"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SO93LE",-1.403889,50.91242,183.4453,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","257DF71E-2297-4A84-A557-86C7FFC89097","SO9","3LE",50.91083,-1.403236
"SO93LF",-1.378835,50.89784,803.7748,292126.4,"81B33304-3C07-33F1-E053-A03BA40A2BEA","329E3292-7BD1-47DB-917E-F2998D795DAA","SO9","3LF",50.89084,-1.381662
"SO93LG",-1.359621,50.9147,364.9964,45215.93,"81B332FC-B4E3-33F1-E053-A03BA40A2BEA","EA3CD864-F841-4637-AE7F-8FC9184C27CD","SO9","3LG",50.9123,-1.36318
"SO93LH",-1.402655,50.90325,19.77558,19227.65,"81B33350-019A-33F1-E053-A03BA40A2BEA","0ACD480D-2520-4968-B58F-746389B31DB3","SO9","3LH",50.90308,-1.402571
"SO93LJ",-1.365269,50.91361,73.86644,45215.93,"81B332FC-B4E3-33F1-E053-A03BA40A2BEA","031002B4-B2C6-42F5-B39A-4E64BCE67F07","SO9","3LJ",50.9132,-1.364435
"SO93LN",-1.405568,50.89787,101.1582,1131.501,"81B3347E-BAE3-33F1-E053-A03BA40A2BEA","4483D0AB-3FA8-4020-A8B1-2299FA2CEC77","SO9","3LN",50.89724,-1.404514
"SO93LQ",-1.403974,50.91135,77.57042,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","257DF71E-2297-4A84-A557-86C7FFC89097","SO9","3LQ",50.91083,-1.403236
"SO93LR",-1.40254,50.91224,164.3519,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","257DF71E-2297-4A84-A557-86C7FFC89097","SO9","3LR",50.91083,-1.403236
"SO93LS",-1.363623,50.9498,627.4857,236818.7,"81B33350-0024-33F1-E053-A03BA40A2BEA","DCB9AFA1-A5E7-4221-BD66-2332EC758EDD","SO9","3LS",50.95489,-1.359749
"SO93LT",-1.417731,50.90772,668.0242,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","69770FF9-5C5D-4A61-ABDF-C57E1B1FE384","SO9","3LT",50.90913,-1.408472
"SO93LU",-1.396712,50.923,554.2298,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","E9C39C3B-908A-42F0-A037-5A5DE35B7E4B","SO9","3LU",50.92452,-1.404244
"SO93LW",-1.428153,50.91147,36.92807,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3LW",50.91167,-1.428568
"SO93LX",-1.404479,50.89963,265.4689,1131.501,"81B3347E-BAE3-33F1-E053-A03BA40A2BEA","4483D0AB-3FA8-4020-A8B1-2299FA2CEC77","SO9","3LX",50.89724,-1.404514
"SO93RA",-1.402256,50.91331,162.1719,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","5941EDB4-F328-4FF7-B655-F2876E7554E5","SO9","3RA",50.91477,-1.402368
"SO93RB",-1.397037,50.89782,66.0142,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","4F3B3909-FFC5-4056-847B-F4161172C19D","SO9","3RB",50.89736,-1.397635
"SO93RD",-1.405362,50.91405,224.7026,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","5941EDB4-F328-4FF7-B655-F2876E7554E5","SO9","3RD",50.91477,-1.402368
"SO93RE",-1.40246,50.91853,128.8483,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","1B1A600F-428E-4235-BDC3-11B193F680C2","SO9","3RE",50.91742,-1.402984
"SO93RG",-1.405397,50.91135,124.0792,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","F8C401B6-0ED7-4267-9487-ADCEE39DAE18","SO9","3RG",50.91033,-1.404705
"SO93RJ",-1.403676,50.90354,93.02667,19227.65,"81B33350-019A-33F1-E053-A03BA40A2BEA","0ACD480D-2520-4968-B58F-746389B31DB3","SO9","3RJ",50.90308,-1.402571
"SO93RL",-1.400294,50.89884,117.6231,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","C4AB3D3A-8DE3-407D-AFB0-DF21F6B25281","SO9","3RL",50.89778,-1.400396
"SO93RN",-1.40689,50.91027,40.418,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","EC0FD313-0435-4B28-8A51-99F1422DEA54","SO9","3RN",50.91002,-1.40648
"SO93RP",-1.397037,50.89782,66.0142,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","4F3B3909-FFC5-4056-847B-F4161172C19D","SO9","3RP",50.89736,-1.397635
"SO93RQ",-1.397014,50.89962,254.2244,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","8A680CF5-52C9-4CDE-9CDC-836E0E380117","SO9","3RQ",50.89758,-1.398661
"SO93RR",-1.406922,50.90327,305.8581,19227.65,"81B33350-019A-33F1-E053-A03BA40A2BEA","0ACD480D-2520-4968-B58F-746389B31DB3","SO9","3RR",50.90308,-1.402571
"SO93RT",-1.423333,50.90556,772.1795,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3RT",50.91167,-1.428568
"SO93RU",-1.392367,50.92562,841.4322,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","E9C39C3B-908A-42F0-A037-5A5DE35B7E4B","SO9","3RU",50.92452,-1.404244
"SO93RW",-1.429729,50.9199,753.3679,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D717A164-B066-48F8-8F6B-407B5342D856","SO9","3RW",50.91317,-1.430922
"SO93RX",-1.404147,50.91122,77.50902,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","257DF71E-2297-4A84-A557-86C7FFC89097","SO9","3RX",50.91083,-1.403236
"SO93RY",-1.379252,50.89751,761.1354,292126.4,"81B33304-3C07-33F1-E053-A03BA40A2BEA","329E3292-7BD1-47DB-917E-F2998D795DAA","SO9","3RY",50.89084,-1.381662
"SO93RZ",-1.362073,50.91432,207.0275,45215.93,"81B332FC-B4E3-33F1-E053-A03BA40A2BEA","031002B4-B2C6-42F5-B39A-4E64BCE67F07","SO9","3RZ",50.9132,-1.364435
"SO93SA",-1.433723,50.92139,531.8284,10770.59,"81B3334F-FFEA-33F1-E053-A03BA40A2BEA","1581DED4-5816-4E84-91F6-2BE8921C6A6B","SO9","3SA",50.92163,-1.441301
"SO93SB",-1.454098,50.93456,1215.948,56000.48,"81B33355-A35E-33F1-E053-A03BA40A2BEA","91D721B0-1172-443B-9939-ABF468968C8B","SO9","3SB",50.92708,-1.441436
"SO93SD",-1.397247,50.8981,86.51074,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","4F3B3909-FFC5-4056-847B-F4161172C19D","SO9","3SD",50.89736,-1.397635
"SO93SE",-1.42613,50.90941,304.4423,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3SE",50.91167,-1.428568
"SO93SF",-1.399869,50.89874,112.4246,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","C4AB3D3A-8DE3-407D-AFB0-DF21F6B25281","SO9","3SF",50.89778,-1.400396
"SO93SG",-1.402713,50.89875,195.0188,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","C4AB3D3A-8DE3-407D-AFB0-DF21F6B25281","SO9","3SG",50.89778,-1.400396
"SO93SH",-1.431042,50.90788,455.5101,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3SH",50.91167,-1.428568
"SO93SJ",-1.419664,50.90783,756.5613,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3SJ",50.91167,-1.428568
"SO93SL",-1.392771,50.8978,342.8839,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","F4E4C695-95B1-442B-BC17-64DD0387A0CE","SO9","3SL",50.89716,-1.397556
"SO93SN",-1.381396,50.89774,767.7037,292126.4,"81B33304-3C07-33F1-E053-A03BA40A2BEA","329E3292-7BD1-47DB-917E-F2998D795DAA","SO9","3SN",50.89084,-1.381662
"SO93SP",-1.454098,50.93456,1215.948,56000.48,"81B33355-A35E-33F1-E053-A03BA40A2BEA","91D721B0-1172-443B-9939-ABF468968C8B","SO9","3SP",50.92708,-1.441436
"SO93SS",-1.404123,50.89966,269.6378,1131.501,"81B3347E-BAE3-33F1-E053-A03BA40A2BEA","4483D0AB-3FA8-4020-A8B1-2299FA2CEC77","SO9","3SS",50.89724,-1.404514
"SO93ST",-1.397049,50.89692,44.59631,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","F4E4C695-95B1-442B-BC17-64DD0387A0CE","SO9","3ST",50.89716,-1.397556
"SO93SU",-1.364041,50.93378,281.3002,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","EBD373D4-BEBF-4D87-AF1D-8DFE80EF68A8","SO9","3SU",50.93537,-1.367155
"SO93SW",-1.453502,50.93317,1083.296,56000.48,"81B33355-A35E-33F1-E053-A03BA40A2BEA","91D721B0-1172-443B-9939-ABF468968C8B","SO9","3SW",50.92708,-1.441436
"SO93SX",-1.425076,50.93034,525.8451,56000.48,"81B33355-A35E-33F1-E053-A03BA40A2BEA","3F64CC71-9119-46A8-8CBD-C682F9D91A4B","SO9","3SX",50.92911,-1.432322
"SO93SY",-1.402559,50.89966,257.9978,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","C4AB3D3A-8DE3-407D-AFB0-DF21F6B25281","SO9","3SY",50.89778,-1.400396
"SO93SZ",-1.403924,50.91976,229.1256,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","C7DD0F29-CA33-48DA-BD9A-4A527A21D248","SO9","3SZ",50.92158,-1.405453
"SO93TA",-1.40246,50.91853,128.8483,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","1B1A600F-428E-4235-BDC3-11B193F680C2","SO9","3TA",50.91742,-1.402984
"SO93TB",-1.392608,50.91039,634.7815,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","DD13B5DF-20E0-4D0B-AF6E-161B4DC6BAAB","SO9","3TB",50.91013,-1.401653
"SO93TD",-1.377256,50.9374,329.803,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","A674B1D5-EADC-40DF-B728-E7EC6055E94A","SO9","3TD",50.93457,-1.375856
"SO93TE",-1.381905,50.9109,957.7503,45215.93,"81B332FC-B4E3-33F1-E053-A03BA40A2BEA","D8EE63F4-5DF0-4B4B-B21F-A916E89D019D","SO9","3TE",50.90966,-1.368386
"SO93TF",-1.401095,50.91403,85.66486,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","6A6D1DCE-5BFF-46DF-8BEB-E9D89B296392","SO9","3TF",50.91477,-1.401454
"SO93TH",-1.406796,50.91316,339.2143,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","2964FC26-4F96-46FE-92F8-DED953EF3F2C","SO9","3TH",50.91022,-1.405495
"SO93TJ",-1.459382,50.91701,872.4525,13191.13,"81B33479-44F0-33F1-E053-A03BA40A2BEA","59AB00EB-7C13-412A-BE9D-71F01883130A","SO9","3TJ",50.9198,-1.471017
"SO93TL",-1.412067,50.90917,252.1174,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","69770FF9-5C5D-4A61-ABDF-C57E1B1FE384","SO9","3TL",50.90913,-1.408472
"SO93TN",-1.324496,50.89922,595.2674,35528.3,"81B332FC-B28A-33F1-E053-A03BA40A2BEA","13A09D1D-2884-4670-A14D-0C30743EEED7","SO9","3TN",50.89956,-1.316025
"SO93TQ",-1.393911,50.91515,530.5321,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","6A6D1DCE-5BFF-46DF-8BEB-E9D89B296392","SO9","3TQ",50.91477,-1.401454
"SO93TR",-1.395627,50.89691,138.0667,18634.12,"81B33350-01C4-33F1-E053-A03BA40A2BEA","F4E4C695-95B1-442B-BC17-64DD0387A0CE","SO9","3TR",50.89716,-1.397556
"SO93TS",-1.404112,50.90055,300.464,19227.65,"81B33350-019A-33F1-E053-A03BA40A2BEA","0ACD480D-2520-4968-B58F-746389B31DB3","SO9","3TS",50.90308,-1.402571
"SO93TT",-1.413975,50.9078,413.4464,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","69770FF9-5C5D-4A61-ABDF-C57E1B1FE384","SO9","3TT",50.90913,-1.408472
"SO93TU",-1.404224,50.93749,259.9999,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","6D062757-898A-4A05-8E26-B02626E3C29B","SO9","3TU",50.93572,-1.406659
"SO93TW",-1.393937,50.91759,613.3935,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","6A6D1DCE-5BFF-46DF-8BEB-E9D89B296392","SO9","3TW",50.91477,-1.401454
"SO93YW",-1.404279,50.91083,64.00629,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","F8C401B6-0ED7-4267-9487-ADCEE39DAE18","SO9","3YW",50.91033,-1.404705
"SO93YX",-1.361376,50.9143,247.1366,45215.93,"81B332FC-B4E3-33F1-E053-A03BA40A2BEA","031002B4-B2C6-42F5-B39A-4E64BCE67F07","SO9","3YX",50.9132,-1.364435
"SO93ZA",-1.429068,50.91692,437.2237,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D717A164-B066-48F8-8F6B-407B5342D856","SO9","3ZA",50.91317,-1.430922
"SO93ZB",-1.404873,50.91117,94.59076,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","F8C401B6-0ED7-4267-9487-ADCEE39DAE18","SO9","3ZB",50.91033,-1.404705
"SO93ZD",-1.402483,50.91673,84.10185,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","1B1A600F-428E-4235-BDC3-11B193F680C2","SO9","3ZD",50.91742,-1.402984
"SO93ZF",-1.429068,50.91692,437.2237,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D717A164-B066-48F8-8F6B-407B5342D856","SO9","3ZF",50.91317,-1.430922
"SO93ZG",-1.393843,50.92478,729.5902,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","E9C39C3B-908A-42F0-A037-5A5DE35B7E4B","SO9","3ZG",50.92452,-1.404244
"SO93ZH",-1.423853,50.91414,429.8425,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D271F49F-EE09-406E-B225-6F02B203E787","SO9","3ZH",50.91167,-1.428568
"SO93ZJ",-1.43534,50.92407,368.5651,56000.48,"81B33355-A35E-33F1-E053-A03BA40A2BEA","472262E7-4222-4F36-9EC7-4A124B98E29F","SO9","3ZJ",50.92728,-1.436673
"SO93ZL",-1.375739,50.92418,71.90483,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","7F7D5742-5E96-4114-AD1C-0152FFC8E7FE","SO9","3ZL",50.92447,-1.376658
"SO93ZN",-1.40443,50.90909,45.46681,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","FC42307F-4DF3-4513-9599-61DB87F6B0DF","SO9","3ZN",50.90901,-1.405065
"SO93ZP",-1.4034,50.91285,225.1918,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","5941EDB4-F328-4FF7-B655-F2876E7554E5","SO9","3ZP",50.91477,-1.402368
"SO93ZQ",-1.404779,50.91179,152.2752,69120.61,"81B33350-0195-33F1-E053-A03BA40A2BEA","257DF71E-2297-4A84-A557-86C7FFC89097","SO9","3ZQ",50.91083,-1.403236
"SO93ZR",-1.415232,50.91194,551.02,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","27C30103-5604-4AB1-8828-44B29F0474E5","SO9","3ZR",50.90956,-1.408336
"SO93ZS",-1.426676,50.91596,429.8785,19042.72,"81B3334F-FFF5-33F1-E053-A03BA40A2BEA","D717A164-B066-48F8-8F6B-407B5342D856","SO9","3ZS",50.91317,-1.430922
"SO93ZU",-1.408264,50.90957,5.086438,28663.14,"81B33350-0194-33F1-E053-A03BA40A2BEA","27C30103-5604-4AB1-8828-44B29F0474E5","SO9","3ZU",50.90956,-1.408336
"SO93ZW",-1.407095,50.92095,117.737,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","1472497E-3812-4407-82F9-0EEDC12B00DE","SO9","3ZW",50.92156,-1.405725
"SO93ZX",-1.404043,50.90595,20.28247,33952.4,"81B33350-0198-33F1-E053-A03BA40A2BEA","1D7A8BFE-04DC-4366-ACC0-96F9D90BDEC5","SO9","3ZX",50.9061,-1.40387
"SO93ZY",-1.420808,50.93032,266.8358,1427809,"81B33301-4298-33F1-E053-A03BA40A2BEA","ADC7DF2A-565E-4BCF-A060-F27F77D9C536","SO9","3ZY",50.93162,-1.417608
"SO94AB",-1.403845,50.91477,103.5725,16151.47,"81B332FC-B4E4-33F1-E053-A03BA40A2BEA","5941EDB4-F328-4FF7-B655-F2876E7554E5","SO9","4AB",50.91477,-1.402368
"SO94AD",-1.399765,50.90683,136.1619,33952.4,"81B33350-0198-33F1-E053-A03BA40A2BEA","EC9224D7-8EE3-4FDA-96D2-C84E17145497","SO9","4AD",50.90699,-1.401691
"SO94AE",-1.406922,50.90327,305.8581,19227.65,"81B33350-019A-33F1-E053-A03BA40A2BEA","0ACD480D-2520-4968-B58F-746389B31DB3","SO9","4AE",50.90308,-1.402571
"SO94AF",-1.404146,50.89786,73.03118,1131.501,"81B3347E-BAE3-33F1-E053-A03BA40A2BEA","4483D0AB-3FA8-4020-A8B1-2299FA2CEC77","SO9","4AF",50.89724,-1.404514
