"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BR51AR",0.071313,51.38849,333.3972,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1AR",51.3912,0.06925296
"BR51AS",0.069602,51.38688,439.234,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AS",51.38922,0.06450739
"BR51AT",0.06875,51.38553,505.5717,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AT",51.38922,0.06450739
"BR51AU",0.067036,51.38481,521.06,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AU",51.38922,0.06450739
"BR51AW",0.067003,51.38246,771.2956,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AW",51.38922,0.06450739
"BR51AX",0.067693,51.38695,335.9679,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AX",51.38922,0.06450739
"BR51AY",0.067074,51.38692,311.6799,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AY",51.38922,0.06450739
"BR51AZ",0.066556,51.38468,524.3859,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1AZ",51.38922,0.06450739
"BR51BA",0.070278,51.38371,732.2468,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BA",51.38922,0.06450739
"BR51BB",0.072735,51.38593,633.8296,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BB",51.3912,0.06925296
"BR51BD",0.072227,51.38614,599.5859,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BD",51.3912,0.06925296
"BR51BE",0.070047,51.38401,695.4757,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BE",51.38922,0.06450739
"BR51BF",0.070892,51.38553,603.7993,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BF",51.38922,0.06450739
"BR51BG",0.07214,51.38803,405.7023,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BG",51.3912,0.06925296
"BR51BH",0.070677,51.38587,567.6569,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BH",51.38922,0.06450739
"BR51BJ",0.06935,51.38805,350.3017,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BJ",51.3912,0.06925296
"BR51BL",0.066323,51.38938,127.2276,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BL",51.38922,0.06450739
"BR51BN",0.065828,51.3883,137.3669,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BN",51.38922,0.06450739
"BR51BP",0.06923,51.38947,192.1244,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BP",51.3912,0.06925296
"BR51BQ",0.070293,51.38626,519.0937,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BQ",51.38922,0.06450739
"BR51BS",0.099138,51.37683,369.7624,3513.066,"81B33396-CFC7-33F1-E053-A03BA40A2BEA","631A9FF4-E906-44E6-9A99-15A47814A141","BR5","1BS",51.37923,0.09546034
"BR51BT",0.071931,51.39041,205.7631,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BT",51.3912,0.06925296
"BR51BU",0.071115,51.39015,174.1953,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BU",51.3912,0.06925296
"BR51BW",0.06966,51.38912,232.6456,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BW",51.3912,0.06925296
"BR51BX",0.067325,51.38961,200.1338,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","81DE08DB-A47F-4F45-962A-987B501BA91A","BR5","1BX",51.38922,0.06450739
"BR51BY",0.069373,51.39072,53.99285,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BY",51.3912,0.06925296
"BR51BZ",0.069429,51.39037,93.29028,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1BZ",51.3912,0.06925296
"BR51DA",0.067133,51.39079,154.1226,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DA",51.3912,0.06925296
"BR51DB",0.073612,51.38878,404.5985,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DB",51.3912,0.06925296
"BR51DD",0.071054,51.38913,262.3754,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DD",51.3912,0.06925296
"BR51DE",0.072275,51.38974,265.6499,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DE",51.3912,0.06925296
"BR51DF",0.072908,51.38911,343.895,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DF",51.3912,0.06925296
"BR51DG",0.071819,51.38951,259.015,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DG",51.3912,0.06925296
"BR51DH",0.074139,51.38806,487.0521,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DH",51.3912,0.06925296
"BR51DJ",0.076053,51.38366,421.0089,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DJ",51.38111,0.0805326
"BR51DL",0.073467,51.38399,585.5468,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DL",51.38111,0.0805326
"BR51DN",0.07408,51.3842,564.5809,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DN",51.38111,0.0805326
"BR51DP",0.073008,51.38337,576.1655,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","B11C3D12-0B5D-4180-9842-34148030EBA4","BR5","1DP",51.38038,0.07978299
"BR51DQ",0.072963,51.38842,402.513,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DQ",51.3912,0.06925296
"BR51DR",0.075709,51.38462,514.3732,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DR",51.38111,0.0805326
"BR51DS",0.074583,51.38484,585.2546,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DS",51.38111,0.0805326
"BR51DT",0.073231,51.38512,675.3505,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DT",51.38111,0.0805326
"BR51DU",0.07368,51.3849,635.5087,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DU",51.38111,0.0805326
"BR51DW",0.074971,51.38324,452.9753,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DW",51.38111,0.0805326
"BR51DX",0.073803,51.38602,656.9196,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1DX",51.3912,0.06925296
"BR51DY",0.07456,51.38528,622.0336,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DY",51.38111,0.0805326
"BR51DZ",0.077421,51.38657,644.5098,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1DZ",51.38111,0.0805326
"BR51EA",0.075412,51.38663,664.0467,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EA",51.3912,0.06925296
"BR51EB",0.074817,51.38652,647.6833,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EB",51.3912,0.06925296
"BR51ED",0.08073,51.38157,53.51355,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1ED",51.38111,0.0805326
"BR51EE",0.076958,51.3881,636.4138,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EE",51.3912,0.06925296
"BR51EF",0.076232,51.38889,548.1497,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EF",51.3912,0.06925296
"BR51EG",0.076269,51.38817,591.9662,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EG",51.3912,0.06925296
"BR51EH",0.079294,51.38224,152.1684,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1EH",51.38111,0.0805326
"BR51EJ",0.077694,51.38467,441.9847,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1EJ",51.38111,0.0805326
"BR51EL",0.077425,51.38413,399.3982,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1EL",51.38111,0.0805326
"BR51EN",0.077109,51.38095,190.3766,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1EN",51.38012,0.07950306
"BR51EP",0.078891,51.38317,256.05,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1EP",51.38111,0.0805326
"BR51EQ",0.076043,51.38853,557.2268,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1EQ",51.3912,0.06925296
"BR51ER",0.076204,51.38445,477.8639,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1ER",51.38111,0.0805326
"BR51ES",0.076104,51.38065,243.1454,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1ES",51.38012,0.07950306
"BR51ET",0.076702,51.37958,203.536,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1ET",51.38012,0.07950306
"BR51EU",0.076933,51.37993,179.5791,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1EU",51.38012,0.07950306
"BR51EW",0.077437,51.38122,187.6395,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","B11C3D12-0B5D-4180-9842-34148030EBA4","BR5","1EW",51.38038,0.07978299
"BR51EX",0.099138,51.37683,369.7624,3513.066,"81B33396-CFC7-33F1-E053-A03BA40A2BEA","631A9FF4-E906-44E6-9A99-15A47814A141","BR5","1EX",51.37923,0.09546034
"BR51EY",0.07466,51.37955,342.0292,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1EY",51.38012,0.07950306
"BR51EZ",0.075017,51.37854,357.6182,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1EZ",51.38012,0.07950306
"BR51FA",0.077395,51.37493,365.5828,9053.889,"81B33303-62E9-33F1-E053-A03BA40A2BEA","69374128-E4C5-4618-960D-60F7E727A4C0","BR5","1FA",51.37459,0.08263341
"BR51FB",0.074834,51.37737,445.415,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1FB",51.38012,0.07950306
"BR51FD",0.068404,51.39122,58.96236,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1FD",51.3912,0.06925296
"BR51FE",0.071957,51.39041,207.3937,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1FE",51.3912,0.06925296
"BR51GA",0.085195,51.38274,327.772,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","778A34D8-8D5E-4A86-8D42-2B8D88D34E0B","BR5","1GA",51.38083,0.08160392
"BR51GU",0.093278,51.39107,314.1854,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1GU",51.39217,0.09745077
"BR51GW",0.092701,51.39197,330.2883,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1GW",51.39217,0.09745077
"BR51GX",0.093092,51.39235,303.1105,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1GX",51.39217,0.09745077
"BR51GY",0.093726,51.3905,318.3862,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1GY",51.39217,0.09745077
"BR51GZ",0.077078,51.37741,344.8862,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1GZ",51.38012,0.07950306
"BR51HA",0.076098,51.37862,288.8843,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HA",51.38012,0.07950306
"BR51HB",0.078783,51.37951,83.91229,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HB",51.38012,0.07950306
"BR51HD",0.079035,51.37874,156.3296,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HD",51.38012,0.07950306
"BR51HE",0.073303,51.3759,636.2072,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HE",51.38012,0.07950306
"BR51HF",0.073717,51.37621,591.4675,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HF",51.38012,0.07950306
"BR51HG",0.073856,51.37479,598.5446,9053.889,"81B33303-62E9-33F1-E053-A03BA40A2BEA","DF7E47D1-E573-4090-A7FF-C37C0E31BE7D","BR5","1HG",51.37362,0.08227382
"BR51HH",0.075613,51.37456,473.9729,9053.889,"81B33303-62E9-33F1-E053-A03BA40A2BEA","DF7E47D1-E573-4090-A7FF-C37C0E31BE7D","BR5","1HH",51.37362,0.08227382
"BR51HJ",0.076553,51.37661,440.4659,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HJ",51.38012,0.07950306
"BR51HL",0.076755,51.37536,416.8145,9053.889,"81B33303-62E9-33F1-E053-A03BA40A2BEA","69374128-E4C5-4618-960D-60F7E727A4C0","BR5","1HL",51.37459,0.08263341
"BR51HN",0.074797,51.37653,515.2892,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HN",51.38012,0.07950306
"BR51HP",0.077008,51.37839,258.515,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HP",51.38012,0.07950306
"BR51HQ",0.073518,51.37527,634.8617,9053.889,"81B33303-62E9-33F1-E053-A03BA40A2BEA","DF7E47D1-E573-4090-A7FF-C37C0E31BE7D","BR5","1HQ",51.37362,0.08227382
"BR51HR",0.082414,51.38543,488.2608,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1HR",51.3811,0.08124396
"BR51HS",0.084367,51.3835,344.3009,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1HS",51.3811,0.08124396
"BR51HT",0.080016,51.38579,522.3159,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1HT",51.38111,0.0805326
"BR51HU",0.079624,51.38602,549.5102,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1HU",51.38111,0.0805326
"BR51HW",0.07334,51.37705,546.8635,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","9CC0C261-9E82-4D5F-A93E-8C0B5813E50D","BR5","1HW",51.38012,0.07950306
"BR51HX",0.085634,51.38355,409.139,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1HX",51.3811,0.08124396
"BR51HY",0.082281,51.38504,444.5164,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1HY",51.3811,0.08124396
"BR51HZ",0.079057,51.38685,646.1163,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1HZ",51.38111,0.0805326
"BR51JA",0.083957,51.38491,463.392,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JA",51.3811,0.08124396
"BR51JB",0.081452,51.38704,660.5322,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JB",51.3811,0.08124396
"BR51JD",0.081929,51.38678,633.1398,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JD",51.3811,0.08124396
"BR51JE",0.080354,51.38792,757.5859,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JE",51.38111,0.0805326
"BR51JF",0.080699,51.38755,715.8796,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JF",51.38111,0.0805326
"BR51JG",0.077836,51.38591,565.3002,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JG",51.38111,0.0805326
"BR51JH",0.079117,51.38436,374.9517,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JH",51.38111,0.0805326
"BR51JJ",0.079998,51.38414,339.2028,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JJ",51.38111,0.0805326
"BR51JL",0.080924,51.38267,176.3713,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JL",51.38111,0.0805326
"BR51JN",0.08186,51.38242,152.6519,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JN",51.3811,0.08124396
"BR51JP",0.080539,51.38434,359.0734,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JP",51.38111,0.0805326
"BR51JQ",0.078386,51.38598,562.4101,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JQ",51.38111,0.0805326
"BR51JR",0.082119,51.38337,260.2516,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JR",51.3811,0.08124396
"BR51JS",0.083277,51.38228,193.045,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","C35D68DC-AF08-4B78-B299-AC37F9B7219A","BR5","1JS",51.3811,0.08124396
"BR51JT",0.088205,51.39077,659.9869,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1JT",51.39217,0.09745077
"BR51JU",0.084933,51.39058,886.3005,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1JU",51.39217,0.09745077
"BR51JW",0.079725,51.3854,480.9945,10406.49,"81B332FC-ADAE-33F1-E053-A03BA40A2BEA","BC8CA614-0526-4A79-B5EB-D68F1B0AB62E","BR5","1JW",51.38111,0.0805326
"BR51JX",0.081793,51.39044,874.2291,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1JX",51.3912,0.06925296
"BR51JY",0.077558,51.39023,586.1971,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1JY",51.3912,0.06925296
"BR51JZ",0.075425,51.39011,445.0992,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1JZ",51.3912,0.06925296
"BR51LA",0.073915,51.39008,346.5379,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1LA",51.3912,0.06925296
"BR51LB",0.088094,51.39117,658.6018,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1LB",51.39217,0.09745077
"BR51LD",0.085055,51.39104,869.2301,45015.79,"81B33305-5984-33F1-E053-A03BA40A2BEA","4F4644B7-DD42-46F0-95BA-6FF717D988D1","BR5","1LD",51.39217,0.09745077
"BR51LE",0.082128,51.39085,894.2161,413596.5,"81B3347D-1A43-33F1-E053-A03BA40A2BEA","398AB7EE-C565-4B11-8511-63F5F6F92B4A","BR5","1LE",51.3912,0.06925296
