"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PR112AE",-2.685008,53.79664,874.135,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AE",53.79279,-2.696617
"PR112AF",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AF",53.79279,-2.696617
"PR112AG",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AG",53.79279,-2.696617
"PR112AH",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AH",53.79279,-2.696617
"PR112AJ",-2.685008,53.79664,874.135,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AJ",53.79279,-2.696617
"PR112AL",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AL",53.79279,-2.696617
"PR112AN",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AN",53.79279,-2.696617
"PR112AP",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AP",53.79279,-2.696617
"PR112AQ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AQ",53.79279,-2.696617
"PR112AR",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AR",53.79279,-2.696617
"PR112AS",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AS",53.79279,-2.696617
"PR112AT",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AT",53.79279,-2.696617
"PR112AU",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AU",53.79279,-2.696617
"PR112AW",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AW",53.79279,-2.696617
"PR112AX",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AX",53.79279,-2.696617
"PR112AY",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AY",53.79279,-2.696617
"PR112AZ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2AZ",53.79279,-2.696617
"PR112BA",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BA",53.79279,-2.696617
"PR112BB",-2.685008,53.79664,874.135,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BB",53.79279,-2.696617
"PR112BD",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BD",53.79279,-2.696617
"PR112BE",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BE",53.79279,-2.696617
"PR112BF",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BF",53.79279,-2.696617
"PR112BG",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BG",53.79279,-2.696617
"PR112BH",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BH",53.79279,-2.696617
"PR112BJ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BJ",53.79279,-2.696617
"PR112BL",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BL",53.79279,-2.696617
"PR112BN",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BN",53.79279,-2.696617
"PR112BP",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","PR11","2BP",60.18629,-1.439075
"PR112BQ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BQ",53.79279,-2.696617
"PR112BR",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BR",53.79279,-2.696617
"PR112BS",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BS",53.79279,-2.696617
"PR112BT",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BT",53.79279,-2.696617
"PR112BU",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BU",53.79279,-2.696617
"PR112BW",-2.685008,53.79664,874.135,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BW",53.79279,-2.696617
"PR112BX",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BX",53.79279,-2.696617
"PR112BY",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BY",53.79279,-2.696617
"PR112BZ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2BZ",53.79279,-2.696617
"PR112DA",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DA",53.79279,-2.696617
"PR112DB",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DB",53.79279,-2.696617
"PR112DD",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DD",53.79279,-2.696617
"PR112DE",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DE",53.79279,-2.696617
"PR112DF",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DF",53.79279,-2.696617
"PR112DG",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DG",53.79279,-2.696617
"PR112DH",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DH",53.79279,-2.696617
"PR112DJ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DJ",53.79279,-2.696617
"PR112DL",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DL",53.79279,-2.696617
"PR112DN",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DN",53.79279,-2.696617
"PR112DP",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DP",53.79279,-2.696617
"PR112DQ",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DQ",53.79279,-2.696617
"PR112DR",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DR",53.79279,-2.696617
"PR112DS",-2.684993,53.79665,875.4837,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DS",53.79279,-2.696617
"PR112DT",-2.685008,53.79664,874.135,34854.85,"81B33305-6BAF-33F1-E053-A03BA40A2BEA","A0697420-6897-413D-89A0-9C8FC5AB86E3","PR11","2DT",53.79279,-2.696617
