"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT421EH",-6.384096,54.8757,78483.6,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EH",55.42014,-5.598047
"BT421EJ",-6.387755,54.87264,78895.24,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EJ",55.42014,-5.598047
"BT421EL",-6.396781,54.86701,79745.39,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EL",55.42014,-5.598047
"BT421EN",-6.406173,54.87649,79316.74,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EN",55.42014,-5.598047
"BT421EP",-6.413603,54.88445,78949.34,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EP",55.42014,-5.598047
"BT421EQ",-6.382116,54.89013,77165.78,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EQ",55.42014,-5.598047
"BT421ER",-6.403783,54.88926,78135,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1ER",55.42014,-5.598047
"BT421ES",-6.39563,54.8944,77361.07,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1ES",55.42014,-5.598047
"BT421ET",-6.421018,54.89528,78354.21,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1ET",55.42014,-5.598047
"BT421EU",-6.438865,54.90697,78155.56,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EU",55.42014,-5.598047
"BT421EW",-6.402172,54.88232,78655.91,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EW",55.42014,-5.598047
"BT421EX",-6.43433,54.89607,78855.5,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EX",55.42014,-5.598047
"BT421EY",-6.433982,54.90505,78101.42,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EY",55.42014,-5.598047
"BT421EZ",-6.443047,54.90892,78178.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1EZ",55.42014,-5.598047
"BT421FA",-6.355394,54.88804,76261.32,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FA",55.42014,-5.598047
"BT421FB",-6.346929,54.89038,75719.96,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FB",55.42014,-5.598047
"BT421FD",-6.341628,54.88475,76000.53,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FD",55.42014,-5.598047
"BT421FE",-6.345647,54.88668,75990.99,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FE",55.42014,-5.598047
"BT421FF",-6.330272,54.85562,77802.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1FF",54.84329,-5.115127
"BT421FG",-6.321836,54.86379,77086.45,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1FG",55.41843,-5.594147
"BT421FH",-6.318271,54.86411,76921.41,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1FH",55.41843,-5.594147
"BT421FJ",-6.359816,54.85095,79688.26,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FJ",55.42014,-5.598047
"BT421FL",-6.325878,54.86132,77461.08,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1FL",55.41843,-5.594147
"BT421FN",-6.354236,54.85222,79333.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1FN",54.84329,-5.115127
"BT421FP",-6.353794,54.89213,75843.61,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FP",55.42014,-5.598047
"BT421FQ",-6.350448,54.88665,76184.88,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FQ",55.42014,-5.598047
"BT421FR",-6.34935,54.88912,75926.16,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FR",55.42014,-5.598047
"BT421FS",-6.34935,54.88912,75926.16,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FS",55.42014,-5.598047
"BT421FT",-6.357451,54.88729,76409.12,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FT",55.42014,-5.598047
"BT421FW",-6.353794,54.89213,75843.61,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FW",55.42014,-5.598047
"BT421FX",-6.356692,54.89254,75925.15,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1FX",55.42014,-5.598047
"BT421FY",-6.309075,54.86277,76457.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1FY",54.84329,-5.115127
"BT421FZ",-6.310057,54.86238,76519,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1FZ",54.84329,-5.115127
"BT421GA",-6.311562,54.86104,76612.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GA",54.84329,-5.115127
"BT421GB",-6.313034,54.86122,76707.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GB",54.84329,-5.115127
"BT421GD",-6.314371,54.86164,76793.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GD",54.84329,-5.115127
"BT421GE",-6.315545,54.86151,76868.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GE",54.84329,-5.115127
"BT421GF",-6.317111,54.86204,76969.65,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GF",54.84329,-5.115127
"BT421GG",-6.31403,54.86011,76768.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GG",54.84329,-5.115127
"BT421GH",-6.361856,54.8517,79700.23,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GH",55.42014,-5.598047
"BT421GJ",-6.374295,54.85253,80111.06,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GJ",55.42014,-5.598047
"BT421GL",-6.313539,54.85918,76735.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GL",54.84329,-5.115127
"BT421GN",-6.370447,54.84986,80196.65,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GN",55.42014,-5.598047
"BT421GP",-6.356001,54.88806,76284.19,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GP",55.42014,-5.598047
"BT421GQ",-6.322249,54.85871,77292.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GQ",54.84329,-5.115127
"BT421GR",-6.3114,54.86118,76602.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GR",54.84329,-5.115127
"BT421GS",-6.3114,54.86118,76602.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GS",54.84329,-5.115127
"BT421GT",-6.3114,54.86118,76602.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GT",54.84329,-5.115127
"BT421GU",-6.3114,54.86118,76602.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GU",54.84329,-5.115127
"BT421GW",-6.368025,54.85586,79572.7,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GW",55.42014,-5.598047
"BT421GX",-6.3114,54.86118,76602.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GX",54.84329,-5.115127
"BT421GY",-6.316846,54.86018,76949.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1GY",54.84329,-5.115127
"BT421GZ",-6.376112,54.85265,80172.21,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1GZ",55.42014,-5.598047
"BT421HA",-6.425187,54.90628,77621.19,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1HA",55.42014,-5.598047
"BT421HB",-6.407656,54.89815,77549.98,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1HB",55.42014,-5.598047
"BT421HD",-6.389404,54.8848,77919.37,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1HD",55.42014,-5.598047
"BT421HE",-6.353401,54.87578,77249.94,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1HE",55.42014,-5.598047
"BT421HF",-6.344019,54.88382,76176.23,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT42","1HF",55.42014,-5.598047
"BT421HG",-6.323827,54.87021,76590.46,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1HG",55.41843,-5.594147
"BT421HH",-6.304661,54.8566,76164,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HH",54.84329,-5.115127
"BT421HJ",-6.307134,54.85632,76321.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HJ",54.84329,-5.115127
"BT421HL",-6.316173,54.85653,76900.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HL",54.84329,-5.115127
"BT421HN",-6.309531,54.85635,76475.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HN",54.84329,-5.115127
"BT421HP",-6.340451,54.86258,77908.98,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1HP",55.41843,-5.594147
"BT421HQ",-6.305598,54.85619,76223.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HQ",54.84329,-5.115127
"BT421HR",-6.334743,54.86238,77705.99,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","555F254D-726E-4494-B746-E200EFF6195F","BT42","1HR",55.41843,-5.594147
"BT421HS",-6.326948,54.85768,77591.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HS",54.84329,-5.115127
"BT421HT",-6.328406,54.85594,77683.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT42","1HT",54.84329,-5.115127
