"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DH61BL",-1.495888,54.80035,2101.389,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1BL",54.8191,-1.491763
"DH61BN",-1.508266,54.80043,2329.86,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1BN",54.8191,-1.491763
"DH61BP",-1.495609,54.79657,2517.663,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1BP",54.8191,-1.491763
"DH61BQ",-1.494605,54.79724,2437.882,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1BQ",54.8191,-1.491763
"DH61BT",-1.494468,54.79703,2460.201,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1BT",54.8191,-1.491763
"DH61BW",-1.506345,54.79339,2697.775,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1BW",54.78899,-1.547725
"DH61DA",-1.491882,54.78991,3245.692,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1DA",54.8191,-1.491763
"DH61DB",-1.490404,54.79118,3105.687,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1DB",54.8191,-1.491763
"DH61DD",-1.4993,54.78357,3162.83,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DD",54.78899,-1.547725
"DH61DE",-1.492074,54.79192,3021.913,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1DE",54.8191,-1.491763
"DH61DF",-1.492887,54.79159,3060.279,10228.85,"81B333A3-0860-33F1-E053-A03BA40A2BEA","BEB9020F-67C6-41B3-9FC9-06C959364510","DH6","1DF",54.8191,-1.491763
"DH61DG",-1.505448,54.77513,3118.317,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DG",54.78899,-1.547725
"DH61DH",-1.505367,54.7757,3092.248,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DH",54.78899,-1.547725
"DH61DJ",-1.504072,54.7761,3144.501,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DJ",54.78899,-1.547725
"DH61DL",-1.504956,54.77621,3088.909,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DL",54.78899,-1.547725
"DH61DN",-1.505665,54.77646,3035.493,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DN",54.78899,-1.547725
"DH61DP",-1.503785,54.77668,3132.466,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DP",54.78899,-1.547725
"DH61DQ",-1.505618,54.77551,3088.217,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DQ",54.78899,-1.547725
"DH61DR",-1.503164,54.77657,3173.687,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DR",54.78899,-1.547725
"DH61DS",-1.505059,54.77673,3056.708,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DS",54.78899,-1.547725
"DH61DT",-1.503221,54.77704,3147.639,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DT",54.78899,-1.547725
"DH61DU",-1.503077,54.77732,3143.121,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DU",54.78899,-1.547725
"DH61DW",-1.50458,54.7765,3095.476,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DW",54.78899,-1.547725
"DH61DX",-1.504624,54.77801,3021.263,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DX",54.78899,-1.547725
"DH61DY",-1.504448,54.77967,2961.969,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DY",54.78899,-1.547725
"DH61DZ",-1.506254,54.77942,2864.101,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1DZ",54.78899,-1.547725
"DH61EA",-1.505612,54.77729,2997.496,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EA",54.78899,-1.547725
"DH61EB",-1.502804,54.77555,3245.012,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EB",54.78899,-1.547725
"DH61ED",-1.503438,54.77583,3194.49,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1ED",54.78899,-1.547725
"DH61EE",-1.504334,54.77496,3189.66,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EE",54.78899,-1.547725
"DH61EF",-1.504891,54.77396,3215.165,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EF",54.78899,-1.547725
"DH61EG",-1.504224,54.77385,3258.087,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EG",54.78899,-1.547725
"DH61EH",-1.504057,54.77225,3362.489,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EH",54.78899,-1.547725
"DH61EJ",-1.506103,54.77273,3223.473,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EJ",54.78899,-1.547725
"DH61EL",-1.505168,54.7729,3263.071,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EL",54.78899,-1.547725
"DH61EN",-1.505485,54.76728,3628.57,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EN",54.78899,-1.547725
"DH61EP",-1.503564,54.77944,3024.3,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EP",54.78899,-1.547725
"DH61EQ",-1.503431,54.77258,3376.011,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EQ",54.78899,-1.547725
"DH61ER",-1.50401,54.7735,3290.175,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1ER",54.78899,-1.547725
"DH61ES",-1.504468,54.77545,3156.021,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1ES",54.78899,-1.547725
"DH61ET",-1.505528,54.77393,3182.269,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1ET",54.78899,-1.547725
"DH61EU",-1.505304,54.77574,3093.463,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EU",54.78899,-1.547725
"DH61EW",-1.503447,54.77888,3053.636,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EW",54.78899,-1.547725
"DH61EX",-1.501898,54.77939,3126.178,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EX",54.78899,-1.547725
"DH61EY",-1.500424,54.78321,3100.263,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1EY",54.78899,-1.547725
"DH61GA",-1.436333,54.76391,3906.064,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1GA",54.74724,-1.38275
"DH61HA",-1.506198,54.77514,3075.929,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HA",54.78899,-1.547725
"DH61HB",-1.50265,54.77415,3328.296,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HB",54.78899,-1.547725
"DH61HD",-1.506325,54.77486,3084.512,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HD",54.78899,-1.547725
"DH61HE",-1.505551,54.77465,3139.13,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HE",54.78899,-1.547725
"DH61HF",-1.500099,54.77424,3466.666,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HF",54.78899,-1.547725
"DH61HG",-1.486962,54.77434,4223.042,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HG",54.78899,-1.547725
"DH61HH",-1.484561,54.7737,4392.533,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HH",54.78899,-1.547725
"DH61HJ",-1.484158,54.77362,4419.938,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HJ",54.78899,-1.547725
"DH61HL",-1.484442,54.77326,4418.764,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HL",54.78899,-1.547725
"DH61HN",-1.485082,54.77309,4388.599,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HN",54.78899,-1.547725
"DH61HP",-1.499478,54.77294,3571.614,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HP",54.78899,-1.547725
"DH61HQ",-1.486565,54.77376,4271.979,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HQ",54.78899,-1.547725
"DH61HR",-1.499845,54.77343,3523.895,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HR",54.78899,-1.547725
"DH61HS",-1.500977,54.77367,3448.114,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HS",54.78899,-1.547725
"DH61HT",-1.511847,54.77463,2800.089,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HT",54.78899,-1.547725
"DH61HU",-1.51173,54.77494,2787.038,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HU",54.78899,-1.547725
"DH61HW",-1.499137,54.77415,3525.549,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HW",54.78899,-1.547725
"DH61HX",-1.512136,54.7751,2755.315,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HX",54.78899,-1.547725
"DH61HY",-1.506634,54.77633,2987.26,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HY",54.78899,-1.547725
"DH61HZ",-1.506195,54.77666,2995.089,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1HZ",54.78899,-1.547725
"DH61JA",-1.507102,54.77621,2967.405,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JA",54.78899,-1.547725
"DH61JB",-1.507971,54.77757,2847.998,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JB",54.78899,-1.547725
"DH61JD",-1.507472,54.77646,2933.127,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JD",54.78899,-1.547725
"DH61JE",-1.508022,54.77849,2800.598,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JE",54.78899,-1.547725
"DH61JF",-1.508815,54.77849,2754.739,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JF",54.78899,-1.547725
"DH61JG",-1.507467,54.77942,2792.205,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JG",54.78899,-1.547725
"DH61JH",-1.508936,54.78011,2675.759,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JH",54.78899,-1.547725
"DH61JJ",-1.509165,54.78044,2648.965,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JJ",54.78899,-1.547725
"DH61JL",-1.508903,54.77899,2726.287,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JL",54.78899,-1.547725
"DH61JN",-1.509584,54.7792,2676.89,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JN",54.78899,-1.547725
"DH61JP",-1.509022,54.77681,2827.304,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JP",54.78899,-1.547725
"DH61JQ",-1.507979,54.78047,2718.879,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JQ",54.78899,-1.547725
"DH61JR",-1.508507,54.77697,2847.938,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JR",54.78899,-1.547725
"DH61JS",-1.508069,54.77595,2927.179,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JS",54.78899,-1.547725
"DH61JT",-1.499319,54.77324,3563.713,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JT",54.78899,-1.547725
"DH61JU",-1.502488,54.77467,3309.099,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JU",54.78899,-1.547725
"DH61JW",-1.510717,54.77938,2602.626,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JW",54.78899,-1.547725
"DH61JX",-1.499686,54.77499,3451.434,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JX",54.78899,-1.547725
"DH61JY",-1.501034,54.77535,3355.968,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JY",54.78899,-1.547725
"DH61JZ",-1.500158,54.77575,3386.555,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1JZ",54.78899,-1.547725
"DH61LA",-1.473213,54.76889,5275.092,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LA",54.78899,-1.547725
"DH61LB",-1.471555,54.76734,5445.78,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LB",54.78899,-1.547725
"DH61LD",-1.470778,54.76728,5493.307,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LD",54.78899,-1.547725
"DH61LE",-1.470482,54.76858,5448.437,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LE",54.78899,-1.547725
"DH61LF",-1.470737,54.76566,5577.577,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LF",54.78899,-1.547725
"DH61LG",-1.468806,54.76716,5613.192,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LG",54.78899,-1.547725
"DH61LH",-1.46724,54.76331,5708.45,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LH",54.74724,-1.38275
"DH61LJ",-1.467635,54.76279,5714.833,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LJ",54.74724,-1.38275
"DH61LL",-1.468215,54.76242,5737.939,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LL",54.74724,-1.38275
"DH61LN",-1.464923,54.76229,5531.975,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LN",54.74724,-1.38275
"DH61LP",-1.467225,54.7621,5666.83,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LP",54.74724,-1.38275
"DH61LQ",-1.469261,54.76421,5736.925,440.1588,"81B332FD-1259-33F1-E053-A03BA40A2BEA","9345BCEF-5F00-42C9-A813-AC5B21076793","DH6","1LQ",54.78899,-1.547725
"DH61LR",-1.439027,54.76602,4171.116,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LR",54.74724,-1.38275
"DH61LS",-1.437096,54.76517,4016.899,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LS",54.74724,-1.38275
"DH61LT",-1.439756,54.76501,4157.561,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LT",54.74724,-1.38275
"DH61LU",-1.438643,54.76565,4129.272,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LU",54.74724,-1.38275
"DH61LW",-1.466326,54.76192,5605.729,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LW",54.74724,-1.38275
"DH61LX",-1.438402,54.76514,4088.291,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LX",54.74724,-1.38275
"DH61LY",-1.438152,54.7641,4018.888,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LY",54.74724,-1.38275
"DH61LZ",-1.442437,54.76554,4336.746,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1LZ",54.74724,-1.38275
"DH61NA",-1.442773,54.76486,4320.925,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1NA",54.74724,-1.38275
"DH61NB",-1.44218,54.76593,4342.968,2774.779,"81B33386-795F-33F1-E053-A03BA40A2BEA","EB388B02-BB5E-4C39-AE2A-0B60A9CA2392","DH6","1NB",54.74724,-1.38275
