"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC1N8AT",-0.107669,51.51887,315.1517,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AT",51.52078,-0.1043141
"EC1N8AU",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8AU",51.51587,-0.1134609
"EC1N8AX",-0.107562,51.51894,303.9102,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8AX",51.52078,-0.1043141
"EC1N8AY",-0.10889,51.52166,264.8305,5022.533,"81B33371-CC83-33F1-E053-A03BA40A2BEA","6BF732B4-31FF-4BFE-B76F-53C9A8495C44","EC1N","8AY",51.52342,-0.106307
"EC1N8BA",-0.107768,51.51919,297.466,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BA",51.52078,-0.1043141
"EC1N8BB",-0.107191,51.52023,208.2677,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BB",51.52078,-0.1043141
"EC1N8BD",-0.109002,51.51897,382.0783,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BD",51.52078,-0.1043141
"EC1N8BH",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8BH",51.51587,-0.1134609
"EC1N8BJ",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8BJ",51.51587,-0.1134609
"EC1N8BL",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8BL",51.51587,-0.1134609
"EC1N8BN",-0.10787,51.51949,285.0747,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BN",51.52078,-0.1043141
"EC1N8BP",-0.109039,51.51807,391.9409,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","EC1N","8BP",51.51587,-0.1134609
"EC1N8BQ",-0.107851,51.51927,296.8445,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BQ",51.52078,-0.1043141
"EC1N8BR",-0.10791,51.51958,282.5336,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BR",51.52078,-0.1043141
"EC1N8BS",-0.107524,51.51984,245.5067,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BS",51.52078,-0.1043141
"EC1N8BT",-0.107524,51.51984,245.5067,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BT",51.52078,-0.1043141
"EC1N8BU",-0.109002,51.51897,382.0783,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BU",51.52078,-0.1043141
"EC1N8BX",-0.108965,51.51987,337.5969,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BX",51.52078,-0.1043141
"EC1N8BY",-0.108928,51.52076,319.2389,1517.428,"81B33371-CC9C-33F1-E053-A03BA40A2BEA","7FFD11CE-5F06-4184-957C-FC601F221E91","EC1N","8BY",51.52078,-0.1043141
