"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L751BQ",-2.986891,53.44842,266.7852,61259.63,"81B33351-0CD2-33F1-E053-A03BA40A2BEA","8EA0D124-C0CD-4B17-ABFA-A42CA1CE878C","L75","1BQ",53.44604,-2.98634
"L751EE",-2.968397,53.47341,574.7698,15290.87,"81B33480-5723-33F1-E053-A03BA40A2BEA","BBA80C3E-5ED6-4BA2-8CD6-F333F41BDE20","L75","1EE",53.47689,-2.961984
"L751EU",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L75","1EU",53.38141,-2.97226
"L751HB",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HB",53.44948,-2.99905
"L751HL",-2.968397,53.47341,574.7698,15290.87,"81B33480-5723-33F1-E053-A03BA40A2BEA","BBA80C3E-5ED6-4BA2-8CD6-F333F41BDE20","L75","1HL",53.47689,-2.961984
"L751HP",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HP",53.44948,-2.99905
"L751HR",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HR",53.44948,-2.99905
"L751HS",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HS",53.44948,-2.99905
"L751HT",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HT",53.44948,-2.99905
"L751HU",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HU",53.44948,-2.99905
"L751HW",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HW",53.44948,-2.99905
"L751HX",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HX",53.44948,-2.99905
"L751HY",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","1HY",53.44948,-2.99905
"L751RN",-2.968397,53.47341,574.7698,15290.87,"81B33480-5723-33F1-E053-A03BA40A2BEA","BBA80C3E-5ED6-4BA2-8CD6-F333F41BDE20","L75","1RN",53.47689,-2.961984
"L751WX",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L75","1WX",53.38141,-2.97226
"L751XA",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L75","1XA",53.38141,-2.97226
"L751ZX",-2.968397,53.47341,574.7698,15290.87,"81B33480-5723-33F1-E053-A03BA40A2BEA","BBA80C3E-5ED6-4BA2-8CD6-F333F41BDE20","L75","1ZX",53.47689,-2.961984
"L751ZY",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L75","1ZY",53.38141,-2.97226
"L752BB",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2BB",53.44948,-2.99905
"L752DD",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2DD",53.44948,-2.99905
"L752ED",-2.969084,53.46922,368.2804,3447.671,"81B332FE-AF0C-33F1-E053-A03BA40A2BEA","D59DB142-4C7E-4B5B-8EFB-926E44684F35","L75","2ED",53.4683,-2.963739
"L752EE",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2EE",53.44948,-2.99905
"L752GG",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2GG",53.44948,-2.99905
"L752LL",-2.989695,53.4466,214.0072,6500.161,"81B33351-0CCA-33F1-E053-A03BA40A2BEA","3D831742-3B87-47F9-9229-ECAD32C19A97","L75","2LL",53.44478,-2.988635
"L752PR",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2PR",53.44948,-2.99905
"L752TT",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2TT",53.44948,-2.99905
"L752XA",-2.969084,53.46922,368.2804,3447.671,"81B332FE-AF0C-33F1-E053-A03BA40A2BEA","D59DB142-4C7E-4B5B-8EFB-926E44684F35","L75","2XA",53.4683,-2.963739
"L752YY",-2.991493,53.45268,613.9089,8943.187,"81B33350-FD51-33F1-E053-A03BA40A2BEA","C9F08667-F209-4FE2-A999-5AE737AFA8D8","L75","2YY",53.44948,-2.99905
