"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC2V5AQ",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5AQ",51.51338,-0.0965082
"EC2V5AR",-0.091424,51.51536,414.8476,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5AR",51.51338,-0.0965082
"EC2V5AY",-0.091175,51.5151,415.711,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5AY",51.51338,-0.0965082
"EC2V5BB",-0.090559,51.5157,464.943,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BB",51.51686,-0.09701625
"EC2V5BG",-0.091148,51.51678,406.1418,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BG",51.51686,-0.09701625
"EC2V5BH",-0.090782,51.51553,455.7862,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BH",51.51686,-0.09701625
"EC2V5BJ",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5BJ",51.51338,-0.0965082
"EC2V5BL",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BL",51.51686,-0.09701625
"EC2V5BN",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5BN",51.51338,-0.0965082
"EC2V5BQ",-0.090953,51.51558,442.8658,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BQ",51.51686,-0.09701625
"EC2V5BR",-0.090929,51.51581,437.1295,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BR",51.51686,-0.09701625
"EC2V5BS",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5BS",51.51338,-0.0965082
"EC2V5BT",-0.090287,51.51572,482.5879,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BT",51.51686,-0.09701625
"EC2V5BU",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5BU",51.51338,-0.0965082
"EC2V5BX",-0.092082,51.5172,343.5573,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BX",51.51686,-0.09701625
"EC2V5BY",-0.091644,51.51664,372.4814,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5BY",51.51686,-0.09701625
"EC2V5DA",-0.091644,51.51664,372.4814,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DA",51.51686,-0.09701625
"EC2V5DB",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5DB",51.52519,-0.1089488
"EC2V5DD",-0.090605,51.51708,444.316,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DD",51.51686,-0.09701625
"EC2V5DE",-0.091267,51.51703,398.309,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DE",51.51686,-0.09701625
"EC2V5DF",-0.090552,51.51656,448.4732,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DF",51.51686,-0.09701625
"EC2V5DG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5DG",51.52519,-0.1089488
"EC2V5DH",-0.091135,51.51572,426.1509,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DH",51.51686,-0.09701625
"EC2V5DJ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5DJ",51.52519,-0.1089488
"EC2V5DL",-0.092082,51.5172,343.5573,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DL",51.51686,-0.09701625
"EC2V5DN",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DN",51.51686,-0.09701625
"EC2V5DP",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DP",51.51686,-0.09701625
"EC2V5DQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5DQ",51.52519,-0.1089488
"EC2V5DR",-0.092082,51.5172,343.5573,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DR",51.51686,-0.09701625
"EC2V5DS",-0.091146,51.51717,407.6576,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DS",51.51686,-0.09701625
"EC2V5DT",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DT",51.51686,-0.09701625
"EC2V5DU",-0.091572,51.51698,376.9494,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DU",51.51686,-0.09701625
"EC2V5DW",-0.09183,51.51599,371.5376,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DW",51.51686,-0.09701625
"EC2V5DX",-0.091572,51.51698,376.9494,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DX",51.51686,-0.09701625
"EC2V5DY",-0.09377,51.5175,235.6529,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DY",51.51686,-0.09701625
"EC2V5DZ",-0.091844,51.51676,358.0604,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5DZ",51.51686,-0.09701625
"EC2V5EA",-0.093232,51.51691,261.927,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EA",51.51686,-0.09701625
"EC2V5ED",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5ED",51.51686,-0.09701625
"EC2V5EE",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EE",51.51686,-0.09701625
"EC2V5EH",-0.091572,51.51698,376.9494,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EH",51.51686,-0.09701625
"EC2V5EL",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EL",51.51686,-0.09701625
"EC2V5EP",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EP",51.51686,-0.09701625
"EC2V5EQ",-0.092082,51.5172,343.5573,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EQ",51.51686,-0.09701625
"EC2V5ER",-0.090352,51.51687,461.1334,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5ER",51.51686,-0.09701625
"EC2V5EU",-0.090352,51.51687,461.1334,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EU",51.51686,-0.09701625
"EC2V5EX",-0.090352,51.51687,461.1334,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5EX",51.51686,-0.09701625
"EC2V5EY",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5EY",51.51338,-0.0965082
"EC2V5HA",-0.090632,51.51637,445.0966,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HA",51.51686,-0.09701625
"EC2V5HB",-0.09131,51.51669,395.261,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HB",51.51686,-0.09701625
"EC2V5HD",-0.092082,51.5172,343.5573,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HD",51.51686,-0.09701625
"EC2V5HE",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HE",51.51686,-0.09701625
"EC2V5HL",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5HL",51.51338,-0.0965082
"EC2V5HN",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HN",51.51686,-0.09701625
"EC2V5HP",-0.090568,51.51619,452.3701,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HP",51.51686,-0.09701625
"EC2V5HR",-0.090774,51.51573,449.6934,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HR",51.51686,-0.09701625
"EC2V5HT",-0.090552,51.51656,448.4732,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HT",51.51686,-0.09701625
"EC2V5HU",-0.090847,51.51571,445.6657,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5HU",51.51686,-0.09701625
"EC2V5HX",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5HX",51.51338,-0.0965082
"EC2V5JA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5JA",51.52519,-0.1089488
"EC2V5JB",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5JB",51.52519,-0.1089488
"EC2V5NB",-0.091572,51.51698,376.9494,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5NB",51.51686,-0.09701625
"EC2V5NS",-0.090782,51.51553,455.7862,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","5NS",51.51686,-0.09701625
"EC2V5PB",-0.091867,51.51509,373.4528,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","5PB",51.51338,-0.0965082
"EC2V5WA",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5WA",51.52519,-0.1089488
"EC2V5WB",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5WB",51.52519,-0.1089488
"EC2V5WD",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5WD",51.52519,-0.1089488
"EC2V5WS",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","5WS",51.52519,-0.1089488
"EC2V6AA",-0.097401,51.51475,164.5846,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AA",51.51338,-0.0965082
"EC2V6AB",-0.096008,51.51395,71.91483,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AB",51.51338,-0.0965082
"EC2V6AD",-0.096008,51.51395,71.91483,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AD",51.51338,-0.0965082
"EC2V6AE",-0.095797,51.51452,135.9707,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AE",51.51338,-0.0965082
"EC2V6AF",-0.0957,51.51374,69.09563,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AF",51.51338,-0.0965082
"EC2V6AG",-0.095389,51.51394,99.78898,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AG",51.51338,-0.0965082
"EC2V6AH",-0.095539,51.51421,114.2585,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AH",51.51338,-0.0965082
"EC2V6AJ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","6AJ",51.52519,-0.1089488
"EC2V6AL",-0.096263,51.51337,17.02989,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AL",51.51338,-0.0965082
"EC2V6AN",-0.095414,51.51404,105.2079,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AN",51.51338,-0.0965082
"EC2V6AP",-0.096263,51.51337,17.02989,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AP",51.51338,-0.0965082
"EC2V6AQ",-0.094748,51.51514,230.5974,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AQ",51.51338,-0.0965082
"EC2V6AR",-0.094938,51.51405,131.5504,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AR",51.51338,-0.0965082
"EC2V6AT",-0.094104,51.51398,179.2444,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AT",51.51338,-0.0965082
"EC2V6AU",-0.093593,51.51386,208.8123,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AU",51.51338,-0.0965082
"EC2V6AX",-0.093134,51.51383,238.8161,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AX",51.51338,-0.0965082
"EC2V6AY",-0.091543,51.51387,325.7634,534.8786,"81B3337B-3E7D-33F1-E053-A03BA40A2BEA","9B512F6A-B5EC-47DF-8ABE-A9059E9C83A4","EC2V","6AY",51.51099,-0.09237083
"EC2V6AZ",-0.092601,51.51375,273.4547,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6AZ",51.51338,-0.0965082
"EC2V6BA",-0.095654,51.51485,173.806,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BA",51.51338,-0.0965082
"EC2V6BB",-0.095866,51.51458,141.0515,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BB",51.51338,-0.0965082
"EC2V6BD",-0.093383,51.51332,216.3673,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BD",51.51338,-0.0965082
"EC2V6BE",-0.093383,51.51332,216.3673,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BE",51.51338,-0.0965082
"EC2V6BH",-0.093383,51.51332,216.3673,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BH",51.51338,-0.0965082
"EC2V6BJ",-0.095797,51.51452,135.9707,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BJ",51.51338,-0.0965082
"EC2V6BL",-0.096226,51.51427,100.425,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BL",51.51338,-0.0965082
"EC2V6BN",-0.09588,51.51564,157.0077,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2V","6BN",51.51686,-0.09701625
"EC2V6BP",-0.092959,51.5138,249.9817,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BP",51.51338,-0.0965082
"EC2V6BQ",-0.093383,51.51332,216.3673,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BQ",51.51338,-0.0965082
"EC2V6BR",-0.095597,51.51489,179.0313,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BR",51.51338,-0.0965082
"EC2V6BS",-0.096226,51.51427,100.425,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BS",51.51338,-0.0965082
"EC2V6BT",-0.094968,51.51436,152.5789,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BT",51.51338,-0.0965082
"EC2V6BU",-0.093105,51.51376,239.1813,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BU",51.51338,-0.0965082
"EC2V6BW",-0.095771,51.51452,136.7353,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BW",51.51338,-0.0965082
"EC2V6BX",-0.096226,51.51427,100.425,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BX",51.51338,-0.0965082
"EC2V6BY",-0.096226,51.51427,100.425,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6BY",51.51338,-0.0965082
"EC2V6DA",-0.093417,51.51421,233.0097,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DA",51.51338,-0.0965082
"EC2V6DB",-0.093577,51.51418,221.3928,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DB",51.51338,-0.0965082
"EC2V6DD",-0.094823,51.51334,116.6848,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DD",51.51338,-0.0965082
"EC2V6DG",-0.093417,51.51421,233.0097,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DG",51.51338,-0.0965082
"EC2V6DH",-0.094961,51.51451,165.4939,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DH",51.51338,-0.0965082
"EC2V6DJ",-0.094938,51.51405,131.5504,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DJ",51.51338,-0.0965082
"EC2V6DL",-0.09486,51.51452,170.6772,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DL",51.51338,-0.0965082
"EC2V6DN",-0.093577,51.51418,221.3928,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DN",51.51338,-0.0965082
"EC2V6DP",-0.094449,51.51436,179.5829,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DP",51.51338,-0.0965082
"EC2V6DQ",-0.094823,51.51334,116.6848,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DQ",51.51338,-0.0965082
"EC2V6DR",-0.093587,51.51429,225.853,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DR",51.51338,-0.0965082
"EC2V6DS",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2V","6DS",51.52519,-0.1089488
"EC2V6DT",-0.09328,51.51411,237.7527,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DT",51.51338,-0.0965082
"EC2V6DU",-0.093417,51.51421,233.0097,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DU",51.51338,-0.0965082
"EC2V6DX",-0.093417,51.51421,233.0097,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DX",51.51338,-0.0965082
"EC2V6DY",-0.092646,51.51405,277.33,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6DY",51.51338,-0.0965082
"EC2V6DZ",-0.091705,51.51346,278.8192,534.8786,"81B3337B-3E7D-33F1-E053-A03BA40A2BEA","9B512F6A-B5EC-47DF-8ABE-A9059E9C83A4","EC2V","6DZ",51.51099,-0.09237083
"EC2V6EA",-0.093383,51.51332,216.3673,3549.891,"81B3337B-3D58-33F1-E053-A03BA40A2BEA","0867795A-836D-4092-B521-65F044E62EDB","EC2V","6EA",51.51338,-0.0965082
