"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA70EJ",-3.190108,54.83288,3476.156,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0EJ",54.81616,-3.144254
"CA70EL",-3.206216,54.82948,4236.353,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0EL",54.81616,-3.144254
"CA70EN",-3.181008,54.82185,2438.159,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0EN",54.81616,-3.144254
"CA70EP",-3.148586,54.83398,1999.757,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0EP",54.81616,-3.144254
"CA70ER",-3.142047,54.83727,2351.268,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0ER",54.81616,-3.144254
"CA70ES",-3.139247,54.8335,1945.863,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0ES",54.816,-3.139726
"CA70ET",-3.133775,54.8399,2685.018,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0ET",54.816,-3.139726
"CA70EU",-3.124274,54.83747,2584.535,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0EU",54.816,-3.139726
"CA70EW",-3.145962,54.83202,1766.747,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0EW",54.81616,-3.144254
"CA70EX",-3.119088,54.83864,2843.066,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0EX",54.816,-3.139726
"CA70EY",-3.114198,54.84316,3434,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","BEA93BC6-4B1A-4CD6-A3CF-9B13407C6E77","CA7","0EY",54.816,-3.139726
