"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L611AW",-3.079998,53.3471,1179.52,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1AW",53.34695,-3.097766
"L611AX",-3.078564,53.34981,1313.441,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1AX",53.34695,-3.097766
"L611AY",-3.080112,53.35159,1280.195,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1AY",53.34695,-3.097766
"L611AZ",-3.080112,53.35159,1280.195,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1AZ",53.34695,-3.097766
"L611BA",-3.084663,53.35335,1123.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BA",53.34695,-3.097766
"L611BB",-3.084663,53.35335,1123.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BB",53.34695,-3.097766
"L611BD",-3.086142,53.35243,983.1871,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BD",53.34695,-3.097766
"L611BE",-3.086142,53.35243,983.1871,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BE",53.34695,-3.097766
"L611BG",-3.086142,53.35243,983.1871,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BG",53.34695,-3.097766
"L611BH",-3.090649,53.35239,767.4647,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BH",53.34695,-3.097766
"L611BJ",-3.090649,53.35239,767.4647,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BJ",53.34695,-3.097766
"L611BL",-3.090626,53.35149,692.4695,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BL",53.34695,-3.097766
"L611BN",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BN",53.34695,-3.097766
"L611BP",-3.086188,53.35423,1116.058,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BP",53.34695,-3.097766
"L611BQ",-3.086142,53.35243,983.1871,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BQ",53.34695,-3.097766
"L611BR",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BR",53.34695,-3.097766
"L611BS",-3.081568,53.34978,1120.134,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BS",53.34695,-3.097766
"L611BT",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BT",53.34695,-3.097766
"L611BU",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BU",53.34695,-3.097766
"L611BW",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BW",53.34695,-3.097766
"L611BX",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BX",53.34695,-3.097766
"L611BY",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BY",53.34695,-3.097766
"L611BZ",-3.083002,53.34707,980.0936,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1BZ",53.34695,-3.097766
"L611DA",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DA",53.34695,-3.097766
"L611DB",-3.074036,53.34895,1590.675,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DB",53.34695,-3.097766
"L611DD",-3.081477,53.34618,1084.628,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DD",53.34695,-3.097766
"L611DE",-3.072534,53.34896,1689.663,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DE",53.34695,-3.097766
"L611DF",-3.072534,53.34896,1689.663,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DF",53.34695,-3.097766
"L611DG",-3.063411,53.34455,2118.564,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L61","1DG",53.33113,-3.086058
"L611DJ",-3.09058,53.3497,566.1952,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DJ",53.34695,-3.097766
"L611DL",-3.09058,53.3497,566.1952,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DL",53.34695,-3.097766
"L611DN",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DN",53.34695,-3.097766
"L611DP",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DP",53.34695,-3.097766
"L611DQ",-3.065002,53.34813,2078.367,13547.2,"81B33480-7DE5-33F1-E053-A03BA40A2BEA","9080F473-3096-4445-9923-878966DAC2F8","L61","1DQ",53.36676,-3.062505
"L611DS",-3.084504,53.34706,880.381,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DS",53.34695,-3.097766
"L611DT",-3.093538,53.34787,298.645,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DT",53.34695,-3.097766
"L611DU",-3.093538,53.34787,298.645,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DU",53.34695,-3.097766
"L611DW",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DW",53.34695,-3.097766
"L611DY",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1DY",53.34695,-3.097766
"L611YT",-3.076949,53.34533,1393.631,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","1YT",53.34695,-3.097766
"L612XA",-3.116089,53.34856,983.8667,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XA",53.34802,-3.101294
"L612XB",-3.114564,53.34768,881.6511,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XB",53.34802,-3.101294
"L612XD",-3.116112,53.34946,996.4793,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XD",53.34802,-3.101294
"L612XE",-3.112991,53.345,768.4748,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","93ADB9A3-ECEC-438F-9383-BEF2CB2E355E","L61","2XE",53.34595,-3.101526
"L612XF",-3.119163,53.35123,1238.521,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XF",53.34802,-3.101294
"L612XG",-3.112991,53.345,768.4748,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","93ADB9A3-ECEC-438F-9383-BEF2CB2E355E","L61","2XG",53.34595,-3.101526
"L612XH",-3.119093,53.34853,1182.803,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XH",53.34802,-3.101294
"L612XJ",-3.119116,53.34943,1193.305,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XJ",53.34802,-3.101294
"L612XL",-3.122191,53.3521,1275.521,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","2XL",53.36222,-3.131256
"L612XN",-3.119093,53.34853,1182.803,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XN",53.34802,-3.101294
"L612XP",-3.125171,53.35117,1292.526,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","2XP",53.36222,-3.131256
"L612XQ",-3.112991,53.345,768.4748,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","93ADB9A3-ECEC-438F-9383-BEF2CB2E355E","L61","2XQ",53.34595,-3.101526
"L612XR",-3.123693,53.35209,1233.173,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","2XR",53.36222,-3.131256
"L612XS",-3.116112,53.34946,996.4793,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XS",53.34802,-3.101294
"L612XT",-3.116112,53.34946,996.4793,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XT",53.34802,-3.101294
"L612XW",-3.119093,53.34853,1182.803,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","2XW",53.34802,-3.101294
"L613UA",-3.117685,53.35214,1180.491,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UA",53.34802,-3.101294
"L613UB",-3.113202,53.35309,970.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UB",53.34802,-3.101294
"L613UD",-3.119163,53.35123,1238.521,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UD",53.34802,-3.101294
"L613UE",-3.113202,53.35309,970.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UE",53.34802,-3.101294
"L613UF",-3.101255,53.35589,874.9935,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UF",53.34802,-3.101294
"L613UG",-3.113179,53.35219,914.6291,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UG",53.34802,-3.101294
"L613UH",-3.11623,53.35395,1190.719,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UH",53.34802,-3.101294
"L613UJ",-3.117732,53.35394,1274.111,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UJ",53.34802,-3.101294
"L613UL",-3.117732,53.35394,1274.111,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UL",53.34802,-3.101294
"L613UN",-3.099707,53.35411,684.8817,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UN",53.34802,-3.101294
"L613UP",-3.104236,53.35497,796.3288,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UP",53.34802,-3.101294
"L613UQ",-3.113202,53.35309,970.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UQ",53.34802,-3.101294
"L613UR",-3.104236,53.35497,796.3288,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UR",53.34802,-3.101294
"L613US",-3.102734,53.35498,779.4587,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3US",53.34802,-3.101294
"L613UT",-3.099707,53.35411,684.8817,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UT",53.34802,-3.101294
"L613UU",-3.098182,53.35322,614.1106,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UU",53.34802,-3.101294
"L613UW",-3.098182,53.35322,614.1106,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UW",53.34802,-3.101294
"L613UX",-3.099707,53.35411,684.8817,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3UX",53.34802,-3.101294
"L613UY",-3.095293,53.35775,826.1603,989456.1,"81B33300-E257-33F1-E053-A03BA40A2BEA","AF411CDD-2A86-459C-9DA2-F3331D656803","L61","3UY",53.36444,-3.089885
"L613UZ",-3.095293,53.35775,826.1603,989456.1,"81B33300-E257-33F1-E053-A03BA40A2BEA","AF411CDD-2A86-459C-9DA2-F3331D656803","L61","3UZ",53.36444,-3.089885
"L613XA",-3.113202,53.35309,970.301,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XA",53.34802,-3.101294
"L613XB",-3.095224,53.35505,879.0277,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XB",53.34802,-3.101294
"L613XD",-3.095247,53.35595,968.3211,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XD",53.34802,-3.101294
"L613XE",-3.095224,53.35505,879.0277,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XE",53.34802,-3.101294
"L613XF",-3.095224,53.35505,879.0277,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XF",53.34802,-3.101294
"L613XG",-3.095201,53.35415,792.2902,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XG",53.34802,-3.101294
"L613XH",-3.098228,53.35502,804.3147,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XH",53.34802,-3.101294
"L613XJ",-3.0998,53.3577,996.7269,989456.1,"81B33300-E257-33F1-E053-A03BA40A2BEA","AF411CDD-2A86-459C-9DA2-F3331D656803","L61","3XJ",53.36444,-3.089885
"L613XL",-3.0998,53.3577,996.7269,989456.1,"81B33300-E257-33F1-E053-A03BA40A2BEA","AF411CDD-2A86-459C-9DA2-F3331D656803","L61","3XL",53.36444,-3.089885
"L613XN",-3.096726,53.35504,836.5793,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XN",53.34802,-3.101294
"L613XQ",-3.095201,53.35415,792.2902,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XQ",53.34802,-3.101294
"L613XR",-3.102711,53.35408,680.1462,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XR",53.34802,-3.101294
"L613XS",-3.098228,53.35502,804.3147,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XS",53.34802,-3.101294
"L613XT",-3.10419,53.35317,603.5154,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XT",53.34802,-3.101294
"L613XU",-3.10419,53.35317,603.5154,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XU",53.34802,-3.101294
"L613XW",-3.096726,53.35504,836.5793,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XW",53.34802,-3.101294
"L613XX",-3.10419,53.35317,603.5154,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XX",53.34802,-3.101294
"L613XY",-3.092197,53.35418,884.2003,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","0548356A-7233-40DC-BC56-13F2ACB33679","L61","3XY",53.34695,-3.097766
"L613XZ",-3.10419,53.35317,603.5154,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3XZ",53.34802,-3.101294
"L613YA",-3.098159,53.35233,521.6662,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3YA",53.34802,-3.101294
"L613YB",-3.098159,53.35233,521.6662,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3YB",53.34802,-3.101294
"L613YD",-3.098159,53.35233,521.6662,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3YD",53.34802,-3.101294
"L613YE",-3.098159,53.35233,521.6662,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","3YE",53.34802,-3.101294
"L614FA",-3.11921,53.35303,1297.336,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4FA",53.36222,-3.131256
"L614FB",-3.11921,53.35303,1297.336,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4FB",53.36222,-3.131256
"L614FD",-3.11921,53.35303,1297.336,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4FD",53.36222,-3.131256
"L614UA",-3.11921,53.35303,1297.336,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4UA",53.36222,-3.131256
"L614UB",-3.120736,53.35391,1157.582,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4UB",53.36222,-3.131256
"L614UD",-3.120783,53.35571,1003.268,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4UD",53.36222,-3.131256
"L614UE",-3.120736,53.35391,1157.582,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4UE",53.36222,-3.131256
"L614UF",-3.120736,53.35391,1157.582,431493.8,"81B33300-1ECD-33F1-E053-A03BA40A2BEA","F586A897-3D05-4F08-8721-9EA6FD167635","L61","4UF",53.36222,-3.131256
"L614UG",-3.110338,53.35851,1311.014,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","4UG",53.34802,-3.101294
"L614UH",-3.110338,53.35851,1311.014,66463.28,"81B3336A-A46A-33F1-E053-A03BA40A2BEA","8555888C-09FF-41EC-98AA-0044681F0A07","L61","4UH",53.34802,-3.101294
