"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SO33QZ",-1.311314,50.92522,683.8013,88034.25,"81B33356-4390-33F1-E053-A03BA40A2BEA","00BE36DA-0956-4287-9378-E183984D8F97","SO3","3QZ",50.93093,-1.30766
"SO33RA",-1.352298,50.93298,836.1958,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3RA",50.93917,-1.345526
"SO33RB",-1.352278,50.93232,896.4714,1761404,"81B33350-0032-33F1-E053-A03BA40A2BEA","C603048A-A9CA-44DC-ADE2-D01E52F5BE56","SO3","3RB",50.93917,-1.345526
"SO33RD",-1.311954,50.92622,603.941,88034.25,"81B33356-4390-33F1-E053-A03BA40A2BEA","00BE36DA-0956-4287-9378-E183984D8F97","SO3","3RD",50.93093,-1.30766
"SO33RE",-1.328068,50.9257,682.4654,52244.48,"81B33356-3404-33F1-E053-A03BA40A2BEA","95B29FE1-B592-4425-BE82-96E03CDA70C1","SO3","3RE",50.92162,-1.335343
"SO33RF",-1.344814,50.92983,363.9486,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","0AA9D7C8-1412-433E-86DB-76DF0C76C844","SO3","3RF",50.92857,-1.340025
"SO33RG",-1.336561,50.93384,298.9769,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","F45EEE1E-FD86-4ED0-AF24-492845E0AF83","SO3","3RG",50.93253,-1.332834
"SO33RH",-1.341562,50.93036,136.0798,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3RH",50.93066,-1.339679
"SO33RL",-1.307067,50.92284,416.4158,1908.797,"81B332F9-F7E0-33F1-E053-A03BA40A2BEA","A5881ED9-4D24-4877-BD61-11BBC2F2DD12","SO3","3RL",50.92111,-1.301798
"SO33RN",-1.339516,50.93319,281.6923,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","B4D45380-B58F-4338-8229-7A2F58F5B560","SO3","3RN",50.93066,-1.339679
"SO33RP",-1.356934,50.93212,780.0271,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","23F8AAF8-CC0C-48A5-8B26-4787884BE8DF","SO3","3RP",50.9375,-1.364072
"SO33RQ",-1.354512,50.93237,880.294,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","23F8AAF8-CC0C-48A5-8B26-4787884BE8DF","SO3","3RQ",50.9375,-1.364072
"SO33RR",-1.355723,50.93225,826.8646,337520.2,"81B33356-0F76-33F1-E053-A03BA40A2BEA","23F8AAF8-CC0C-48A5-8B26-4787884BE8DF","SO3","3RR",50.9375,-1.364072
"SO33RS",-1.321388,50.92715,932.4495,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","EC26C77E-0888-4459-BF7F-757541C8DCD5","SO3","3RS",50.93206,-1.332166
"SO33RT",-1.326951,50.92621,745.8174,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","EC26C77E-0888-4459-BF7F-757541C8DCD5","SO3","3RT",50.93206,-1.332166
"SO33RU",-1.334145,50.93361,151.1519,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","F45EEE1E-FD86-4ED0-AF24-492845E0AF83","SO3","3RU",50.93253,-1.332834
"SO33RW",-1.333282,50.93424,191.9872,148749.7,"81B33350-005E-33F1-E053-A03BA40A2BEA","F45EEE1E-FD86-4ED0-AF24-492845E0AF83","SO3","3RW",50.93253,-1.332834
