"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WC2A1BD",-0.11215,51.5157,79.4376,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1BD",51.51561,-0.1132886
"WC2A1BP",-0.112171,51.51798,251.0092,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1BP",51.51587,-0.1134609
"WC2A1BQ",-0.112329,51.51588,73.06059,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1BQ",51.51561,-0.1132886
"WC2A1DD",-0.112243,51.51587,78.08372,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DD",51.51561,-0.1132886
"WC2A1DE",-0.112248,51.51576,73.84123,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DE",51.51561,-0.1132886
"WC2A1DJ",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DJ",51.51561,-0.1132886
"WC2A1DL",-0.112096,51.51594,90.45355,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DL",51.51561,-0.1132886
"WC2A1DN",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DN",51.51561,-0.1132886
"WC2A1DP",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DP",51.51561,-0.1132886
"WC2A1DR",-0.111884,51.51551,97.85612,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DR",51.51561,-0.1132886
"WC2A1DS",-0.111883,51.51553,97.62271,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DS",51.51561,-0.1132886
"WC2A1DT",-0.11199,51.51537,93.86813,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DT",51.51561,-0.1132886
"WC2A1DU",-0.112059,51.51545,86.97297,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DU",51.51561,-0.1132886
"WC2A1DW",-0.11199,51.51537,93.86813,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DW",51.51561,-0.1132886
"WC2A1DX",-0.11199,51.51537,93.86813,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DX",51.51561,-0.1132886
"WC2A1DZ",-0.112069,51.51452,147.5077,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1DZ",51.51561,-0.1132886
"WC2A1EA",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EA",51.51561,-0.1132886
"WC2A1EB",-0.112329,51.51588,73.06059,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EB",51.51561,-0.1132886
"WC2A1ED",-0.11133,51.51496,153.5994,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1ED",51.51561,-0.1132886
"WC2A1EE",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EE",51.51561,-0.1132886
"WC2A1EF",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EF",51.51561,-0.1132886
"WC2A1EG",-0.112306,51.51584,72.68594,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EG",51.51561,-0.1132886
"WC2A1EH",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EH",51.51561,-0.1132886
"WC2A1EJ",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC2A","1EJ",51.51859,-0.1230837
"WC2A1EL",-0.111983,51.51625,110.6448,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1EL",51.51587,-0.1134609
"WC2A1EN",-0.111956,51.51628,114.0293,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1EN",51.51587,-0.1134609
"WC2A1EP",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EP",51.51561,-0.1132886
"WC2A1EQ",-0.113472,51.51544,22.39707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EQ",51.51561,-0.1132886
"WC2A1ER",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC2A","1ER",51.51859,-0.1230837
"WC2A1ES",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1ES",51.51561,-0.1132886
"WC2A1ET",-0.11215,51.51569,79.31632,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1ET",51.51561,-0.1132886
"WC2A1EU",-0.112139,51.51562,79.55932,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EU",51.51561,-0.1132886
"WC2A1EW",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1EW",51.51561,-0.1132886
"WC2A1EY",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC2A","1EY",51.51175,-0.1369449
"WC2A1HD",-0.112156,51.51797,251.2763,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HD",51.51587,-0.1134609
"WC2A1HE",-0.113435,51.51634,52.83082,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HE",51.51587,-0.1134609
"WC2A1HJ",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1HJ",51.51561,-0.1132886
"WC2A1HL",-0.112442,51.517,144.4524,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HL",51.51587,-0.1134609
"WC2A1HN",-0.113102,51.51741,174.0052,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HN",51.51587,-0.1134609
"WC2A1HP",-0.111904,51.51676,146.3507,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HP",51.51587,-0.1134609
"WC2A1HR",-0.111767,51.51693,166.2137,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HR",51.51587,-0.1134609
"WC2A1HS",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1HS",51.51561,-0.1132886
"WC2A1HT",-0.111904,51.51676,146.3507,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HT",51.51587,-0.1134609
"WC2A1HU",-0.111496,51.51442,181.13,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1HU",51.51561,-0.1132886
"WC2A1HW",-0.113435,51.51634,52.83082,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HW",51.51587,-0.1134609
"WC2A1HX",-0.113435,51.51634,52.83082,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HX",51.51587,-0.1134609
"WC2A1HZ",-0.111994,51.51632,113.2588,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1HZ",51.51587,-0.1134609
"WC2A1JA",-0.112203,51.5165,112.0695,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JA",51.51587,-0.1134609
"WC2A1JB",-0.112298,51.51664,117.6487,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JB",51.51587,-0.1134609
"WC2A1JD",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC2A","1JD",51.51175,-0.1369449
"WC2A1JE",-0.112353,51.51671,121.2535,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JE",51.51587,-0.1134609
"WC2A1JF",-0.112331,51.51688,137.2846,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JF",51.51587,-0.1134609
"WC2A1JG",-0.113435,51.51634,52.83082,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JG",51.51587,-0.1134609
"WC2A1JH",-0.112131,51.5165,115.9139,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JH",51.51587,-0.1134609
"WC2A1JJ",-0.113435,51.51634,52.83082,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JJ",51.51587,-0.1134609
"WC2A1JN",-0.112088,51.51649,117.6964,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JN",51.51587,-0.1134609
"WC2A1JP",-0.112552,51.51678,119.2202,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JP",51.51587,-0.1134609
"WC2A1JQ",-0.112088,51.51649,117.6964,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JQ",51.51587,-0.1134609
"WC2A1JR",-0.112331,51.51688,137.2846,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JR",51.51587,-0.1134609
"WC2A1JS",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1JS",51.51561,-0.1132886
"WC2A1JT",-0.112552,51.51678,119.2202,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JT",51.51587,-0.1134609
"WC2A1JW",-0.112131,51.5165,115.9139,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1JW",51.51587,-0.1134609
"WC2A1LA",-0.111481,51.51548,125.8652,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LA",51.51561,-0.1132886
"WC2A1LB",-0.11158,51.51561,118.233,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LB",51.51561,-0.1132886
"WC2A1LE",-0.112069,51.51452,147.5077,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LE",51.51561,-0.1132886
"WC2A1LF",-0.110968,51.51396,243.4023,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LF",51.51561,-0.1132886
"WC2A1LG",-0.110921,51.51439,212.3537,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LG",51.51561,-0.1132886
"WC2A1LH",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LH",51.51561,-0.1132886
"WC2A1LJ",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LJ",51.51561,-0.1132886
"WC2A1LL",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LL",51.51561,-0.1132886
"WC2A1LN",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LN",51.51561,-0.1132886
"WC2A1LP",-0.112069,51.51452,147.5077,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LP",51.51561,-0.1132886
"WC2A1LQ",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LQ",51.51561,-0.1132886
"WC2A1LR",-0.111199,51.51499,160.0474,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LR",51.51561,-0.1132886
"WC2A1LS",-0.111481,51.51548,125.8652,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LS",51.51561,-0.1132886
"WC2A1LT",-0.111234,51.51552,142.4884,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LT",51.51561,-0.1132886
"WC2A1LU",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LU",51.51561,-0.1132886
"WC2A1LY",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1LY",51.51561,-0.1132886
"WC2A1NB",-0.111729,51.51577,109.4707,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NB",51.51561,-0.1132886
"WC2A1NE",-0.111354,51.51577,135.0334,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NE",51.51561,-0.1132886
"WC2A1NF",-0.111354,51.51577,135.0334,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NF",51.51561,-0.1132886
"WC2A1NG",-0.111354,51.51577,135.0334,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NG",51.51561,-0.1132886
"WC2A1NJ",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NJ",51.51561,-0.1132886
"WC2A1NL",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NL",51.51561,-0.1132886
"WC2A1NR",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC2A","1NR",51.51859,-0.1230837
"WC2A1NS",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NS",51.51561,-0.1132886
"WC2A1NT",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NT",51.51561,-0.1132886
"WC2A1NU",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NU",51.51561,-0.1132886
"WC2A1NW",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1NW",51.51561,-0.1132886
"WC2A1PA",-0.111354,51.51577,135.0334,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PA",51.51561,-0.1132886
"WC2A1PB",-0.112156,51.51797,251.2763,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PB",51.51587,-0.1134609
"WC2A1PF",-0.111354,51.51577,135.0334,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PF",51.51561,-0.1132886
"WC2A1PG",-0.11213,51.51756,209.756,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PG",51.51587,-0.1134609
"WC2A1PH",-0.111748,51.51705,177.3005,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PH",51.51587,-0.1134609
"WC2A1PJ",-0.11213,51.51756,209.756,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PJ",51.51587,-0.1134609
"WC2A1PL",-0.111864,51.51495,122.8981,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PL",51.51561,-0.1132886
"WC2A1PN",-0.112127,51.51764,217.9719,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PN",51.51587,-0.1134609
"WC2A1PP",-0.111613,51.51447,171.6287,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PP",51.51561,-0.1132886
"WC2A1PQ",-0.112127,51.51764,217.9719,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PQ",51.51587,-0.1134609
"WC2A1PR",-0.111691,51.5146,157.8273,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PR",51.51561,-0.1132886
"WC2A1PS",-0.112069,51.51452,147.5077,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PS",51.51561,-0.1132886
"WC2A1PT",-0.111388,51.51424,201.171,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PT",51.51561,-0.1132886
"WC2A1PU",-0.111334,51.51424,203.5505,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1PU",51.51561,-0.1132886
"WC2A1PW",-0.112324,51.51672,123.2154,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PW",51.51587,-0.1134609
"WC2A1PX",-0.112387,51.51763,209.5279,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1PX",51.51587,-0.1134609
"WC2A1PY",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC2A","1PY",51.51175,-0.1369449
"WC2A1QB",-0.112171,51.51798,251.0092,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1QB",51.51587,-0.1134609
"WC2A1QD",-0.112309,51.51673,124.6484,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","EF0AC3DA-55B5-49BE-87B2-D7433509D398","WC2A","1QD",51.51587,-0.1134609
"WC2A1QE",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC2A","1QE",51.51859,-0.1230837
"WC2A1QH",-0.111388,51.51424,201.171,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1QH",51.51561,-0.1132886
"WC2A1QL",-0.112106,51.51362,235.6118,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1QL",51.51561,-0.1132886
"WC2A1QP",-0.112031,51.51542,89.52619,3004.518,"81B3337A-2022-33F1-E053-A03BA40A2BEA","2F7BE1AA-89C6-452D-8FD3-4263335895B4","WC2A","1QP",51.51561,-0.1132886
