"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TF42HW",-2.465412,52.66487,500.4971,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2HW",52.66934,-2.464528
"TF42HX",-2.462253,52.66537,428.5662,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","B2481BB6-2408-44AC-A6D0-DF4D88291602","TF4","2HX",52.6692,-2.461555
"TF42HY",-2.465212,52.66554,424.392,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2HY",52.66934,-2.464528
"TF42HZ",-2.464937,52.6661,360.8878,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2HZ",52.66934,-2.464528
"TF42JA",-2.463089,52.67457,162.2055,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JA",52.67313,-2.462701
"TF42JB",-2.463316,52.67359,65.73584,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JB",52.67313,-2.462701
"TF42JD",-2.462342,52.67379,77.34045,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JD",52.67313,-2.462701
"TF42JE",-2.461932,52.67422,132.1937,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JE",52.67313,-2.462701
"TF42JF",-2.454718,52.66602,574.4918,303434.4,"81B33365-FD7D-33F1-E053-A03BA40A2BEA","675A0869-8E4E-435D-829E-5B53DAC5310F","TF4","2JF",52.6684,-2.447156
"TF42JG",-2.470408,52.67314,519.6539,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JG",52.67313,-2.462701
"TF42JH",-2.470446,52.67392,529.5022,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JH",52.67313,-2.462701
"TF42JJ",-2.471036,52.67496,533.8623,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2JJ",52.67755,-2.477705
"TF42JL",-2.471353,52.67564,477.8494,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2JL",52.67755,-2.477705
"TF42JN",-2.47283,52.67541,405.5432,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2JN",52.67755,-2.477705
"TF42JP",-2.472179,52.67406,538.0858,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2JP",52.67755,-2.477705
"TF42JQ",-2.470262,52.67317,509.8314,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JQ",52.67313,-2.462701
"TF42JR",-2.47145,52.67362,592.4114,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JR",52.67313,-2.462701
"TF42JS",-2.469821,52.67477,513.4404,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2JS",52.67313,-2.462701
"TF42JT",-2.472166,52.66593,639.4202,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2JT",52.66934,-2.464528
"TF42JU",-2.476123,52.66816,792.6948,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2JU",52.66934,-2.464528
"TF42JW",-2.472718,52.67459,470.0835,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2JW",52.67755,-2.477705
"TF42JX",-2.475996,52.66737,803.6161,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2JX",52.66934,-2.464528
"TF42JY",-2.47707,52.66838,839.0936,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2JY",52.67474,-2.483771
"TF42JZ",-2.479482,52.66838,763.6069,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2JZ",52.67474,-2.483771
"TF42LA",-2.476416,52.66921,789.5953,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LA",52.67474,-2.483771
"TF42LB",-2.476458,52.66901,805.1096,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LB",52.67474,-2.483771
"TF42LD",-2.491122,52.66062,1309.877,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2LD",52.65066,-2.48076
"TF42LE",-2.475394,52.66911,733.1147,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2LE",52.66934,-2.464528
"TF42LF",-2.470681,52.67088,448.8942,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2LF",52.66934,-2.464528
"TF42LG",-2.479496,52.67504,262.1405,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","D1C57815-6388-4933-A06B-B0E1D0E7EA21","TF4","2LG",52.67586,-2.48314
"TF42LH",-2.470922,52.67261,540.1305,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2LH",52.67109,-2.463312
"TF42LJ",-2.470463,52.67279,517.7357,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2LJ",52.67109,-2.463312
"TF42LL",-2.480204,52.67485,227.8159,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","D1C57815-6388-4933-A06B-B0E1D0E7EA21","TF4","2LL",52.67586,-2.48314
"TF42LN",-2.471575,52.67284,590.0747,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2LN",52.67109,-2.463312
"TF42LP",-2.476195,52.67475,327.3049,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2LP",52.67755,-2.477705
"TF42LQ",-2.468817,52.67239,398.2589,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2LQ",52.67109,-2.463312
"TF42LR",-2.470358,52.67249,499.7346,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2LR",52.67109,-2.463312
"TF42LS",-2.473245,52.67022,595.8778,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2LS",52.66934,-2.464528
"TF42LT",-2.481712,52.66675,898.4355,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LT",52.67474,-2.483771
"TF42LU",-2.484262,52.66601,970.3838,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LU",52.67474,-2.483771
"TF42LW",-2.473067,52.67404,499.6342,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2LW",52.67755,-2.477705
"TF42LX",-2.483216,52.66499,1083.994,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LX",52.67474,-2.483771
"TF42LY",-2.483866,52.66495,1087.593,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LY",52.67474,-2.483771
"TF42LZ",-2.48378,52.66384,1211.556,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2LZ",52.67474,-2.483771
"TF42NA",-2.485813,52.66454,1141.831,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NA",52.67474,-2.483771
"TF42NB",-2.486748,52.66351,1263.851,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NB",52.67474,-2.483771
"TF42ND",-2.485785,52.66202,1307.845,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2ND",52.65066,-2.48076
"TF42NE",-2.487907,52.6627,1367.072,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NE",52.67474,-2.483771
"TF42NF",-2.487427,52.66072,1205.515,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2NF",52.65066,-2.48076
"TF42NG",-2.483076,52.66302,1304.023,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NG",52.67474,-2.483771
"TF42NH",-2.480028,52.66309,1254.989,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NH",52.66934,-2.464528
"TF42NJ",-2.478883,52.66357,1160.891,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NJ",52.66934,-2.464528
"TF42NL",-2.474276,52.66414,875.1533,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NL",52.66934,-2.464528
"TF42NN",-2.472858,52.66431,792.5999,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NN",52.66934,-2.464528
"TF42NP",-2.472969,52.66496,748.608,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NP",52.66934,-2.464528
"TF42NQ",-2.475661,52.66786,768.5116,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NQ",52.66934,-2.464528
"TF42NR",-2.472547,52.66429,779.2384,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NR",52.66934,-2.464528
"TF42NS",-2.462103,52.67215,115.5996,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2NS",52.67313,-2.462701
"TF42NT",-2.467362,52.67024,216.0978,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NT",52.66934,-2.464528
"TF42NU",-2.487645,52.66174,1316.958,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2NU",52.65066,-2.48076
"TF42NW",-2.471572,52.66454,713.8994,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2NW",52.66934,-2.464528
"TF42NX",-2.490792,52.67344,429.634,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2NX",52.67689,-2.487921
"TF42NY",-2.479562,52.66908,690.1616,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NY",52.67474,-2.483771
"TF42NZ",-2.486675,52.6702,540.8275,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2NZ",52.67474,-2.483771
"TF42PA",-2.489169,52.66185,1367.843,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2PA",52.65066,-2.48076
"TF42PB",-2.489838,52.67273,465.7599,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2PB",52.67474,-2.483771
"TF42PD",-2.491654,52.67379,427.0224,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PD",52.67689,-2.487921
"TF42PE",-2.47911,52.67488,292.8344,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","D1C57815-6388-4933-A06B-B0E1D0E7EA21","TF4","2PE",52.67586,-2.48314
"TF42PF",-2.479023,52.67373,339.0493,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2PF",52.67474,-2.483771
"TF42PG",-2.491005,52.67394,388.1292,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PG",52.67689,-2.487921
"TF42PH",-2.490368,52.67519,250.5101,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PH",52.67689,-2.487921
"TF42PJ",-2.488337,52.67609,92.89742,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PJ",52.67689,-2.487921
"TF42PL",-2.488987,52.67602,120.6379,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PL",52.67689,-2.487921
"TF42PN",-2.489441,52.6756,175.9606,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PN",52.67689,-2.487921
"TF42PP",-2.480796,52.6762,162.3156,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","D1C57815-6388-4933-A06B-B0E1D0E7EA21","TF4","2PP",52.67586,-2.48314
"TF42PQ",-2.49033,52.67444,317.2075,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PQ",52.67689,-2.487921
"TF42PR",-2.487004,52.67856,195.8785,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PR",52.67689,-2.487921
"TF42PS",-2.478287,52.67399,378.8223,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2PS",52.67474,-2.483771
"TF42PT",-2.479617,52.67391,294.8002,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2PT",52.67474,-2.483771
"TF42PU",-2.490155,52.66139,1351.056,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2PU",52.65066,-2.48076
"TF42PW",-2.485288,52.67582,98.12642,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","36CE27AF-4A69-446E-8E73-791094B6AB42","TF4","2PW",52.67537,-2.484038
"TF42PX",-2.492499,52.66083,1380.767,18181.34,"81B332F9-B88C-33F1-E053-A03BA40A2BEA","EF6CA414-3BE4-40AB-BEA6-B964B602FF4A","TF4","2PX",52.65066,-2.48076
"TF42PY",-2.486107,52.67639,134.3385,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2PY",52.67689,-2.487921
"TF42PZ",-2.48431,52.67565,36.62351,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","36CE27AF-4A69-446E-8E73-791094B6AB42","TF4","2PZ",52.67537,-2.484038
"TF42QA",-2.46877,52.67191,379.0348,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2QA",52.67109,-2.463312
"TF42QB",-2.470263,52.67188,476.6993,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2QB",52.67109,-2.463312
"TF42QD",-2.469673,52.67201,440.7001,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2QD",52.67109,-2.463312
"TF42QE",-2.469236,52.67401,451.4721,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","12308E1A-EF82-45AE-8693-99942CF4CF85","TF4","2QE",52.67313,-2.462701
"TF42QF",-2.469325,52.6727,442.9796,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","6C6D0869-C355-4852-861B-EF9EB6E3FF30","TF4","2QF",52.67109,-2.463312
"TF42QG",-2.469624,52.66607,499.7163,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QG",52.66934,-2.464528
"TF42QH",-2.470431,52.66684,485.0468,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QH",52.66934,-2.464528
"TF42QJ",-2.471609,52.66638,579.6646,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QJ",52.66934,-2.464528
"TF42QL",-2.466052,52.6681,171.5081,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QL",52.66934,-2.464528
"TF42QN",-2.467998,52.66749,311.1717,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QN",52.66934,-2.464528
"TF42QP",-2.466727,52.66756,247.0322,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QP",52.66934,-2.464528
"TF42QQ",-2.469863,52.66632,491.5041,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QQ",52.66934,-2.464528
"TF42QR",-2.457824,52.66465,565.1206,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","B2481BB6-2408-44AC-A6D0-DF4D88291602","TF4","2QR",52.6692,-2.461555
"TF42QS",-2.457454,52.666,449.9266,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","B2481BB6-2408-44AC-A6D0-DF4D88291602","TF4","2QS",52.6692,-2.461555
"TF42QT",-2.455849,52.6653,579.3976,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","B2481BB6-2408-44AC-A6D0-DF4D88291602","TF4","2QT",52.6692,-2.461555
"TF42QU",-2.458797,52.66716,293.1366,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","B2481BB6-2408-44AC-A6D0-DF4D88291602","TF4","2QU",52.6692,-2.461555
"TF42QW",-2.468184,52.66693,363.5434,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QW",52.66934,-2.464528
"TF42QX",-2.469198,52.6705,340.3419,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QX",52.66934,-2.464528
"TF42QY",-2.469827,52.6698,361.0334,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QY",52.66934,-2.464528
"TF42QZ",-2.468023,52.66985,242.5992,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2QZ",52.66934,-2.464528
"TF42RA",-2.467468,52.66907,200.3298,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RA",52.66934,-2.464528
"TF42RB",-2.468307,52.66873,263.5523,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RB",52.66934,-2.464528
"TF42RD",-2.469479,52.66915,334.4719,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RD",52.66934,-2.464528
"TF42RE",-2.469073,52.66848,321.0527,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RE",52.66934,-2.464528
"TF42RF",-2.468698,52.66934,281.1542,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RF",52.66934,-2.464528
"TF42RG",-2.489556,52.67793,159.8659,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2RG",52.67689,-2.487921
"TF42RH",-2.477616,52.6669,923.1239,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RH",52.66934,-2.464528
"TF42RJ",-2.474593,52.66611,767.807,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RJ",52.66934,-2.464528
"TF42RL",-2.474243,52.67343,513.3176,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2RL",52.67755,-2.477705
"TF42RN",-2.473645,52.66869,618.906,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RN",52.66934,-2.464528
"TF42RP",-2.471623,52.66769,512.1359,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RP",52.66934,-2.464528
"TF42RQ",-2.470743,52.66842,431.3872,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RQ",52.66934,-2.464528
"TF42RR",-2.474588,52.66844,685.5388,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RR",52.66934,-2.464528
"TF42RS",-2.473706,52.66751,651.2126,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RS",52.66934,-2.464528
"TF42RT",-2.472588,52.66807,561.5148,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RT",52.66934,-2.464528
"TF42RU",-2.47221,52.66455,742.5005,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RU",52.66934,-2.464528
"TF42RW",-2.47306,52.66794,595.9277,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2RW",52.66934,-2.464528
"TF42RX",-2.488691,52.67734,72.20135,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2RX",52.67689,-2.487921
"TF42RY",-2.477353,52.67518,264.6545,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2RY",52.67755,-2.477705
"TF42RZ",-2.477975,52.67541,237.9315,8870.841,"81B332FA-A571-33F1-E053-A03BA40A2BEA","330BA44C-BBF1-4CF1-899E-07A97F2D0F96","TF4","2RZ",52.67755,-2.477705
"TF42SA",-2.491806,52.67549,304.4231,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SA",52.67689,-2.487921
"TF42SB",-2.491843,52.67613,277.4908,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SB",52.67689,-2.487921
"TF42SD",-2.490618,52.67634,191.9801,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SD",52.67689,-2.487921
"TF42SE",-2.490318,52.67598,190.8009,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SE",52.67689,-2.487921
"TF42SF",-2.490446,52.67682,170.3822,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SF",52.67689,-2.487921
"TF42SG",-2.490444,52.67684,170.1809,13940.23,"81B332F8-DB74-33F1-E053-A03BA40A2BEA","1DDF05F6-E177-4276-99AC-7211817A086F","TF4","2SG",52.67689,-2.487921
"TF42SH",-2.485089,52.67274,238.953,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2SH",52.67474,-2.483771
"TF42SJ",-2.484951,52.67349,159.6553,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2SJ",52.67474,-2.483771
"TF42SL",-2.48494,52.67386,125.3753,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2SL",52.67474,-2.483771
"TF42SN",-2.475429,52.66824,745.0168,60846.88,"81B3347B-0960-33F1-E053-A03BA40A2BEA","F68777E4-E99C-4757-9E9C-0477AC096C44","TF4","2SN",52.66934,-2.464528
"TF42SQ",-2.487067,52.66318,1304.355,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2SQ",52.67474,-2.483771
"TF42SR",-2.482493,52.67068,459.6854,8435.444,"81B33302-549F-33F1-E053-A03BA40A2BEA","32489DB4-25E0-4789-8071-F56D5D73AA01","TF4","2SR",52.67474,-2.483771
