"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PA815NS",-7.261569,57.31363,9231.553,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5NS",57.3965,-7.252456
"PA815NU",-7.293681,57.37014,3834.007,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5NU",57.3965,-7.252456
"PA815NX",-7.274362,57.36622,3614.438,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5NX",57.3965,-7.252456
"PA815NY",-7.269509,57.35957,4231.613,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5NY",57.3965,-7.252456
"PA815NZ",-7.262876,57.34155,6142.429,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5NZ",57.3965,-7.252456
"PA815PD",-7.289353,57.37016,3670.329,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5PD",57.3965,-7.252456
"PA815PE",-7.298705,57.38565,3022.876,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5PE",57.3965,-7.252456
"PA815QX",-7.351445,57.39911,5937.727,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5QX",57.3965,-7.252456
"PA815QY",-7.327686,57.38957,4573.258,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5QY",57.3965,-7.252456
"PA815RA",-7.369902,57.39321,7046.52,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RA",57.3965,-7.252456
"PA815RB",-7.386563,57.39759,8035.732,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RB",57.3965,-7.252456
"PA815RD",-7.395736,57.39196,8599.893,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RD",57.3965,-7.252456
"PA815RE",-7.407462,57.38706,9347.462,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RE",57.3965,-7.252456
"PA815RF",-7.422912,57.3856,9743.132,1129.882,"81B3347E-140E-33F1-E053-A03BA40A2BEA","80FF243E-70B2-459F-BA2F-12058001B738","PA81","5RF",57.47174,-7.393119
"PA815RG",-7.368778,57.38646,7059.21,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RG",57.3965,-7.252456
"PA815RH",-7.33112,57.3969,4713.302,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RH",57.3965,-7.252456
"PA815RJ",-7.334405,57.39302,4925.436,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RJ",57.3965,-7.252456
"PA815RL",-7.341304,57.39209,5346.12,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RL",57.3965,-7.252456
"PA815RP",-7.358766,57.35356,7963.397,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RP",57.3965,-7.252456
"PA815RQ",-7.348333,57.39241,5762.76,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RQ",57.3965,-7.252456
"PA815RR",-7.369911,57.33245,10016.68,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RR",57.3965,-7.252456
"PA815RS",-7.371428,57.32338,10817.79,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RS",57.3965,-7.252456
"PA815RT",-7.382329,57.31092,12298.05,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RT",57.3965,-7.252456
"PA815RW",-7.363052,57.3527,8227.258,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5RW",57.3965,-7.252456
"PA815RX",-7.404231,57.19986,7765.965,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5RX",57.15332,-7.30816
"PA815RY",-7.397232,57.21129,8387.865,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5RY",57.15332,-7.30816
"PA815RZ",-7.412432,57.22253,9934.488,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5RZ",57.15332,-7.30816
"PA815SA",-7.399184,57.2424,11320.98,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SA",57.15332,-7.30816
"PA815SB",-7.405023,57.25843,13061.83,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SB",57.15332,-7.30816
"PA815SD",-7.399729,57.27543,14654.17,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SD",57.15332,-7.30816
"PA815SF",-7.399824,57.29056,14729.38,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5SF",57.3965,-7.252456
"PA815SG",-7.388762,57.29538,13904.09,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5SG",57.3965,-7.252456
"PA815SH",-7.376973,57.3008,13001.36,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5SH",57.3965,-7.252456
"PA815SJ",-7.36135,57.23963,10117.63,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SJ",57.15332,-7.30816
"PA815SL",-7.351312,57.22561,8447.526,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SL",57.15332,-7.30816
"PA815SN",-7.347613,57.23842,9755.908,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SN",57.15332,-7.30816
"PA815SQ",-7.379427,57.29543,13577.63,372.6258,"81B33480-9547-33F1-E053-A03BA40A2BEA","03CF5B7C-C7A3-4C56-A89B-AB04675EA19D","PA81","5SQ",57.3965,-7.252456
"PA815SS",-7.37218,57.16512,4077.223,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SS",57.15332,-7.30816
"PA815ST",-7.364608,57.16727,3740.467,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5ST",57.15332,-7.30816
"PA815SU",-7.362986,57.1666,3620.749,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SU",57.15332,-7.30816
"PA815SX",-7.37795,57.17494,4846.118,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SX",57.15332,-7.30816
"PA815SY",-7.392586,57.18678,6303.954,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SY",57.15332,-7.30816
"PA815SZ",-7.369237,57.15889,3735.021,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5SZ",57.15332,-7.30816
"PA815TB",-7.382828,57.15192,4506.101,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TB",57.15332,-7.30816
"PA815TD",-7.387322,57.13788,5074.299,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","FCDD1A3A-07D3-4167-829C-A172C0DE3C45","PA81","5TD",57.15314,-7.308052
"PA815TE",-7.376014,57.12978,4852.963,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TE",57.15296,-7.307862
"PA815TF",-7.362682,57.12822,4302.184,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TF",57.15296,-7.307862
"PA815TG",-7.360477,57.16529,3423.827,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TG",57.15332,-7.30816
"PA815TH",-7.312432,57.15509,323.9042,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TH",57.15332,-7.30816
"PA815TJ",-7.308005,57.15436,115.5356,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TJ",57.15332,-7.30816
"PA815TL",-7.30819,57.1538,53.24952,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TL",57.15332,-7.30816
"PA815TN",-7.338929,57.16164,2073.071,779.4334,"81B33479-BA0B-33F1-E053-A03BA40A2BEA","87892473-5A43-4442-A012-63C6F733B1EC","PA81","5TN",57.15332,-7.30816
"PA815TR",-7.374775,57.10894,6345.237,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TR",57.15296,-7.307862
"PA815TS",-7.335995,57.10347,5757.848,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","EAA9F6F7-58FF-4E3F-9EA9-31FEA19B8FFE","PA81","5TS",57.15271,-7.306489
"PA815TT",-7.365388,57.10785,6100.045,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TT",57.15296,-7.307862
"PA815TU",-7.372096,57.11487,5741.258,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TU",57.15296,-7.307862
"PA815TX",-7.373604,57.12412,5100.707,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TX",57.15296,-7.307862
"PA815TY",-7.361131,57.12562,4424.067,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5TY",57.15296,-7.307862
"PA815UB",-7.325975,57.1368,2102.698,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","7AA2812D-A302-4225-9560-F4B91A0B34B5","PA81","5UB",57.15296,-7.307862
"PA815UD",-7.304775,57.13774,1667.676,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","EAA9F6F7-58FF-4E3F-9EA9-31FEA19B8FFE","PA81","5UD",57.15271,-7.306489
"PA815UE",-7.301821,57.11448,4260.517,1304.248,"81B33302-76D3-33F1-E053-A03BA40A2BEA","EAA9F6F7-58FF-4E3F-9EA9-31FEA19B8FFE","PA81","5UE",57.15271,-7.306489
