"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NP14AF",-3.140928,51.67252,759.7993,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AF",51.66651,-3.146171
"NP14AG",-3.164153,51.67589,1620.212,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AG",51.66651,-3.146171
"NP14AH",-3.15394,51.6724,845.4666,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AH",51.66651,-3.146171
"NP14AL",-3.142442,51.6752,1000.106,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AL",51.66651,-3.146171
"NP14AN",-3.142442,51.6752,1000.106,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AN",51.66651,-3.146171
"NP14AP",-3.158507,51.68134,1733.547,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4AP",51.69651,-3.164338
"NP14AQ",-3.149808,51.68053,1578.428,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AQ",51.66651,-3.146171
"NP14AR",-3.151277,51.68141,1693.783,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AR",51.66651,-3.146171
"NP14AS",-3.151277,51.68141,1693.783,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AS",51.66651,-3.146171
"NP14AT",-3.154169,51.68138,1743.214,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AT",51.66651,-3.146171
"NP14AU",-3.157061,51.68136,1757.842,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4AU",51.69651,-3.164338
"NP14AW",-3.162753,51.6777,1689.886,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AW",51.66651,-3.146171
"NP14AX",-3.157061,51.68136,1757.842,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4AX",51.69651,-3.164338
"NP14AY",-3.14547,51.68057,1563.902,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4AY",51.66651,-3.146171
"NP14AZ",-3.154489,51.69397,561.7913,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","155F08F0-89FD-42ED-841E-62982FB149AC","NP1","4AZ",51.69712,-3.160856
"NP14BA",-3.165645,51.67768,1828.616,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BA",51.66651,-3.146171
"NP14BB",-3.145787,51.69316,1128.482,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","155F08F0-89FD-42ED-841E-62982FB149AC","NP1","4BB",51.69712,-3.160856
"NP14BD",-3.144454,51.69767,1132.063,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","155F08F0-89FD-42ED-841E-62982FB149AC","NP1","4BD",51.69712,-3.160856
"NP14BE",-3.162868,51.6822,1594.341,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BE",51.69651,-3.164338
"NP14BF",-3.162776,51.6786,1765.806,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BF",51.66651,-3.146171
"NP14BG",-3.165737,51.68127,1697.046,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BG",51.69651,-3.164338
"NP14BH",-3.162822,51.6804,1794.092,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BH",51.69651,-3.164338
"NP14BJ",-3.164245,51.67949,1892.577,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BJ",51.69651,-3.164338
"NP14BL",-3.162799,51.6795,1844.023,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BL",51.66651,-3.146171
"NP14BN",-3.148362,51.68054,1567.342,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BN",51.66651,-3.146171
"NP14BP",-3.16133,51.67862,1704.155,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BP",51.66651,-3.146171
"NP14BQ",-3.161353,51.67952,1785.081,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BQ",51.66651,-3.146171
"NP14BR",-3.159884,51.67863,1646.15,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BR",51.66651,-3.146171
"NP14BS",-3.161284,51.67682,1548.993,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BS",51.66651,-3.146171
"NP14BT",-3.162684,51.67501,1479.458,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BT",51.66651,-3.146171
"NP14BU",-3.159953,51.68133,1714.713,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BU",51.69651,-3.164338
"NP14BW",-3.159953,51.68133,1714.713,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BW",51.69651,-3.164338
"NP14BX",-3.162822,51.6804,1794.092,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4BX",51.69651,-3.164338
"NP14BY",-3.165645,51.67768,1828.616,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BY",51.66651,-3.146171
"NP14BZ",-3.164199,51.67769,1757.791,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4BZ",51.66651,-3.146171
"NP14DA",-3.164199,51.67769,1757.791,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DA",51.66651,-3.146171
"NP14DB",-3.146666,51.67067,463.2524,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DB",51.66651,-3.146171
"NP14DD",-3.164222,51.67859,1830.898,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DD",51.66651,-3.146171
"NP14DE",-3.165668,51.67857,1898.998,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DE",51.66651,-3.146171
"NP14DF",-3.165668,51.67857,1898.998,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DF",51.66651,-3.146171
"NP14DG",-3.146666,51.67067,463.2524,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DG",51.66651,-3.146171
"NP14DH",-3.146666,51.67067,463.2524,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DH",51.66651,-3.146171
"NP14DJ",-3.148112,51.67065,479.502,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DJ",51.66651,-3.146171
"NP14DL",-3.145243,51.67158,567.1342,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DL",51.66651,-3.146171
"NP14DN",-3.145288,51.67338,765.8652,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DN",51.66651,-3.146171
"NP14DP",-3.146825,51.67696,1162.617,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DP",51.66651,-3.146171
"NP14DQ",-3.146825,51.67696,1162.617,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DQ",51.66651,-3.146171
"NP14DR",-3.14687,51.67876,1362.524,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DR",51.66651,-3.146171
"NP14DS",-3.14687,51.67876,1362.524,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DS",51.66651,-3.146171
"NP14DT",-3.149785,51.67963,1479.551,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DT",51.66651,-3.146171
"NP14DU",-3.148294,51.67785,1268.626,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DU",51.66651,-3.146171
"NP14DW",-3.146779,51.67516,962.7272,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DW",51.66651,-3.146171
"NP14DX",-3.148248,51.67605,1069.853,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DX",51.66651,-3.146171
"NP14DY",-3.148248,51.67605,1069.853,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DY",51.66651,-3.146171
"NP14DZ",-3.146757,51.67426,862.7965,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4DZ",51.66651,-3.146171
"NP14EA",-3.146711,51.67247,662.9679,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4EA",51.66651,-3.146171
"NP14EB",-3.146734,51.67336,762.874,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4EB",51.66651,-3.146171
"NP14ED",-3.146689,51.67157,563.0913,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4ED",51.66651,-3.146171
"NP14EE",-3.146711,51.67247,662.9679,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4EE",51.66651,-3.146171
"NP14EF",-3.165784,51.68307,1497.696,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4EF",51.69651,-3.164338
"NP14EG",-3.161537,51.68671,1106.713,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4EG",51.69651,-3.164338
"NP14EH",-3.161537,51.68671,1106.713,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4EH",51.69651,-3.164338
"NP14EJ",-3.163214,51.69568,120.1066,276692.9,"81B33313-3558-33F1-E053-A03BA40A2BEA","297540D8-2403-4E17-ADDE-95F35DFD1C91","NP1","4EJ",51.69651,-3.164338
"NP14EL",-3.163738,51.65971,1287.875,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","2063A60F-661F-4532-AF54-BC075C427FE2","NP1","4EL",51.6654,-3.147477
"NP14EN",-3.163738,51.65971,1287.875,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","2063A60F-661F-4532-AF54-BC075C427FE2","NP1","4EN",51.6654,-3.147477
"NP14EP",-3.145129,51.66709,96.09103,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4EP",51.66651,-3.146171
"NP14EQ",-3.145107,51.66619,27.46061,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","62114661-71A0-4E8A-9E1B-18A18CA6901A","NP1","4EQ",51.66597,-3.144918
"NP14ER",-3.145084,51.66529,28.87133,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4ER",51.66506,-3.144874
"NP14ES",-3.146552,51.66617,45.97526,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5D5EE210-9094-43EA-B4E6-08CE8E84AB90","NP1","4ES",51.66651,-3.146171
"NP14ET",-3.145061,51.66439,76.11158,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4ET",51.66506,-3.144874
"NP14EU",-3.145084,51.66529,28.87133,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4EU",51.66506,-3.144874
"NP14EW",-3.145061,51.66439,76.11158,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4EW",51.66506,-3.144874
"NP14EX",-3.145084,51.66529,28.87133,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4EX",51.66506,-3.144874
"NP14EY",-3.145061,51.66439,76.11158,19551.47,"81B3331A-CE22-33F1-E053-A03BA40A2BEA","5EC6F278-1675-49B2-9C3C-4CE4C99FA9DD","NP1","4EY",51.66506,-3.144874
