"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT666BS",-6.340025,54.45958,89607.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BS",54.84329,-5.115127
"BT666BT",-6.340416,54.46021,89595.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BT",54.84329,-5.115127
"BT666BU",-6.337084,54.45909,89467.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BU",54.84329,-5.115127
"BT666BW",-6.340574,54.46125,89548.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BW",54.84329,-5.115127
"BT666BX",-6.403883,54.48062,92174.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BX",54.84329,-5.115127
"BT666BY",-6.34533,54.46914,89400.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BY",54.84329,-5.115127
"BT666BZ",-6.344651,54.46876,89381.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6BZ",54.84329,-5.115127
"BT666DA",-6.34559,54.47072,89331.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DA",54.84329,-5.115127
"BT666DB",-6.33719,54.46295,89266.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DB",54.84329,-5.115127
"BT666DD",-6.341137,54.46259,89509.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DD",54.84329,-5.115127
"BT666DE",-6.340382,54.46218,89488.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DE",54.84329,-5.115127
"BT666DF",-6.3556,54.47267,89801.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DF",54.84329,-5.115127
"BT666DG",-6.337136,54.46201,89313.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DG",54.84329,-5.115127
"BT666DH",-6.339882,54.46198,89470.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DH",54.84329,-5.115127
"BT666DJ",-6.318032,54.45024,88879.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DJ",54.84329,-5.115127
"BT666DL",-6.34493,54.46262,89722.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DL",54.84329,-5.115127
"BT666DN",-6.347934,54.46386,89827.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DN",54.84329,-5.115127
"BT666DP",-6.346164,54.46377,89731.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DP",54.84329,-5.115127
"BT666DQ",-6.336214,54.46229,89246.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DQ",54.84329,-5.115127
"BT666DR",-6.343827,54.46472,89548.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DR",54.84329,-5.115127
"BT666DS",-6.344771,54.46388,89646.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DS",54.84329,-5.115127
"BT666DT",-6.343074,54.46427,89529.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DT",54.84329,-5.115127
"BT666DU",-6.344142,54.46341,89635.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DU",54.84329,-5.115127
"BT666DW",-6.474045,54.50158,95278.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DW",54.84329,-5.115127
"BT666DX",-6.342195,54.4635,89520.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DX",54.84329,-5.115127
"BT666DY",-6.342743,54.46408,89520.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DY",54.84329,-5.115127
"BT666DZ",-6.341354,54.46409,89441.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6DZ",54.84329,-5.115127
"BT666EA",-6.343471,54.464,89566.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EA",54.84329,-5.115127
"BT666EB",-6.34249,54.46461,89478.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EB",54.84329,-5.115127
"BT666ED",-6.345743,54.46464,89661.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6ED",54.84329,-5.115127
"BT666EE",-6.346869,54.46502,89705.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EE",54.84329,-5.115127
"BT666EF",-6.344996,54.46556,89569.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EF",54.84329,-5.115127
"BT666EG",-6.344126,54.46497,89552.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EG",54.84329,-5.115127
"BT666EH",-6.341519,54.46459,89424.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EH",54.84329,-5.115127
"BT666EJ",-6.341563,54.46501,89404.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EJ",54.84329,-5.115127
"BT666EL",-6.344974,54.46763,89459.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EL",54.84329,-5.115127
"BT666EN",-6.344159,54.46949,89315.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EN",54.84329,-5.115127
"BT666EP",-6.342114,54.46285,89550.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EP",54.84329,-5.115127
"BT666EQ",-6.346413,54.47212,89305.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EQ",54.84329,-5.115127
"BT666ER",-6.33894,54.46353,89334.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6ER",54.84329,-5.115127
"BT666ES",-6.345119,54.46977,89354.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6ES",54.84329,-5.115127
"BT666ET",-6.335367,54.46378,89118.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6ET",54.84329,-5.115127
"BT666EU",-6.334455,54.46307,89105.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EU",54.84329,-5.115127
"BT666EW",-6.344785,54.46965,89342.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EW",54.84329,-5.115127
"BT666EX",-6.335367,54.46378,89118.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EX",54.84329,-5.115127
"BT666EY",-6.335353,54.46374,89119.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EY",54.84329,-5.115127
"BT666EZ",-6.335353,54.46374,89119.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6EZ",54.84329,-5.115127
"BT666FA",-6.354917,54.47125,89836.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FA",54.84329,-5.115127
"BT666FB",-6.339475,54.45908,89603.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FB",54.84329,-5.115127
"BT666FD",-6.372928,54.4815,90344.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FD",54.84329,-5.115127
"BT666FE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT66","6FE",60.18629,-1.439075
"BT666FF",-6.338687,54.46292,89352.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FF",54.84329,-5.115127
"BT666FG",-6.338687,54.46292,89352.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FG",54.84329,-5.115127
"BT666FT",-6.335367,54.46378,89118.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6FT",54.84329,-5.115127
"BT666GA",-6.358148,54.46991,90090.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6GA",54.84329,-5.115127
"BT666GD",-6.335852,54.46095,89298.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6GD",54.84329,-5.115127
"BT666GY",-6.384344,54.46787,91694.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6GY",54.84329,-5.115127
"BT666GZ",-6.375099,54.468,91158.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6GZ",54.84329,-5.115127
"BT666HA",-6.335367,54.46378,89118.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HA",54.84329,-5.115127
"BT666HB",-6.333427,54.46256,89073.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HB",54.84329,-5.115127
"BT666HD",-6.333622,54.46347,89036.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HD",54.84329,-5.115127
"BT666HE",-6.333165,54.46483,88937.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HE",54.84329,-5.115127
"BT666HF",-6.387903,54.47031,91772.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HF",54.84329,-5.115127
"BT666HG",-6.337967,54.46471,89216.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HG",54.84329,-5.115127
"BT666HH",-6.338863,54.47229,88866.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HH",54.84329,-5.115127
"BT666HJ",-6.341126,54.46516,89371.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HJ",54.84329,-5.115127
"BT666HL",-6.339707,54.46439,89332.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HL",54.84329,-5.115127
"BT666HN",-6.338251,54.46379,89281.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HN",54.84329,-5.115127
"BT666HP",-6.340315,54.46615,89273.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HP",54.84329,-5.115127
"BT666HQ",-6.34015,54.46488,89331.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HQ",54.84329,-5.115127
"BT666HR",-6.338836,54.47294,88830.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HR",54.84329,-5.115127
"BT666HS",-6.385957,54.46645,91859.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HS",54.84329,-5.115127
"BT666HT",-6.355835,54.47065,89919.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HT",54.84329,-5.115127
"BT666HU",-6.34033,54.46767,89193.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HU",54.84329,-5.115127
"BT666HW",-6.338751,54.46477,89257.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HW",54.84329,-5.115127
"BT666HX",-6.340165,54.46792,89170.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HX",54.84329,-5.115127
"BT666HY",-6.340442,54.4729,88924.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HY",54.84329,-5.115127
"BT666HZ",-6.337737,54.47266,88782.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6HZ",54.84329,-5.115127
"BT666JA",-6.335571,54.46483,89073.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JA",54.84329,-5.115127
"BT666JB",-6.337664,54.46608,89126.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JB",54.84329,-5.115127
"BT666JD",-6.337216,54.46724,89038.86,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JD",54.84329,-5.115127
"BT666JE",-6.339595,54.46754,89158.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JE",54.84329,-5.115127
"BT666JF",-6.341354,54.46752,89259.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JF",54.84329,-5.115127
"BT666JG",-6.342061,54.46835,89255.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JG",54.84329,-5.115127
"BT666JH",-6.343284,54.46862,89310.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JH",54.84329,-5.115127
"BT666JJ",-6.341326,54.4686,89200.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JJ",54.84329,-5.115127
"BT666JL",-6.343092,54.46994,89230.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JL",54.84329,-5.115127
"BT666JN",-6.347133,54.47223,89340.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JN",54.84329,-5.115127
"BT666JP",-6.343037,54.47244,89096.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JP",54.84329,-5.115127
"BT666JQ",-6.34291,54.46795,89325.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JQ",54.84329,-5.115127
"BT666JR",-6.344448,54.47189,89205.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JR",54.84329,-5.115127
"BT666JS",-6.343558,54.47368,89061.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JS",54.84329,-5.115127
"BT666JT",-6.342948,54.47084,89175.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JT",54.84329,-5.115127
"BT666JU",-6.3427,54.47315,89039.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JU",54.84329,-5.115127
"BT666JW",-6.348116,54.47197,89410.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JW",54.84329,-5.115127
"BT666JX",-6.344448,54.47418,89085.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JX",54.84329,-5.115127
"BT666JY",-6.34532,54.47321,89186.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JY",54.84329,-5.115127
"BT666JZ",-6.345941,54.47387,89187.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6JZ",54.84329,-5.115127
"BT666LA",-6.385494,54.46529,91892.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LA",54.84329,-5.115127
"BT666LB",-6.369343,54.46885,90785.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LB",54.84329,-5.115127
"BT666LD",-6.377789,54.46901,91259.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LD",54.84329,-5.115127
"BT666LE",-6.367086,54.4682,90689.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LE",54.84329,-5.115127
"BT666LF",-6.385978,54.46748,91807.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LF",54.84329,-5.115127
"BT666LG",-6.38629,54.46975,91708.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT66","6LG",54.84329,-5.115127
