"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT941BB",-7.618858,54.4925,155881.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BB",55.62954,-6.186853
"BT941BD",-7.627094,54.46412,158772.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BD",55.62954,-6.186853
"BT941BE",-7.636619,54.49953,155910.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BE",55.62954,-6.186853
"BT941BF",-7.690195,54.44203,163125.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BF",55.62954,-6.186853
"BT941BG",-7.620469,54.49843,155403.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BG",55.62954,-6.186853
"BT941BH",-7.614288,54.5058,154504.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BH",55.62954,-6.186853
"BT941BJ",-7.632083,54.49242,156383.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BJ",55.62954,-6.186853
"BT941BL",-7.655549,54.48219,158190.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BL",55.62954,-6.186853
"BT941BN",-7.653151,54.49755,156714.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BN",55.62954,-6.186853
"BT941BP",-7.707998,54.47003,161274.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BP",55.62954,-6.186853
"BT941BQ",-7.622306,54.49011,156227.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BQ",55.62954,-6.186853
"BT941BR",-7.601437,54.49543,154968.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BR",55.62954,-6.186853
"BT941BS",-7.663135,54.48457,158261.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BS",55.62954,-6.186853
"BT941BT",-7.653798,54.48122,158211.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BT",55.62954,-6.186853
"BT941BU",-7.590917,54.50108,154064.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BU",55.62954,-6.186853
"BT941BW",-7.673252,54.49288,157898.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BW",55.62954,-6.186853
"BT941BX",-7.63716,54.47682,157987.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BX",55.62954,-6.186853
"BT941BY",-7.643133,54.47824,158081.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BY",55.62954,-6.186853
"BT941BZ",-7.664636,54.48781,158026.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1BZ",55.62954,-6.186853
"BT941DA",-7.620272,54.43986,160750.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DA",55.62954,-6.186853
"BT941DB",-7.65406,54.50137,156405.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DB",55.62954,-6.186853
"BT941DD",-7.627782,54.47325,157964.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DD",55.62954,-6.186853
"BT941DE",-7.634138,54.47494,158046.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DE",55.62954,-6.186853
"BT941DF",-7.650588,54.50301,156125.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DF",55.62954,-6.186853
"BT941DG",-7.656588,54.49985,156637.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DG",55.62954,-6.186853
"BT941DH",-7.642444,54.50235,155876.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DH",55.62954,-6.186853
"BT941DJ",-7.623467,54.50648,154787.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DJ",55.62954,-6.186853
"BT941DL",-7.677011,54.49562,157796.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DL",55.62954,-6.186853
"BT941DN",-7.623274,54.4737,157757.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DN",55.62954,-6.186853
"BT941DP",-7.698266,54.4491,162789,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DP",55.62954,-6.186853
"BT941DQ",-7.695087,54.4433,163193.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DQ",55.62954,-6.186853
"BT941DR",-7.697419,54.48026,159953.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DR",55.62954,-6.186853
"BT941DS",-7.632538,54.47614,157877.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DS",55.62954,-6.186853
"BT941DT",-7.631199,54.47407,158016.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DT",55.62954,-6.186853
"BT941DU",-7.655034,54.47185,159106,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DU",55.62954,-6.186853
"BT941DW",-7.630043,54.47229,158136,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DW",55.62954,-6.186853
"BT941DX",-7.629311,54.4714,158190.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DX",55.62954,-6.186853
"BT941DY",-7.642228,54.47234,158584.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DY",55.62954,-6.186853
"BT941DZ",-7.642025,54.47261,158551.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1DZ",55.62954,-6.186853
"BT941EA",-7.651467,54.4742,158760.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EA",55.62954,-6.186853
"BT941EB",-7.636265,54.46646,158897.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EB",55.62954,-6.186853
"BT941ED",-7.625604,54.47363,157849.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1ED",55.62954,-6.186853
"BT941EE",-7.634595,54.47036,158480,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EE",55.62954,-6.186853
"BT941EF",-7.67171,54.46963,159933.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EF",55.62954,-6.186853
"BT941EG",-7.691408,54.47741,159978.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EG",55.62954,-6.186853
"BT941EH",-7.634277,54.47149,158366.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EH",55.62954,-6.186853
"BT941EJ",-7.635659,54.47216,158356.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EJ",55.62954,-6.186853
"BT941EL",-7.637887,54.47134,158512.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EL",55.62954,-6.186853
"BT941EN",-7.639624,54.47205,158513.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EN",55.62954,-6.186853
"BT941EP",-7.639654,54.47208,158511.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EP",55.62954,-6.186853
"BT941EQ",-7.6218,54.47469,157612.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EQ",55.62954,-6.186853
"BT941ER",-7.599551,54.49896,154576.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1ER",55.62954,-6.186853
"BT941ES",-7.621547,54.47365,157698.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1ES",55.62954,-6.186853
"BT941ET",-7.622935,54.48041,157133.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1ET",55.62954,-6.186853
"BT941EU",-7.627882,54.47759,157572.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EU",55.62954,-6.186853
"BT941EW",-7.632737,54.47457,158028.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EW",55.62954,-6.186853
"BT941EX",-7.649311,54.4737,158724.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EX",55.62954,-6.186853
"BT941EY",-7.646918,54.474,158607.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EY",55.62954,-6.186853
"BT941EZ",-7.669833,54.4786,159052.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1EZ",55.62954,-6.186853
"BT941FA",-7.633531,54.47556,157967.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FA",55.62954,-6.186853
"BT941FB",-7.684635,54.43753,163327.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FB",55.62954,-6.186853
"BT941FD",-7.632669,54.47361,158113,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FD",55.62954,-6.186853
"BT941FE",-7.583835,54.50994,152994.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FE",55.62954,-6.186853
"BT941FF",-7.686973,54.49459,158270.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FF",55.62954,-6.186853
"BT941FG",-7.634198,54.47686,157874.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FG",55.62954,-6.186853
"BT941FH",-7.636012,54.47749,157884.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FH",55.62954,-6.186853
"BT941FJ",-7.634544,54.47436,158114.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FJ",55.62954,-6.186853
"BT941FL",-7.640739,54.47681,158121.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FL",55.62954,-6.186853
"BT941FN",-7.634651,54.47442,158112.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FN",55.62954,-6.186853
"BT941FP",-7.637537,54.47424,158236.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FP",55.62954,-6.186853
"BT941FQ",-7.634198,54.47686,157874.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FQ",55.62954,-6.186853
"BT941FR",-7.597231,54.44921,159056.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FR",55.62954,-6.186853
"BT941FS",-7.637537,54.47424,158236.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FS",55.62954,-6.186853
"BT941FT",-7.633325,54.47613,157908.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FT",55.62954,-6.186853
"BT941FU",-7.629128,54.478,157581.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FU",55.62954,-6.186853
"BT941FW",-7.639477,54.47291,158429.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FW",55.62954,-6.186853
"BT941FX",-7.652811,54.48299,158014.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FX",55.62954,-6.186853
"BT941FY",-7.632064,54.47568,157901.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FY",55.62954,-6.186853
"BT941FZ",-7.64601,54.48271,157784.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1FZ",55.62954,-6.186853
"BT941GA",-7.606151,54.48992,155644.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GA",55.62954,-6.186853
"BT941GB",-7.626706,54.4729,157956.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GB",55.62954,-6.186853
"BT941GD",-7.582453,54.5017,153695.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GD",55.62954,-6.186853
"BT941GE",-7.602823,54.48459,156008.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GE",55.62954,-6.186853
"BT941GF",-7.62203,54.44805,160060.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GF",55.62954,-6.186853
"BT941GG",-7.649186,54.45947,160013.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GG",55.62954,-6.186853
"BT941GH",-7.635909,54.47352,158241.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GH",55.62954,-6.186853
"BT941GJ",-7.633036,54.47217,158257.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GJ",55.62954,-6.186853
"BT941GL",-7.633045,54.47292,158189.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GL",55.62954,-6.186853
"BT941GN",-7.629098,54.46938,158366.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GN",55.62954,-6.186853
"BT941GP",-7.6166,54.45838,158914.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GP",55.62954,-6.186853
"BT941GQ",-7.731921,54.45803,163265.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GQ",55.62954,-6.186853
"BT941GR",-7.63148,54.4703,158370.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GR",55.62954,-6.186853
"BT941GS",-7.632107,54.47093,158336.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GS",55.62954,-6.186853
"BT941GT",-7.627723,54.4679,158450.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GT",55.62954,-6.186853
"BT941GU",-7.632038,54.47169,158264.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GU",55.62954,-6.186853
"BT941GW",-7.626883,54.46699,158502.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GW",55.62954,-6.186853
"BT941GX",-7.588146,54.49115,154869.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GX",55.62954,-6.186853
"BT941GY",-7.632742,54.44995,160277.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GY",55.62954,-6.186853
"BT941GZ",-7.62393,54.47454,157704.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1GZ",55.62954,-6.186853
"BT941HA",-7.617303,54.46231,158579.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HA",55.62954,-6.186853
"BT941HB",-7.624453,54.46626,158479.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HB",55.62954,-6.186853
"BT941HD",-7.597102,54.4702,157117.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HD",55.62954,-6.186853
"BT941HE",-7.631777,54.47325,158112.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HE",55.62954,-6.186853
"BT941HF",-7.629649,54.47324,158034.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HF",55.62954,-6.186853
"BT941HG",-7.614476,54.44983,159622.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HG",55.62954,-6.186853
"BT941HH",-7.609389,54.44809,159598.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HH",55.62954,-6.186853
"BT941HJ",-7.637625,54.47303,158349.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HJ",55.62954,-6.186853
"BT941HL",-7.637625,54.47303,158349.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HL",55.62954,-6.186853
"BT941HN",-7.620316,54.50501,154801.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HN",55.62954,-6.186853
"BT941HP",-7.601376,54.47319,156999.5,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HP",55.62954,-6.186853
"BT941HQ",-7.633882,54.46899,158579.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HQ",55.62954,-6.186853
"BT941HR",-7.665265,54.50331,156657.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HR",55.62954,-6.186853
"BT941HS",-7.587644,54.47053,156744.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HS",55.62954,-6.186853
"BT941HT",-7.635212,54.4842,157245.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT94","1HT",55.62954,-6.186853
