"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LL476TR",-4.106135,52.88749,4484.494,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6TR",52.9252,-4.129857
"LL476TS",-4.099171,52.88672,4747.351,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6TS",52.9252,-4.129857
"LL476TT",-4.080716,52.91261,3573.995,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6TT",52.92556,-4.129506
"LL476TU",-4.065961,52.90228,4985.157,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6TU",52.9252,-4.129857
"LL476TW",-4.091239,52.89258,4456.617,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6TW",52.9252,-4.129857
"LL476TY",-4.064791,52.903,5012.265,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6TY",52.92556,-4.129506
"LL476UA",-4.068039,52.90438,4746.813,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UA",52.92556,-4.129506
"LL476UB",-4.065131,52.90359,4959.984,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UB",52.92556,-4.129506
"LL476UD",-4.064357,52.90326,5023.133,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UD",52.92556,-4.129506
"LL476UE",-4.064209,52.90345,5021.433,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UE",52.92556,-4.129506
"LL476UF",-4.0602,52.90402,5227.836,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UF",52.92556,-4.129506
"LL476UG",-4.06387,52.90334,5047.192,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6UG",52.92556,-4.129506
"LL476UH",-4.062994,52.90086,5236.689,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UH",52.9252,-4.129857
"LL476UL",-4.062148,52.90026,5320.178,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UL",52.9252,-4.129857
"LL476UN",-4.060624,52.90073,5380.673,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UN",52.9252,-4.129857
"LL476UP",-4.057618,52.89865,5672.509,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UP",52.9252,-4.129857
"LL476UR",-4.058506,52.89809,5654.776,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UR",52.9252,-4.129857
"LL476UT",-4.05811,52.89838,5660.075,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UT",52.9252,-4.129857
"LL476UU",-4.060468,52.88992,6086.183,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UU",52.9252,-4.129857
"LL476UW",-4.058346,52.89909,5605.424,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UW",52.9252,-4.129857
"LL476UY",-4.065289,52.88364,6333.018,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6UY",52.9252,-4.129857
"LL476YA",-4.057083,52.89002,6254.282,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6YA",52.9252,-4.129857
"LL476YB",-4.045997,52.89355,6633.847,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6YB",52.9252,-4.129857
"LL476YD",-4.047757,52.90174,6088.039,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YD",52.92556,-4.129506
"LL476YE",-4.063653,52.89876,5324.699,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","A2807AB8-7B42-4889-8C3B-B54C3EBF40D8","LL47","6YE",52.9252,-4.129857
"LL476YF",-4.050412,52.91716,5384.237,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YF",52.92556,-4.129506
"LL476YG",-4.051071,52.91474,5394.267,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YG",52.92556,-4.129506
"LL476YH",-4.051031,52.91736,5339.403,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YH",52.92556,-4.129506
"LL476YL",-4.050923,52.91854,5325.683,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YL",52.92556,-4.129506
"LL476YN",-4.056335,52.9166,5005.735,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YN",52.92556,-4.129506
"LL476YP",-4.04946,52.91796,5432.397,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YP",52.92556,-4.129506
"LL476YR",-4.044732,52.91373,5833.774,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YR",52.92556,-4.129506
"LL476YS",-4.042943,52.91192,5998.392,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YS",52.92556,-4.129506
"LL476YT",-4.028676,52.9177,6815.932,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YT",52.92556,-4.129506
"LL476YU",-4.028044,52.91246,6956.642,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YU",52.92556,-4.129506
"LL476YW",-4.045021,52.92208,5676.853,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YW",52.92556,-4.129506
"LL476YY",-4.039287,52.90642,6412.747,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6YY",52.92556,-4.129506
"LL476ZA",-4.040009,52.90659,6360.538,8185.7,"81B3334F-DD60-33F1-E053-A03BA40A2BEA","BA8FA914-F788-4F30-AA91-3C32F3F1CB10","LL47","6ZA",52.92556,-4.129506
