"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA13BS",0.193405,51.44987,877.9798,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BS",51.44327,0.1864426
"DA13BT",0.192163,51.44918,767.4418,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BT",51.44327,0.1864426
"DA13BU",0.193615,51.44885,794.7239,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BU",51.44327,0.1864426
"DA13BW",0.198018,51.44943,1054.814,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BW",51.44327,0.1864426
"DA13BX",0.198835,51.44877,1054.105,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BX",51.44327,0.1864426
"DA13BY",0.194436,51.44916,857.3396,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BY",51.44327,0.1864426
"DA13BZ",0.195226,51.44913,891.7402,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3BZ",51.44327,0.1864426
"DA13DA",0.200335,51.44822,1108.825,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3DA",51.44327,0.1864426
"DA13DB",0.197366,51.45085,1132.453,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3DB",51.44327,0.1864426
"DA13DE",0.196641,51.44862,923.7127,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3DE",51.44327,0.1864426
"DA13DF",0.196698,51.44892,948.1955,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","22CE3D02-5D48-46A0-BD0E-E932D656EBE2","DA1","3DF",51.44327,0.1864426
"DA13DH",0.202288,51.44485,730.5076,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","3DH",51.43828,0.2024491
