"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC881BR",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1BR",51.52794,-0.08382151
"EC881BS",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1BS",51.52794,-0.08382151
"EC881BT",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1BT",51.52794,-0.08382151
"EC881BU",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1BU",51.52794,-0.08382151
"EC881BX",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1BX",51.52794,-0.08382151
"EC881DA",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1DA",51.52794,-0.08382151
"EC881DB",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1DB",51.52794,-0.08382151
"EC881DD",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1DD",51.52794,-0.08382151
"EC881HA",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HA",51.52794,-0.08382151
"EC881HB",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HB",51.52794,-0.08382151
"EC881HD",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HD",51.52794,-0.08382151
"EC881HE",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HE",51.52794,-0.08382151
"EC881HH",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HH",51.52794,-0.08382151
"EC881HJ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HJ",51.52794,-0.08382151
"EC881HL",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HL",51.52794,-0.08382151
"EC881HN",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HN",51.52794,-0.08382151
"EC881HP",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HP",51.52794,-0.08382151
"EC881HR",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1HR",51.52794,-0.08382151
"EC881NG",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1NG",51.52794,-0.08382151
"EC881SD",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SD",51.52794,-0.08382151
"EC881SE",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SE",51.52794,-0.08382151
"EC881SH",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SH",51.52794,-0.08382151
"EC881SJ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SJ",51.52794,-0.08382151
"EC881SL",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SL",51.52794,-0.08382151
"EC881SN",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SN",51.52794,-0.08382151
"EC881SP",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SP",51.52794,-0.08382151
"EC881SQ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SQ",51.52794,-0.08382151
"EC881SR",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SR",51.52794,-0.08382151
"EC881SS",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SS",51.52794,-0.08382151
"EC881ST",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ST",51.52794,-0.08382151
"EC881SU",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SU",51.52794,-0.08382151
"EC881SX",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SX",51.52794,-0.08382151
"EC881SY",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1SY",51.52794,-0.08382151
"EC881TA",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TA",51.52794,-0.08382151
"EC881TB",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TB",51.52794,-0.08382151
"EC881TD",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TD",51.52794,-0.08382151
"EC881TE",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TE",51.52794,-0.08382151
"EC881TH",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TH",51.52794,-0.08382151
"EC881TJ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TJ",51.52794,-0.08382151
"EC881TL",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TL",51.52794,-0.08382151
"EC881TQ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1TQ",51.52794,-0.08382151
"EC881XX",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1XX",51.52794,-0.08382151
"EC881ZT",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZT",51.52794,-0.08382151
"EC881ZU",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZU",51.52794,-0.08382151
"EC881ZW",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZW",51.52794,-0.08382151
"EC881ZX",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZX",51.52794,-0.08382151
"EC881ZY",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZY",51.52794,-0.08382151
"EC881ZZ",-0.080993,51.52658,247.6927,2954.383,"81B3337A-82D8-33F1-E053-A03BA40A2BEA","A1678247-9F6C-4FE2-8A14-6BDFD5AB5129","EC88","1ZZ",51.52794,-0.08382151
"EC882NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","2NG",51.5094,-0.06436554
"EC883NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","3NG",51.5094,-0.06436554
"EC884NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","4NG",51.5094,-0.06436554
"EC885NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","5NG",51.5094,-0.06436554
"EC886NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","6NG",51.5094,-0.06436554
"EC887NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","7NG",51.5094,-0.06436554
"EC888NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","8NG",51.5094,-0.06436554
"EC889NG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","EC88","9NG",51.5094,-0.06436554
