"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT546AQ",-6.24675,55.20493,47365.22,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AQ",55.62954,-6.186853
"BT546AR",-6.252883,55.20048,47890.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AR",55.62954,-6.186853
"BT546AS",-6.252831,55.20024,47917.14,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AS",55.62954,-6.186853
"BT546AT",-6.251697,55.20102,47824.12,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AT",55.62954,-6.186853
"BT546AU",-6.255442,55.19872,48099.64,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AU",55.62954,-6.186853
"BT546AW",-6.249927,55.20091,47820.44,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6AW",55.42766,-5.607787
"BT546AX",-6.255546,55.19921,48046.41,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AX",55.62954,-6.186853
"BT546AY",-6.249939,55.19885,47942.97,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6AY",55.42766,-5.607787
"BT546AZ",-6.246478,55.20434,47429.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6AZ",55.62954,-6.186853
"BT546BA",-6.257979,55.19997,47976.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BA",55.62954,-6.186853
"BT546BB",-6.257745,55.20029,47939.23,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BB",55.62954,-6.186853
"BT546BD",-6.252443,55.20874,46973.21,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BD",55.62954,-6.186853
"BT546BE",-6.252443,55.20874,46973.21,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BE",55.62954,-6.186853
"BT546BF",-6.242044,55.2055,47125.54,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BF",55.42766,-5.607787
"BT546BG",-6.2473,55.20208,47609.75,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BG",55.42766,-5.607787
"BT546BH",-6.244005,55.20377,47333.06,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BH",55.42766,-5.607787
"BT546BJ",-6.246365,55.20262,47527.95,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BJ",55.42766,-5.607787
"BT546BL",-6.242606,55.20521,47172.79,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BL",55.42766,-5.607787
"BT546BN",-6.241166,55.20545,47081.11,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BN",55.42766,-5.607787
"BT546BP",-6.242846,55.20761,47045.22,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BP",55.42766,-5.607787
"BT546BQ",-6.257392,55.19866,48117.74,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BQ",55.62954,-6.186853
"BT546BS",-6.243837,55.20795,47015.83,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6BS",55.62954,-6.186853
"BT546BT",-6.2408,55.20698,46971.59,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BT",55.42766,-5.607787
"BT546BU",-6.24206,55.20584,47106.39,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BU",55.42766,-5.607787
"BT546BW",-6.241525,55.20659,47033.76,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BW",55.42766,-5.607787
"BT546BX",-6.244327,55.20574,47234.62,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BX",55.42766,-5.607787
"BT546BY",-6.242617,55.20641,47103.33,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BY",55.42766,-5.607787
"BT546BZ",-6.243031,55.20662,47113.22,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6BZ",55.42766,-5.607787
"BT546DA",-6.244762,55.20907,46896.39,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DA",55.62954,-6.186853
"BT546DB",-6.247633,55.2088,46941.12,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DB",55.62954,-6.186853
"BT546DD",-6.246059,55.2078,47044.17,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DD",55.62954,-6.186853
"BT546DE",-6.244911,55.2071,47115.96,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DE",55.62954,-6.186853
"BT546DF",-6.243898,55.20727,47091.74,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DF",55.62954,-6.186853
"BT546DG",-6.261062,55.20671,47249.11,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DG",55.62954,-6.186853
"BT546DH",-6.245451,55.20984,46815,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DH",55.62954,-6.186853
"BT546DJ",-6.247665,55.20806,47022.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DJ",55.62954,-6.186853
"BT546DL",-6.260418,55.20274,47684.56,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DL",55.62954,-6.186853
"BT546DN",-6.263133,55.20172,47814.61,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DN",55.62954,-6.186853
"BT546DP",-6.251579,55.20121,47802.76,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DP",55.62954,-6.186853
"BT546DQ",-6.248591,55.20773,47065,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DQ",55.62954,-6.186853
"BT546DR",-6.255437,55.2017,47769.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DR",55.62954,-6.186853
"BT546DS",-6.255465,55.20143,47800.31,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DS",55.62954,-6.186853
"BT546DT",-6.256489,55.20062,47895.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DT",55.62954,-6.186853
"BT546DU",-6.257398,55.1996,48013.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DU",55.62954,-6.186853
"BT546DW",-6.264024,55.20038,47967.99,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DW",55.62954,-6.186853
"BT546DX",-6.261726,55.19832,48181.78,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DX",55.62954,-6.186853
"BT546DY",-6.258999,55.19891,48099.89,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DY",55.62954,-6.186853
"BT546DZ",-6.260575,55.19879,48122.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6DZ",55.62954,-6.186853
"BT546EA",-6.264446,55.19645,48405.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EA",55.62954,-6.186853
"BT546EB",-6.263198,55.19734,48298.97,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EB",55.62954,-6.186853
"BT546ED",-6.244821,55.2045,47334.07,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6ED",55.42766,-5.607787
"BT546EE",-6.259565,55.19816,48185.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EE",55.62954,-6.186853
"BT546EF",-6.260112,55.19751,48260.89,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EF",55.62954,-6.186853
"BT546EG",-6.260217,55.20016,47969.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EG",55.62954,-6.186853
"BT546EH",-6.264424,55.19913,48109.06,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EH",55.62954,-6.186853
"BT546EJ",-6.26158,55.20059,47929.56,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EJ",55.62954,-6.186853
"BT546EL",-6.262152,55.19899,48110.17,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EL",55.62954,-6.186853
"BT546EN",-6.250612,55.20821,47021.78,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EN",55.62954,-6.186853
"BT546EP",-6.257518,55.20835,47046.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EP",55.62954,-6.186853
"BT546EQ",-6.26437,55.19819,48213.15,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EQ",55.62954,-6.186853
"BT546ER",-6.259452,55.20723,47181.04,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6ER",55.62954,-6.186853
"BT546ES",-6.253328,55.19892,48066.32,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6ES",55.62954,-6.186853
"BT546ET",-6.262102,55.19581,48461.87,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6ET",55.62954,-6.186853
"BT546EU",-6.245701,55.20485,47360.73,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6EU",55.42766,-5.607787
"BT546EW",-6.258092,55.19846,48143.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EW",55.62954,-6.186853
"BT546EX",-6.263942,55.19503,48559.92,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EX",55.62954,-6.186853
"BT546EY",-6.258861,55.1999,47988.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EY",55.62954,-6.186853
"BT546EZ",-6.26486,55.20318,47664,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6EZ",55.62954,-6.186853
"BT546FA",-6.252788,55.20158,47768.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FA",55.62954,-6.186853
"BT546FB",-6.252788,55.20158,47768.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FB",55.62954,-6.186853
"BT546FD",-6.241073,55.20401,47161.43,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6FD",55.42766,-5.607787
"BT546FE",-6.261548,55.20601,47329.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FE",55.62954,-6.186853
"BT546FF",-6.245794,55.20203,47531.67,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6FF",55.42766,-5.607787
"BT546FG",-6.245794,55.20203,47531.67,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6FG",55.42766,-5.607787
"BT546FL",-6.260963,55.19997,47994.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FL",55.62954,-6.186853
"BT546FN",-6.260963,55.19997,47994.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FN",55.62954,-6.186853
"BT546FP",-6.260963,55.19997,47994.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6FP",55.62954,-6.186853
"BT546GA",-6.267532,55.19519,48564.57,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6GA",55.62954,-6.186853
"BT546GD",-6.260667,55.20388,47559.48,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6GD",55.62954,-6.186853
"BT546GE",-6.263743,55.20322,47652.57,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6GE",55.62954,-6.186853
"BT546GU",-6.328352,55.17953,50829.63,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6GU",55.62954,-6.186853
"BT546GY",-6.26887,55.20525,47462.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6GY",55.62954,-6.186853
"BT546HA",-6.269859,55.20417,47588.42,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HA",55.62954,-6.186853
"BT546HB",-6.269112,55.19642,48439.57,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HB",55.62954,-6.186853
"BT546HD",-6.270346,55.1962,48471.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HD",55.62954,-6.186853
"BT546HE",-6.284023,55.20137,48004.02,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HE",55.62954,-6.186853
"BT546HF",-6.318245,55.20332,48113.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HF",55.62954,-6.186853
"BT546HG",-6.338651,55.20968,47659.12,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HG",55.62954,-6.186853
"BT546HH",-6.269865,55.19498,48603.44,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HH",55.62954,-6.186853
"BT546HJ",-6.278755,55.19021,49193.84,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HJ",55.62954,-6.186853
"BT546HL",-6.314893,55.18413,50181.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HL",55.62954,-6.186853
"BT546HN",-6.314834,55.18291,50315.56,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HN",55.62954,-6.186853
"BT546HP",-6.263623,55.20165,47824.93,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HP",55.62954,-6.186853
"BT546HQ",-6.282581,55.19765,48402.02,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HQ",55.62954,-6.186853
"BT546HR",-6.240317,55.203,47180.48,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6HR",55.42766,-5.607787
"BT546HS",-6.328249,55.17637,51174.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HS",55.62954,-6.186853
"BT546HT",-6.30424,55.16509,52173.02,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HT",55.62954,-6.186853
"BT546HU",-6.301291,55.16877,51741.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HU",55.62954,-6.186853
"BT546HW",-6.247263,55.20076,47685.94,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6HW",55.42766,-5.607787
"BT546HX",-6.301229,55.16763,51867.06,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HX",55.62954,-6.186853
"BT546HY",-6.287818,55.17039,51451.48,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HY",55.62954,-6.186853
"BT546HZ",-6.263313,55.19434,48631.53,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6HZ",55.62954,-6.186853
"BT546JA",-6.264101,55.19572,48484.14,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JA",55.62954,-6.186853
"BT546JB",-6.287526,55.18196,50173,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JB",55.62954,-6.186853
"BT546JD",-6.291305,55.17657,50797.16,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JD",55.62954,-6.186853
"BT546JE",-6.299669,55.17774,50739.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JE",55.62954,-6.186853
"BT546JF",-6.308192,55.16332,52404.66,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JF",55.62954,-6.186853
"BT546JG",-6.319311,55.1605,52821.54,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JG",55.62954,-6.186853
"BT546JH",-6.338079,55.17967,50925.64,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JH",55.62954,-6.186853
"BT546JJ",-6.358509,55.1902,50039.42,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JJ",55.62954,-6.186853
"BT546JL",-6.371151,55.19172,50054.14,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JL",55.62954,-6.186853
"BT546JN",-6.357326,55.18576,50506.23,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JN",55.62954,-6.186853
"BT546JP",-6.358542,55.17299,51910.47,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JP",55.62954,-6.186853
"BT546JQ",-6.343201,55.16974,52072.07,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JQ",55.62954,-6.186853
"BT546JR",-6.265586,55.19588,48476.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JR",55.62954,-6.186853
"BT546JS",-6.269559,55.20022,48022.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JS",55.62954,-6.186853
"BT546JT",-6.247263,55.20076,47685.94,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6JT",55.42766,-5.607787
"BT546JU",-6.263122,55.20016,47986.48,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JU",55.62954,-6.186853
"BT546JW",-6.366167,55.17346,51962.01,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JW",55.62954,-6.186853
"BT546JX",-6.259204,55.20463,47467.29,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6JX",55.62954,-6.186853
"BT546JZ",-6.239281,55.20332,47105.48,47815.79,"81B33392-329B-33F1-E053-A03BA40A2BEA","8F385A6E-224C-46DB-AEB1-9564D9B9011E","BT54","6JZ",55.42766,-5.607787
"BT546LA",-6.253951,55.20335,47579.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6LA",55.62954,-6.186853
"BT546LB",-6.251028,55.20302,47599.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6LB",55.62954,-6.186853
"BT546LD",-6.249666,55.20399,47485.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT54","6LD",55.62954,-6.186853
