"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DE560ZS",-1.450922,53.01531,1630.657,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","E07FA0AB-C903-44B5-A908-89128142B80C","DE56","0ZS",53.01991,-1.474071
"DE560ZT",-1.450936,53.01531,1629.768,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","E07FA0AB-C903-44B5-A908-89128142B80C","DE56","0ZT",53.01991,-1.474071
"DE560ZU",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","0ZU",53.01987,-1.479732
"DE560ZW",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","0ZW",53.01987,-1.479732
"DE560ZX",-1.457569,53.00108,2217.106,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","05230DB2-4A67-4B4D-98D8-8E80915E1DE5","DE56","0ZX",53.01727,-1.476928
"DE560ZY",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","0ZY",53.01987,-1.479732
"DE560ZZ",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","0ZZ",53.01987,-1.479732
"DE561AA",-1.481161,53.02186,88.40915,3651.953,"81B33305-FDA9-33F1-E053-A03BA40A2BEA","064FEE3B-1248-4ED8-8325-AA96BB92008B","DE56","1AA",53.02243,-1.480233
"DE561AB",-1.485432,53.01991,381.2994,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","EDA9BE0C-EA7B-43C9-8D28-1ED03ACA0571","DE56","1AB",53.01987,-1.479732
"DE561AD",-1.485404,53.01733,473.1133,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","1AD",53.01987,-1.479732
"DE561AF",-1.485419,53.01737,471.5418,172543.3,"81B33392-271A-33F1-E053-A03BA40A2BEA","2D4ED48C-9F63-444E-934F-9B8F4A36C8E1","DE56","1AF",53.01987,-1.479732
