"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB40EU",-2.248937,57.402811,1570.82887226217,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0EU",57.40027489,-2.223141468
"AB40EX",-2.263946,57.407272,2565.13185629125,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0EX",57.40027489,-2.223141468
"AB40EY",-2.275664,57.41623,3611.04970913285,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0EY",57.40122991,-2.222190448
"AB40FA",-2.001977,57.321675,6210.03398903626,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FA",57.3651875,-2.066857633
"AB40FB",-2.004301,57.320686,6210.87239754904,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FB",57.3651875,-2.066857633
"AB40FD",-2.004135,57.322124,6090.34956925234,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FD",57.3651875,-2.066857633
"AB40FE",-2.002973,57.323022,6056.01546370108,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FE",57.3651875,-2.066857633
"AB40FF",-2.005132,57.323471,5935.75502746729,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FF",57.3651875,-2.066857633
"AB40FG",-2.001811,57.323112,6092.69131357295,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FG",57.3651875,-2.066857633
"AB40FH",-2.005464,57.322483,6009.79904271472,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FH",57.3651875,-2.066857633
"AB40FJ",-2.002309,57.322842,6096.76049254194,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FJ",57.3651875,-2.066857633
"AB40FL",-2.003471,57.322932,6044.92597878144,54458.6510000035,"81B3334B-2461-33F1-E053-A03BA40A2BEA","FFA1374E-E96B-42C8-90B0-F131E4D683CE","AB4","0FL",57.3651875,-2.066857633
"AB40GE",-2.184555,57.340493,4879.07073274089,7177.03345000047,"81B33303-5792-33F1-E053-A03BA40A2BEA","3F578D1D-DA44-40CF-AC0F-5A304ACA3191","AB4","0GE",57.30749299,-2.130989621
"AB40GF",-2.186709,57.339411,4877.04210286396,7177.03345000047,"81B33303-5792-33F1-E053-A03BA40A2BEA","3F578D1D-DA44-40CF-AC0F-5A304ACA3191","AB4","0GF",57.30749299,-2.130989621
"AB40HA",-2.275705,57.421619,3925.803065268,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HA",57.40122991,-2.222190448
"AB40HB",-2.292354,57.421582,4772.72954751162,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HB",57.40122991,-2.222190448
"AB40HD",-2.283967,57.413517,3929.58626317925,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0HD",57.40027489,-2.223141468
"AB40HE",-2.280589,57.407236,3527.22524131358,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0HE",57.40027489,-2.223141468
"AB40HH",-2.260509,57.392009,2420.19377889245,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0HH",57.40027489,-2.223141468
"AB40HJ",-2.250522,57.391131,1930.05201692097,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0HJ",57.40027489,-2.223141468
"AB40HL",-2.255468,57.384833,2588.50994243388,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0HL",57.40027489,-2.223141468
"AB40HN",-2.244136,57.431565,3620.05725806649,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HN",57.40122991,-2.222190448
"AB40HP",-2.257523,57.440521,4854.20474597782,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HP",57.40122991,-2.222190448
"AB40HQ",-2.252593,57.450412,5763.72119171841,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HQ",57.40122991,-2.222190448
"AB40HR",-2.242513,57.437856,4250.53742680185,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HR",57.40122991,-2.222190448
"AB40HS",-2.237568,57.44595,5057.1551721682,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HS",57.40122991,-2.222190448
"AB40HT",-2.255907,57.447711,5548.65543339896,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HT",57.40122991,-2.222190448
"AB40HU",-2.272582,57.449472,6154.3894340106,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HU",57.40122991,-2.222190448
"AB40HX",-2.2993,57.456598,7694.84592011027,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HX",57.40122991,-2.222190448
"AB40HY",-2.290932,57.452126,6997.39930744605,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0HY",57.40122991,-2.222190448
"AB40JA",-2.29096,57.455719,7325.12553992192,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JA",57.40122991,-2.222190448
"AB40JB",-2.281044,57.466521,8069.48874102358,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JB",57.40122991,-2.222190448
"AB40JD",-2.270995,57.460255,7184.08669288399,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JD",57.40122991,-2.222190448
"AB40JE",-2.264368,57.465658,7595.85644868153,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JE",57.40122991,-2.222190448
"AB40JH",-2.257662,57.460283,6901.15290977342,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JH",57.40122991,-2.222190448
"AB40JJ",-2.247655,57.459405,6645.9369656383,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","BA21A8D6-8BB4-4B9E-98C6-3F4D2187BBC0","AB4","0JJ",57.40122991,-2.222190448
"AB40JL",-2.207727,57.472052,7265.57380629432,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JL",57.40735562,-2.190716632
"AB40JN",-2.211045,57.469352,7000.20634422606,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JN",57.40735562,-2.190716632
"AB40JP",-2.207665,57.461273,6080.55008990606,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JP",57.40735562,-2.190716632
"AB40JQ",-2.19595,57.45231,5008.50465503788,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JQ",57.40735562,-2.190716632
"AB40JR",-2.189243,57.444235,4101.74783323255,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JR",57.40735562,-2.190716632
"AB40JS",-2.205953,57.453192,5177.73033532432,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JS",57.40735562,-2.190716632
"AB40JT",-2.219273,57.451373,5184.42474121147,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","1BB79608-B0A1-4B6C-A9A8-77441AB26492","AB4","0JT",57.40735562,-2.190716632
"AB40JU",-2.218961,57.371248,3237.35355252134,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0JU",57.40027489,-2.223141468
"AB40JX",-2.224443,57.37043,3319.51812516822,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0JX",57.40027489,-2.223141468
"AB40JY",-2.221628,57.372321,3109.65501815298,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0JY",57.40027489,-2.223141468
"AB40LA",-2.224944,57.370878,3270.57081754854,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LA",57.40027489,-2.223141468
"AB40LB",-2.221824,57.377351,2550.24382326895,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LB",57.40027489,-2.223141468
"AB40LD",-2.225551,57.388483,1319.12391425811,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LD",57.40027489,-2.223141468
"AB40LE",-2.210544,57.382221,2144.73855690517,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LE",57.40027489,-2.223141468
"AB40LF",-2.22661,57.371414,3215.91120549686,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LF",57.40027489,-2.223141468
"AB40LG",-2.223789,57.372228,3118.91446644965,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LG",57.40027489,-2.223141468
"AB40LH",-2.204365,57.37765,2755.94223208554,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LH",57.40027489,-2.223141468
"AB40LJ",-2.204628,57.365164,4058.78254341529,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LJ",57.40027489,-2.223141468
"AB40LL",-2.192132,57.359794,4869.94568355266,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LL",57.40027489,-2.223141468
"AB40LN",-2.195413,57.351705,5650.74848428087,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LN",57.40027489,-2.223141468
"AB40LP",-2.208733,57.356175,4979.16782077607,976890.920099992,"81B3347C-FE3B-33F1-E053-A03BA40A2BEA","C568C7F1-BB0E-4DB4-8639-D9329E8D9952","AB4","0LP",57.40027489,-2.223141468
