"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT54HS",-5.899344,54.59785,57282.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HS",54.84329,-5.115127
"BT54HT",-5.899935,54.59688,57368.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HT",54.84329,-5.115127
"BT54HU",-5.899174,54.59634,57354.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HU",54.84329,-5.115127
"BT54HW",-5.899122,54.59766,57280.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HW",54.84329,-5.115127
"BT54HX",-5.899284,54.59692,57329.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HX",54.84329,-5.115127
"BT54HY",-5.89858,54.59826,57217.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HY",54.84329,-5.115127
"BT54HZ",-5.898609,54.59831,57216.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4HZ",54.84329,-5.115127
"BT54JA",-5.897752,54.59752,57210.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JA",54.84329,-5.115127
"BT54JB",-5.897752,54.59752,57210.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JB",54.84329,-5.115127
"BT54JD",-5.898259,54.59728,57251.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JD",54.84329,-5.115127
"BT54JE",-5.898259,54.59728,57251.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JE",54.84329,-5.115127
"BT54JF",-5.897473,54.59722,57211.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JF",54.84329,-5.115127
"BT54JG",-5.897427,54.59721,57209.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JG",54.84329,-5.115127
"BT54JH",-5.897149,54.5975,57177.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JH",54.84329,-5.115127
"BT54JJ",-5.896884,54.59754,57160.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JJ",54.84329,-5.115127
"BT54JL",-5.896594,54.59746,57148.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JL",54.84329,-5.115127
"BT54JN",-5.895858,54.59822,57066.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JN",54.84329,-5.115127
"BT54JP",-5.894771,54.5977,57032.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JP",54.84329,-5.115127
"BT54JQ",-5.897149,54.5975,57177.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JQ",54.84329,-5.115127
"BT54JR",-5.894757,54.59797,57017.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JR",54.84329,-5.115127
"BT54JS",-5.894134,54.59805,56978.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JS",54.84329,-5.115127
"BT54JT",-5.898666,54.59719,57279.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JT",54.84329,-5.115127
"BT54JY",-5.898666,54.59719,57279.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JY",54.84329,-5.115127
"BT54JZ",-5.898389,54.59775,57234.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4JZ",54.84329,-5.115127
"BT54LA",-5.908709,54.59719,57847.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LA",54.84329,-5.115127
"BT54LB",-5.909023,54.59741,57853.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LB",54.84329,-5.115127
"BT54LE",-5.907973,54.59676,57828.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LE",54.84329,-5.115127
"BT54LF",-5.907239,54.59599,57828.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LF",54.84329,-5.115127
"BT54LG",-5.909738,54.59855,57833.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LG",54.84329,-5.115127
"BT54LH",-5.909234,54.59812,57827.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LH",54.84329,-5.115127
"BT54LJ",-5.907929,54.59701,57812.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LJ",54.84329,-5.115127
"BT54LL",-5.909291,54.59822,57825.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LL",54.84329,-5.115127
"BT54LN",-5.90781,54.59692,57810.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LN",54.84329,-5.115127
"BT54LP",-5.906415,54.59606,57777.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LP",54.84329,-5.115127
"BT54LQ",-5.906985,54.5964,57791.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LQ",54.84329,-5.115127
"BT54LR",-5.907799,54.59774,57766.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LR",54.84329,-5.115127
"BT54LS",-5.909199,54.59941,57757.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LS",54.84329,-5.115127
"BT54LT",-5.909199,54.59941,57757.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LT",54.84329,-5.115127
"BT54LU",-5.909183,54.59882,57787.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LU",54.84329,-5.115127
"BT54LW",-5.909081,54.5993,57756.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LW",54.84329,-5.115127
"BT54LX",-5.909183,54.59882,57787.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LX",54.84329,-5.115127
"BT54LY",-5.904626,54.59564,57699.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LY",54.84329,-5.115127
"BT54LZ",-5.904099,54.59295,57814.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4LZ",54.84329,-5.115127
"BT54NA",-5.906523,54.59427,57880.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NA",54.84329,-5.115127
"BT54NB",-5.90559,54.59344,57872.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NB",54.84329,-5.115127
"BT54ND",-5.905034,54.59403,57808.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4ND",54.84329,-5.115127
"BT54NE",-5.903993,54.59441,57729.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NE",54.84329,-5.115127
"BT54NF",-5.90182,54.59334,57665.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NF",54.84329,-5.115127
"BT54NG",-5.901881,54.59336,57667.65,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NG",54.84329,-5.115127
"BT54NH",-5.903388,54.59444,57694.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NH",54.84329,-5.115127
"BT54NJ",-5.902196,54.59385,57658.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NJ",54.84329,-5.115127
"BT54NL",-5.900322,54.59297,57600.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NL",54.84329,-5.115127
"BT54NN",-5.904328,54.59361,57791.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NN",54.84329,-5.115127
"BT54NP",-5.904265,54.59364,57786.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NP",54.84329,-5.115127
"BT54NQ",-5.904265,54.59364,57786.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NQ",54.84329,-5.115127
"BT54NR",-5.903578,54.59345,57758.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NR",54.84329,-5.115127
"BT54NS",-5.902105,54.59321,57688.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NS",54.84329,-5.115127
"BT54NT",-5.902174,54.59488,57601.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NT",54.84329,-5.115127
"BT54NU",-5.900489,54.59454,57525.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NU",54.84329,-5.115127
"BT54NW",-5.902272,54.59418,57645.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NW",54.84329,-5.115127
"BT54NX",-5.903051,54.59467,57662.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NX",54.84329,-5.115127
"BT54NY",-5.903494,54.59478,57681.86,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NY",54.84329,-5.115127
"BT54NZ",-5.903938,54.59488,57701.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4NZ",54.84329,-5.115127
"BT54PA",-5.911192,54.59887,57899.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PA",54.84329,-5.115127
"BT54PD",-5.904975,54.59638,57679.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PD",54.84329,-5.115127
"BT54PE",-5.904975,54.59638,57679.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PE",54.84329,-5.115127
"BT54PF",-5.904926,54.59613,57689.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PF",54.84329,-5.115127
"BT54PH",-5.905066,54.59612,57698.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PH",54.84329,-5.115127
"BT54PJ",-5.911192,54.59887,57899.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PJ",54.84329,-5.115127
"BT54PL",-5.90816,54.59614,57872.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PL",54.84329,-5.115127
"BT54PP",-5.902875,54.59508,57630.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PP",54.84329,-5.115127
"BT54PR",-5.902875,54.59508,57630.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PR",54.84329,-5.115127
"BT54PS",-5.903699,54.59502,57680.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PS",54.84329,-5.115127
"BT54PU",-5.900562,54.59554,57475.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PU",54.84329,-5.115127
"BT54PW",-5.901266,54.59538,57523.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PW",54.84329,-5.115127
"BT54PX",-5.898865,54.59603,57353.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PX",54.84329,-5.115127
"BT54PY",-5.896495,54.59668,57185.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PY",54.84329,-5.115127
"BT54PZ",-5.896227,54.59647,57181.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4PZ",54.84329,-5.115127
"BT54QA",-5.895876,54.59609,57182.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QA",54.84329,-5.115127
"BT54QB",-5.90029,54.5954,57467.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QB",54.84329,-5.115127
"BT54QD",-5.900402,54.59353,57575.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QD",54.84329,-5.115127
"BT54QE",-5.898631,54.59577,57354.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QE",54.84329,-5.115127
"BT54QF",-5.898612,54.59553,57366.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QF",54.84329,-5.115127
"BT54QG",-5.899217,54.59461,57449.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QG",54.84329,-5.115127
"BT54QH",-5.898322,54.59336,57467.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QH",54.84329,-5.115127
"BT54QJ",-5.897792,54.59283,57466.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QJ",54.84329,-5.115127
"BT54QL",-5.899993,54.59487,57479.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QL",54.84329,-5.115127
"BT54QN",-5.900013,54.59448,57502.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QN",54.84329,-5.115127
"BT54QP",-5.898395,54.59525,57369.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QP",54.84329,-5.115127
"BT54QQ",-5.900121,54.59508,57475.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QQ",54.84329,-5.115127
"BT54QR",-5.900069,54.59429,57515.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QR",54.84329,-5.115127
"BT54QS",-5.900344,54.59345,57576.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QS",54.84329,-5.115127
"BT54QT",-5.89974,54.59347,57540.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QT",54.84329,-5.115127
"BT54QU",-5.899066,54.59393,57478.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QU",54.84329,-5.115127
"BT54QW",-5.897923,54.59448,57383.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QW",54.84329,-5.115127
"BT54QX",-5.898203,54.59476,57384.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QX",54.84329,-5.115127
"BT54QY",-5.898549,54.59316,57491.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QY",54.84329,-5.115127
"BT54QZ",-5.898067,54.5941,57412.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4QZ",54.84329,-5.115127
"BT54RA",-5.908246,54.59899,57726,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RA",54.84329,-5.115127
"BT54RB",-5.899163,54.59355,57504.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RB",54.84329,-5.115127
"BT54RD",-5.908246,54.59899,57726,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RD",54.84329,-5.115127
"BT54RE",-5.908246,54.59899,57726,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RE",54.84329,-5.115127
"BT54RF",-5.907956,54.5986,57729.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RF",54.84329,-5.115127
"BT54RH",-5.900456,54.59248,57635.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RH",54.84329,-5.115127
"BT54RP",-5.902137,54.59258,57724.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RP",54.84329,-5.115127
"BT54RQ",-5.900456,54.59248,57635.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT5","4RQ",54.84329,-5.115127
