"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PA437JF",-6.287102,55.73318,13126.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JF",55.62954,-6.186853
"PA437JG",-6.313827,55.7451,15114.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JG",55.62954,-6.186853
"PA437JH",-6.287131,55.75564,15365.64,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JH",55.62954,-6.186853
"PA437JJ",-6.287921,55.7566,15483.57,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JJ",55.62954,-6.186853
"PA437JL",-6.287113,55.7555,15350.78,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JL",55.62954,-6.186853
"PA437JN",-6.287593,55.75681,15496.39,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JN",55.62954,-6.186853
"PA437JP",-6.288592,55.75734,15575.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JP",55.62954,-6.186853
"PA437JQ",-6.265157,55.74563,13810.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7JQ",55.62959,-6.186629
"PA437JR",-6.288089,55.75755,15584.08,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JR",55.62954,-6.186853
"PA437JS",-6.290192,55.75622,15504.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JS",55.62954,-6.186853
"PA437JT",-6.290837,55.75614,15512.61,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JT",55.62954,-6.186853
"PA437JU",-6.290837,55.75614,15512.61,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JU",55.62954,-6.186853
"PA437JW",-6.287759,55.756,15418.88,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JW",55.62954,-6.186853
"PA437JX",-6.288866,55.75548,15394.46,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JX",55.62954,-6.186853
"PA437JY",-6.290457,55.75573,15461.35,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JY",55.62954,-6.186853
"PA437JZ",-6.290561,55.75509,15399.37,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7JZ",55.62954,-6.186853
"PA437LA",-6.287926,55.75462,15283.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LA",55.62954,-6.186853
"PA437LB",-6.285613,55.75764,15531.13,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LB",55.62954,-6.186853
"PA437LD",-6.287948,55.75728,15553.57,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LD",55.62954,-6.186853
"PA437LE",-6.284201,55.75817,15549.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LE",55.62954,-6.186853
"PA437LF",-6.286881,55.75716,15513.74,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LF",55.62954,-6.186853
"PA437LG",-6.28056,55.75973,15622.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LG",55.62959,-6.186629
"PA437LH",-6.278737,55.75984,15590.65,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LH",55.62959,-6.186629
"PA437LJ",-6.276501,55.76009,15566.05,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LJ",55.62959,-6.186629
"PA437LL",-6.273293,55.76081,15568.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LL",55.62959,-6.186629
"PA437LN",-6.26671,55.7626,15618.46,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LN",55.62959,-6.186629
"PA437LP",-6.288864,55.75532,15378.03,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LP",55.62954,-6.186853
"PA437LQ",-6.288744,55.75306,15147.45,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LQ",55.62954,-6.186853
"PA437LR",-6.288677,55.75419,15259.28,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LR",55.62954,-6.186853
"PA437LS",-6.291391,55.75536,15449.07,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7LS",55.62954,-6.186853
"PA437LW",-6.248835,55.7637,15413.33,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","C843C4F7-3F5E-4EE9-BB95-E103311799AF","PA43","7LW",55.62959,-6.186629
"PA437WA",-6.287113,55.7555,15350.78,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","PA43","7WA",55.62954,-6.186853
