"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LS992RG",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RG",53.75105,-1.481764
"LS992RH",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RH",53.75105,-1.481764
"LS992RJ",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RJ",53.75105,-1.481764
"LS992RL",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RL",53.75105,-1.481764
"LS992RN",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RN",53.75105,-1.481764
"LS992RP",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RP",53.75105,-1.481764
"LS992RQ",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RQ",53.75105,-1.481764
"LS992RR",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RR",53.75105,-1.481764
"LS992RS",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RS",53.75105,-1.481764
"LS992RT",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RT",53.75105,-1.481764
"LS992RU",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RU",53.75105,-1.481764
"LS992RW",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RW",53.75105,-1.481764
"LS992RX",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RX",53.75105,-1.481764
"LS992RY",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RY",53.75105,-1.481764
"LS992RZ",-1.501228,53.76572,2072.978,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2RZ",53.75105,-1.481764
"LS992WA",-1.500514,53.76575,2047.269,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2WA",53.75105,-1.481764
"LS992XA",-1.500514,53.76575,2047.269,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","2XA",53.75105,-1.481764
"LS993JP",-1.683675,53.80685,337.6335,53298.24,"81B332FC-B4F9-33F1-E053-A03BA40A2BEA","1E499AA7-81E2-467F-AE85-2535FB5B9021","LS99","3JP",53.8042,-1.681182
"LS998AA",-1.50146,53.7653,2046.661,135782.5,"81B3347E-150B-33F1-E053-A03BA40A2BEA","602342D4-36E5-4647-BFE5-CDF35CADBBB9","LS99","8AA",53.75105,-1.481764
