"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SW959AY",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9AY",51.48553,-0.1350257
"SW959AZ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9AZ",51.48553,-0.1350257
"SW959BA",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BA",51.48553,-0.1350257
"SW959BB",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BB",51.48553,-0.1350257
"SW959BD",-0.135804,51.48103,503.1012,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BD",51.48553,-0.1350257
"SW959BE",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BE",51.48553,-0.1350257
"SW959BF",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BF",51.48553,-0.1350257
"SW959BG",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BG",51.48553,-0.1350257
"SW959BH",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BH",51.48553,-0.1350257
"SW959BJ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BJ",51.48553,-0.1350257
"SW959BL",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BL",51.48553,-0.1350257
"SW959BN",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BN",51.48553,-0.1350257
"SW959BP",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BP",51.48553,-0.1350257
"SW959BQ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BQ",51.48553,-0.1350257
"SW959BR",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BR",51.48553,-0.1350257
"SW959BS",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BS",51.48553,-0.1350257
"SW959BT",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BT",51.48553,-0.1350257
"SW959BU",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BU",51.48553,-0.1350257
"SW959BW",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BW",51.48553,-0.1350257
"SW959BX",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BX",51.48553,-0.1350257
"SW959BY",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BY",51.48553,-0.1350257
"SW959BZ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9BZ",51.48553,-0.1350257
"SW959DA",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DA",51.48553,-0.1350257
"SW959DB",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DB",51.48553,-0.1350257
"SW959DD",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DD",51.48553,-0.1350257
"SW959DE",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DE",51.48553,-0.1350257
"SW959DF",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DF",51.48553,-0.1350257
"SW959DG",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DG",51.48553,-0.1350257
"SW959DH",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DH",51.48553,-0.1350257
"SW959DJ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DJ",51.48553,-0.1350257
"SW959DL",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DL",51.48553,-0.1350257
"SW959DN",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DN",51.48553,-0.1350257
"SW959DP",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DP",51.48553,-0.1350257
"SW959DQ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DQ",51.48553,-0.1350257
"SW959DR",-0.135804,51.48103,503.1012,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DR",51.48553,-0.1350257
"SW959DS",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DS",51.48553,-0.1350257
"SW959DT",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DT",51.48553,-0.1350257
"SW959DU",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DU",51.48553,-0.1350257
"SW959DW",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DW",51.48553,-0.1350257
"SW959DX",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DX",51.48553,-0.1350257
"SW959DY",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DY",51.48553,-0.1350257
"SW959DZ",-0.136555,51.48062,556.0839,4299.879,"81B3337B-1CC0-33F1-E053-A03BA40A2BEA","BA94D94B-4CB8-453D-BA2D-96DEB3ADB574","SW95","9DZ",51.48553,-0.1350257
"SW959EA",-0.130378,51.47566,87.21945,52487.05,"81B3337B-30C0-33F1-E053-A03BA40A2BEA","71327331-1A39-4C36-89B2-058F3EDD81F4","SW95","9EA",51.47488,-0.1304174
"SW959EB",-0.130378,51.47566,87.21945,52487.05,"81B3337B-30C0-33F1-E053-A03BA40A2BEA","71327331-1A39-4C36-89B2-058F3EDD81F4","SW95","9EB",51.47488,-0.1304174
