"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"EC2Y5AR",-0.094673,51.51694,162.3836,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AR",51.51686,-0.09701625
"EC2Y5AS",-0.09392,51.5177,233.7537,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AS",51.51686,-0.09701625
"EC2Y5AT",-0.094673,51.51694,162.3836,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AT",51.51686,-0.09701625
"EC2Y5AU",-0.092507,51.51778,328.3493,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AU",51.51686,-0.09701625
"EC2Y5AX",-0.093962,51.51773,232.37,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AX",51.51686,-0.09701625
"EC2Y5AY",-0.094673,51.51694,162.3836,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AY",51.51686,-0.09701625
"EC2Y5AZ",-0.093962,51.51773,232.37,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5AZ",51.51686,-0.09701625
"EC2Y5BA",-0.092962,51.51821,318.4722,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BA",51.51686,-0.09701625
"EC2Y5BB",-0.09471,51.51604,183.6953,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BB",51.51686,-0.09701625
"EC2Y5BD",-0.09603,51.51729,83.18609,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BD",51.51686,-0.09701625
"EC2Y5BE",-0.093195,51.51781,284.9686,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BE",51.51686,-0.09701625
"EC2Y5BH",-0.094673,51.51694,162.3836,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BH",51.51686,-0.09701625
"EC2Y5BL",-0.094551,51.51819,225.748,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BL",51.51686,-0.09701625
"EC2Y5BN",-0.094462,51.51783,207.388,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BN",51.51686,-0.09701625
"EC2Y5BP",-0.092976,51.51821,317.672,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BP",51.51686,-0.09701625
"EC2Y5BQ",-0.091755,51.51779,378.5052,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BQ",51.51686,-0.09701625
"EC2Y5BU",-0.092962,51.51821,318.4722,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BU",51.51686,-0.09701625
"EC2Y5BX",-0.093195,51.51781,284.9686,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BX",51.51686,-0.09701625
"EC2Y5BY",-0.093195,51.51781,284.9686,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5BY",51.51686,-0.09701625
"EC2Y5DA",-0.091854,51.51782,372.8324,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DA",51.51686,-0.09701625
"EC2Y5DB",-0.092198,51.51821,365.7575,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DB",51.51686,-0.09701625
"EC2Y5DD",-0.093962,51.51773,232.37,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DD",51.51686,-0.09701625
"EC2Y5DE",-0.09213,51.51813,366.44,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DE",51.51686,-0.09701625
"EC2Y5DG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5DG",51.52519,-0.1089488
"EC2Y5DH",-0.091854,51.51782,372.8324,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DH",51.51686,-0.09701625
"EC2Y5DJ",-0.091675,51.51798,389.9943,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DJ",51.51686,-0.09701625
"EC2Y5DL",-0.093853,51.51793,249.3275,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DL",51.51686,-0.09701625
"EC2Y5DN",-0.096032,51.51788,132.2757,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DN",51.51686,-0.09701625
"EC2Y5DP",-0.09593,51.5172,84.3259,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DP",51.51686,-0.09701625
"EC2Y5DQ",-0.091755,51.51779,378.5052,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DQ",51.51686,-0.09701625
"EC2Y5DR",-0.090314,51.51777,474.6391,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DR",51.51686,-0.09701625
"EC2Y5DS",-0.092647,51.51781,320.4634,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DS",51.51686,-0.09701625
"EC2Y5DT",-0.092269,51.51823,362.1698,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DT",51.51686,-0.09701625
"EC2Y5DU",-0.090314,51.51777,474.6391,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DU",51.51686,-0.09701625
"EC2Y5DX",-0.093962,51.51773,232.37,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5DX",51.51686,-0.09701625
"EC2Y5EA",-0.09603,51.51729,83.18609,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EA",51.51686,-0.09701625
"EC2Y5EB",-0.09603,51.51729,83.18609,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EB",51.51686,-0.09701625
"EC2Y5ED",-0.093232,51.51691,261.927,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5ED",51.51686,-0.09701625
"EC2Y5EE",-0.089672,51.51794,519.6918,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","5EE",51.52198,-0.09346502
"EC2Y5EH",-0.091755,51.51779,378.5052,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EH",51.51686,-0.09701625
"EC2Y5EJ",-0.090177,51.51794,488.3942,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EJ",51.51686,-0.09701625
"EC2Y5EL",-0.092647,51.51781,320.4634,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EL",51.51686,-0.09701625
"EC2Y5EN",-0.093232,51.51691,261.927,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EN",51.51686,-0.09701625
"EC2Y5EP",-0.093232,51.51691,261.927,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EP",51.51686,-0.09701625
"EC2Y5EQ",-0.090441,51.51817,472.1034,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","5EQ",51.52198,-0.09346502
"EC2Y5ER",-0.093195,51.51781,284.9686,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5ER",51.51686,-0.09701625
"EC2Y5ET",-0.089828,51.51768,505.6701,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5ET",51.51686,-0.09701625
"EC2Y5EZ",-0.096039,51.51735,86.7561,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5EZ",51.51686,-0.09701625
"EC2Y5HA",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5HA",51.52519,-0.1089488
"EC2Y5HB",-0.096056,51.51729,82.23767,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HB",51.51686,-0.09701625
"EC2Y5HD",-0.091854,51.51782,372.8324,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HD",51.51686,-0.09701625
"EC2Y5HE",-0.090314,51.51777,474.6391,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HE",51.51686,-0.09701625
"EC2Y5HH",-0.092962,51.51821,318.4722,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HH",51.51686,-0.09701625
"EC2Y5HJ",-0.092647,51.51781,320.4634,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HJ",51.51686,-0.09701625
"EC2Y5HL",-0.092095,51.51793,360.8113,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HL",51.51686,-0.09701625
"EC2Y5HN",-0.096093,51.5178,122.4804,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HN",51.51686,-0.09701625
"EC2Y5HP",-0.091854,51.51782,372.8324,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HP",51.51686,-0.09701625
"EC2Y5HQ",-0.092962,51.51821,318.4722,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HQ",51.51686,-0.09701625
"EC2Y5HX",-0.089687,51.51794,520.0334,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","5HX",51.52198,-0.09346502
"EC2Y5HY",-0.096113,51.51696,63.55718,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5HY",51.51686,-0.09701625
"EC2Y5JA",-0.088978,51.51767,563.5317,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JA",51.51686,-0.09701625
"EC2Y5JB",-0.092095,51.51793,360.8113,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JB",51.51686,-0.09701625
"EC2Y5JD",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JD",51.52519,-0.1089488
"EC2Y5JE",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JE",51.52519,-0.1089488
"EC2Y5JF",-0.09211,51.51789,358.5249,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JF",51.51686,-0.09701625
"EC2Y5JG",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JG",51.52519,-0.1089488
"EC2Y5JH",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JH",51.52519,-0.1089488
"EC2Y5JJ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JJ",51.52519,-0.1089488
"EC2Y5JQ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","5JQ",51.52519,-0.1089488
"EC2Y5JS",-0.091792,51.51689,361.5098,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JS",51.51686,-0.09701625
"EC2Y5JT",-0.096032,51.51788,132.2757,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JT",51.51686,-0.09701625
"EC2Y5JU",-0.09603,51.51729,83.18609,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JU",51.51686,-0.09701625
"EC2Y5JX",-0.096113,51.51696,63.55718,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5JX",51.51686,-0.09701625
"EC2Y5LD",-0.090314,51.51777,474.6391,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5LD",51.51686,-0.09701625
"EC2Y5LX",-0.093195,51.51781,284.9686,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5LX",51.51686,-0.09701625
"EC2Y5NY",-0.094635,51.51784,197.4696,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","5NY",51.51686,-0.09701625
"EC2Y8AA",-0.096426,51.51811,144.9546,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8AA",51.51686,-0.09701625
"EC2Y8AB",-0.097516,51.51788,119.1894,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8AB",51.51686,-0.09701625
"EC2Y8AD",-0.095584,51.52066,168.5256,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AD",51.52198,-0.09439784
"EC2Y8AE",-0.096001,51.51966,281.1896,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AE",51.52198,-0.09439784
"EC2Y8AF",-0.096899,51.52135,166.6471,3238.881,"81B332FC-B717-33F1-E053-A03BA40A2BEA","5F78CFF8-7F6A-4D81-B8C5-66CA811F3584","EC2Y","8AF",51.52206,-0.09902218
"EC2Y8AG",-0.095646,51.52097,142.0881,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AG",51.52198,-0.09439784
"EC2Y8AH",-0.095529,51.52129,109.967,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AH",51.52198,-0.09439784
"EC2Y8AJ",-0.09456,51.51963,261.2972,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AJ",51.52198,-0.09439784
"EC2Y8AL",-0.090393,51.51967,332.9691,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8AL",51.52198,-0.09346502
"EC2Y8AN",-0.094598,51.51873,267.5749,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8AN",51.51686,-0.09701625
"EC2Y8AP",-0.09456,51.51963,261.2972,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AP",51.52198,-0.09439784
"EC2Y8AQ",-0.097479,51.51878,216.2991,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8AQ",51.51686,-0.09701625
"EC2Y8AR",-0.096001,51.51966,281.1896,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8AR",51.52198,-0.09439784
"EC2Y8AT",-0.091278,51.51953,310.9493,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8AT",51.52198,-0.09346502
"EC2Y8AU",-0.091278,51.51953,310.9493,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8AU",51.52198,-0.09346502
"EC2Y8AX",-0.092009,51.5186,388.5191,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8AX",51.52198,-0.09347331
"EC2Y8AY",-0.092009,51.5186,388.5191,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8AY",51.52198,-0.09347331
"EC2Y8AZ",-0.112088,51.5245,230.1644,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","EC2Y","8AZ",51.52519,-0.1089488
"EC2Y8BA",-0.092009,51.5186,388.5191,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8BA",51.52198,-0.09347331
"EC2Y8BB",-0.094509,51.51913,306.447,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BB",51.51686,-0.09701625
"EC2Y8BD",-0.093109,51.51919,311.1612,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8BD",51.52198,-0.09347331
"EC2Y8BE",-0.091416,51.51899,361.3338,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8BE",51.52198,-0.09346502
"EC2Y8BH",-0.09404,51.51828,259.4218,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BH",51.51686,-0.09701625
"EC2Y8BJ",-0.093402,51.51836,301.0218,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BJ",51.51686,-0.09701625
"EC2Y8BL",-0.091135,51.51882,386.1881,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8BL",51.52198,-0.09346502
"EC2Y8BN",-0.091135,51.51882,386.1881,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","B70BD97D-4174-4883-A846-E6BE346F853C","EC2Y","8BN",51.52198,-0.09346502
"EC2Y8BP",-0.095426,51.51859,221.4979,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BP",51.51686,-0.09701625
"EC2Y8BQ",-0.093056,51.52009,211.2671,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8BQ",51.52198,-0.09347331
"EC2Y8BR",-0.096954,51.52134,164.3312,3238.881,"81B332FC-B717-33F1-E053-A03BA40A2BEA","5F78CFF8-7F6A-4D81-B8C5-66CA811F3584","EC2Y","8BR",51.52206,-0.09902218
"EC2Y8BS",-0.095963,51.52056,191.9898,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8BS",51.52198,-0.09439784
"EC2Y8BT",-0.096027,51.51903,250.8989,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BT",51.51686,-0.09701625
"EC2Y8BU",-0.096027,51.51903,250.8989,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BU",51.51686,-0.09701625
"EC2Y8BX",-0.096588,51.5194,283.8519,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8BX",51.51686,-0.09701625
"EC2Y8BY",-0.09677,51.51989,285.0315,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","4B34A92F-8279-44DA-819B-BCDD56CB1D50","EC2Y","8BY",51.52198,-0.09439784
"EC2Y8DA",-0.093906,51.51874,300.3198,2597.702,"81B3337A-81F1-33F1-E053-A03BA40A2BEA","700573F1-0EB0-4DC2-8DB1-B7D8790CD607","EC2Y","8DA",51.51686,-0.09701625
"EC2Y8DB",-0.093082,51.52051,165.4799,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8DB",51.52198,-0.09347331
"EC2Y8DD",-0.09282,51.52058,162.1178,3662.733,"81B3337A-7E14-33F1-E053-A03BA40A2BEA","5BFB1B36-8811-4714-9238-E2F6E375E8FE","EC2Y","8DD",51.52198,-0.09347331
