"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NE991AP",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1AP",54.96109,-1.611088
"NE991AQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1AQ",54.96109,-1.611088
"NE991AR",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1AR",54.97052,-1.625715
"NE991AS",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1AS",54.96109,-1.611088
"NE991AT",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1AT",54.97052,-1.625715
"NE991AU",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1AU",54.97052,-1.625715
"NE991AW",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1AW",54.97052,-1.625715
"NE991AX",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1AX",54.96109,-1.611088
"NE991AY",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1AY",54.97052,-1.625715
"NE991AZ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1AZ",54.96109,-1.611088
"NE991BA",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BA",54.97052,-1.625715
"NE991BB",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BB",54.97052,-1.625715
"NE991BD",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BD",54.96109,-1.611088
"NE991BE",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BE",54.97052,-1.625715
"NE991BF",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BF",54.97052,-1.625715
"NE991BG",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BG",54.97052,-1.625715
"NE991BH",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BH",54.96109,-1.611088
"NE991BJ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BJ",54.96109,-1.611088
"NE991BL",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BL",54.97052,-1.625715
"NE991BN",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BN",54.96109,-1.611088
"NE991BP",-1.61414,54.97001,740.9869,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BP",54.97052,-1.625715
"NE991BQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BQ",54.96109,-1.611088
"NE991BR",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BR",54.97052,-1.625715
"NE991BS",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BS",54.97052,-1.625715
"NE991BT",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BT",54.97052,-1.625715
"NE991BU",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BU",54.97052,-1.625715
"NE991BW",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BW",54.96109,-1.611088
"NE991BX",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1BX",54.97052,-1.625715
"NE991BY",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BY",54.96109,-1.611088
"NE991BZ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1BZ",54.96109,-1.611088
"NE991DA",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DA",54.97052,-1.625715
"NE991DB",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DB",54.96109,-1.611088
"NE991DD",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DD",54.96109,-1.611088
"NE991DE",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DE",54.97052,-1.625715
"NE991DF",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DF",54.96109,-1.611088
"NE991DG",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DG",54.96109,-1.611088
"NE991DH",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DH",54.97052,-1.625715
"NE991DJ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DJ",54.96109,-1.611088
"NE991DL",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DL",54.96109,-1.611088
"NE991DN",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DN",54.96109,-1.611088
"NE991DP",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DP",54.97052,-1.625715
"NE991DQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DQ",54.96109,-1.611088
"NE991DR",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DR",54.97052,-1.625715
"NE991DS",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DS",54.97052,-1.625715
"NE991DT",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DT",54.97052,-1.625715
"NE991DU",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DU",54.97052,-1.625715
"NE991DW",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DW",54.96109,-1.611088
"NE991DX",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DX",54.97052,-1.625715
"NE991DY",-1.615802,54.96771,705.7156,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1DY",54.97052,-1.625715
"NE991DZ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1DZ",54.96109,-1.611088
"NE991EA",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EA",54.97052,-1.625715
"NE991EB",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EB",54.96109,-1.611088
"NE991ED",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1ED",54.96109,-1.611088
"NE991EE",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EE",54.96109,-1.611088
"NE991EF",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EF",54.97052,-1.625715
"NE991EG",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EG",54.96109,-1.611088
"NE991EH",-1.578035,54.98696,322.3641,128258.4,"81B33392-33DF-33F1-E053-A03BA40A2BEA","2D100A2D-71DD-4324-9031-402A1F809E60","NE99","1EH",54.98546,-1.582353
"NE991EJ",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EJ",54.97052,-1.625715
"NE991EL",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EL",54.96109,-1.611088
"NE991EN",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EN",54.97052,-1.625715
"NE991EP",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EP",54.97052,-1.625715
"NE991EQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EQ",54.96109,-1.611088
"NE991ER",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1ER",54.96109,-1.611088
"NE991ES",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1ES",54.97052,-1.625715
"NE991ET",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1ET",54.96109,-1.611088
"NE991EU",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EU",54.96109,-1.611088
"NE991EW",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EW",54.96109,-1.611088
"NE991EX",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EX",54.96109,-1.611088
"NE991EY",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1EY",54.97052,-1.625715
"NE991EZ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1EZ",54.96109,-1.611088
"NE991FA",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FA",54.97052,-1.625715
"NE991FB",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FB",54.97052,-1.625715
"NE991FD",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FD",54.96109,-1.611088
"NE991FE",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FE",54.97052,-1.625715
"NE991FF",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FF",54.96109,-1.611088
"NE991FG",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FG",54.97052,-1.625715
"NE991FH",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FH",54.96109,-1.611088
"NE991FJ",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FJ",54.97052,-1.625715
"NE991FL",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FL",54.96109,-1.611088
"NE991FN",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FN",54.97052,-1.625715
"NE991FP",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FP",54.97052,-1.625715
"NE991FQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FQ",54.96109,-1.611088
"NE991FR",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FR",54.96109,-1.611088
"NE991FS",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FS",54.96109,-1.611088
"NE991FT",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FT",54.96109,-1.611088
"NE991FU",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FU",54.97052,-1.625715
"NE991FW",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FW",54.97052,-1.625715
"NE991FX",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1FX",54.97052,-1.625715
"NE991FY",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FY",54.96109,-1.611088
"NE991FZ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1FZ",54.96109,-1.611088
"NE991GA",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GA",54.96109,-1.611088
"NE991GB",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GB",54.97052,-1.625715
"NE991GD",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GD",54.97052,-1.625715
"NE991GE",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GE",54.96109,-1.611088
"NE991GF",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GF",54.97052,-1.625715
"NE991GG",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GG",54.96109,-1.611088
"NE991GH",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GH",54.97052,-1.625715
"NE991GJ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GJ",54.96109,-1.611088
"NE991GL",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GL",54.96109,-1.611088
"NE991GN",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GN",54.96109,-1.611088
"NE991GP",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GP",54.96109,-1.611088
"NE991GQ",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GQ",54.96109,-1.611088
"NE991GR",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GR",54.96109,-1.611088
"NE991GS",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GS",54.97052,-1.625715
"NE991GT",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GT",54.96109,-1.611088
"NE991GU",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GU",54.97052,-1.625715
"NE991GW",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GW",54.96109,-1.611088
"NE991GX",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1GX",54.96109,-1.611088
"NE991GY",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GY",54.97052,-1.625715
"NE991GZ",-1.615787,54.96772,706.1318,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1GZ",54.97052,-1.625715
"NE991HA",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HA",54.96109,-1.611088
"NE991HB",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1HB",54.97052,-1.625715
"NE991HD",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HD",54.96109,-1.611088
"NE991HE",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1HE",54.97052,-1.625715
"NE991HF",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HF",54.96109,-1.611088
"NE991HG",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HG",54.96109,-1.611088
"NE991HH",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HH",54.96109,-1.611088
"NE991HJ",-1.615383,54.96746,742.2767,7251.551,"81B33479-EA0D-33F1-E053-A03BA40A2BEA","2B620B30-A13F-4A80-9CDA-03B9E1B521B0","NE99","1HJ",54.97052,-1.625715
"NE991HL",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HL",54.96109,-1.611088
"NE991HN",-1.614603,54.96737,733.1144,23491.03,"81B332F5-E4B0-33F1-E053-A03BA40A2BEA","50C4C201-1548-4ADE-A217-19A5B4BDFAAF","NE99","1HN",54.96109,-1.611088
