"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA640HH",-5.001233,52.00432,1803.76,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HH",51.9945,-4.980262
"SA640HP",-5.005303,52.00569,2118.326,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HP",51.9945,-4.980262
"SA640HR",-5.007504,52.00763,2368.659,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HR",51.9945,-4.980262
"SA640HS",-5.004367,52.01151,2510.582,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HS",51.9945,-4.980262
"SA640HT",-4.995621,52.01736,2750.921,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HT",51.9945,-4.980262
"SA640HU",-5.011812,52.01297,2980.573,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HU",51.9945,-4.980262
"SA640HX",-5.01508,52.01583,3362.414,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HX",51.9945,-4.980262
"SA640HY",-5.008919,52.00724,2420.143,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HY",51.9945,-4.980262
"SA640JA",-5.012796,52.00788,2678.664,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0JA",51.9945,-4.980262
"SA640JB",-5.01618,52.00858,2913.826,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JB",51.99381,-4.981018
"SA640JD",-5.027782,52.00988,3666.233,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JD",51.99381,-4.981018
"SA640JE",-5.027687,52.00743,3535.459,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JE",51.99381,-4.981018
"SA640JG",-5.042564,52.01123,4636.846,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JG",51.99381,-4.981018
"SA640JH",-5.06076,52.00129,5522.347,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JH",51.99381,-4.981018
"SA640JJ",-5.063824,52.01158,6003.039,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JJ",51.99381,-4.981018
"SA640JL",-5.059177,52.02016,6099.477,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JL",51.99381,-4.981018
"SA640JN",-5.048086,52.01656,5241.695,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JN",51.99381,-4.981018
"SA640JQ",-5.053526,52.00376,5085.832,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JQ",51.99381,-4.981018
"SA640JT",-4.999402,51.99393,1258.785,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JT",51.99381,-4.981018
"SA640JU",-5.002626,51.99508,1486.174,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JU",51.99381,-4.981018
"SA640JX",-5.00558,51.99502,1687.028,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JX",51.99381,-4.981018
"SA640JY",-5.015355,52.00173,2510.534,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JY",51.99381,-4.981018
"SA640JZ",-5.003926,51.99514,1575.38,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0JZ",51.99381,-4.981018
"SA640LA",-5.017206,52.0039,2719.715,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0LA",51.99381,-4.981018
