"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SL601AX",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1AX",60.18629,-1.439075
"SL601AY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1AY",60.18629,-1.439075
"SL601AZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1AZ",60.18629,-1.439075
"SL601BA",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BA",51.51592,-0.7120289
"SL601BB",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BB",51.51592,-0.7120289
"SL601BD",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BD",51.51592,-0.7120289
"SL601BE",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BE",60.18629,-1.439075
"SL601BF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BF",51.51592,-0.7120289
"SL601BG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BG",60.18629,-1.439075
"SL601BH",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BH",51.51592,-0.7120289
"SL601BJ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BJ",60.18629,-1.439075
"SL601BL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BL",60.18629,-1.439075
"SL601BN",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BN",60.18629,-1.439075
"SL601BP",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BP",51.51592,-0.7120289
"SL601BQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BQ",60.18629,-1.439075
"SL601BR",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BR",60.18629,-1.439075
"SL601BS",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BS",60.18629,-1.439075
"SL601BT",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BT",51.51592,-0.7120289
"SL601BU",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BU",51.51592,-0.7120289
"SL601BW",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BW",60.18629,-1.439075
"SL601BX",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BX",60.18629,-1.439075
"SL601BY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1BY",60.18629,-1.439075
"SL601BZ",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1BZ",51.51592,-0.7120289
"SL601DA",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DA",51.51592,-0.7120289
"SL601DB",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DB",51.51592,-0.7120289
"SL601DD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1DD",60.18629,-1.439075
"SL601DE",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DE",51.51592,-0.7120289
"SL601DF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DF",51.51592,-0.7120289
"SL601DG",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1DG",60.18629,-1.439075
"SL601DH",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DH",51.51592,-0.7120289
"SL601DJ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1DJ",60.18629,-1.439075
"SL601DL",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DL",51.51592,-0.7120289
"SL601DN",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DN",51.51592,-0.7120289
"SL601DP",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DP",51.51592,-0.7120289
"SL601DQ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DQ",51.51592,-0.7120289
"SL601DR",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DR",51.51592,-0.7120289
"SL601DS",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DS",51.51592,-0.7120289
"SL601DT",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DT",51.51592,-0.7120289
"SL601DU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1DU",60.18629,-1.439075
"SL601DW",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DW",51.51592,-0.7120289
"SL601DY",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DY",51.51592,-0.7120289
"SL601DZ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1DZ",51.51592,-0.7120289
"SL601EA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1EA",60.18629,-1.439075
"SL601EB",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EB",51.51592,-0.7120289
"SL601ED",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1ED",51.51592,-0.7120289
"SL601EE",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EE",51.51592,-0.7120289
"SL601EF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EF",51.51592,-0.7120289
"SL601EG",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EG",51.51592,-0.7120289
"SL601EH",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EH",51.51592,-0.7120289
"SL601EJ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EJ",51.51592,-0.7120289
"SL601EL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1EL",60.18629,-1.439075
"SL601EN",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EN",51.51592,-0.7120289
"SL601EP",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EP",51.51592,-0.7120289
"SL601EQ",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EQ",51.51592,-0.7120289
"SL601ER",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1ER",51.51592,-0.7120289
"SL601ES",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1ES",51.51592,-0.7120289
"SL601ET",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1ET",51.51592,-0.7120289
"SL601EU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1EU",60.18629,-1.439075
"SL601EW",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EW",51.51592,-0.7120289
"SL601EX",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EX",51.51592,-0.7120289
"SL601EY",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","SL60","1EY",60.18629,-1.439075
"SL601EZ",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1EZ",51.51592,-0.7120289
"SL601FA",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FA",51.51592,-0.7120289
"SL601FB",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FB",51.51592,-0.7120289
"SL601FD",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FD",51.51592,-0.7120289
"SL601FE",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FE",51.51592,-0.7120289
"SL601FF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FF",51.51592,-0.7120289
"SL601FG",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FG",51.51592,-0.7120289
"SL601FH",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FH",51.51592,-0.7120289
"SL601FJ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FJ",51.51592,-0.7120289
"SL601FL",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FL",51.51592,-0.7120289
"SL601FN",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FN",51.51592,-0.7120289
"SL601FP",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FP",51.51592,-0.7120289
"SL601FQ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FQ",51.51592,-0.7120289
"SL601FR",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FR",51.51592,-0.7120289
"SL601FS",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FS",51.51592,-0.7120289
"SL601FT",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FT",51.51592,-0.7120289
"SL601FU",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FU",51.51592,-0.7120289
"SL601FW",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FW",51.51592,-0.7120289
"SL601FX",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FX",51.51592,-0.7120289
"SL601FY",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1FY",51.51592,-0.7120289
"SL601GA",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GA",51.51592,-0.7120289
"SL601GB",-0.714776,51.51855,348.5616,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GB",51.51592,-0.7120289
"SL601GD",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GD",51.51592,-0.7120289
"SL601GE",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GE",51.51592,-0.7120289
"SL601GF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GF",51.51592,-0.7120289
"SL601GG",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GG",51.51592,-0.7120289
"SL601GH",-0.714776,51.51855,348.5616,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GH",51.51592,-0.7120289
"SL601GJ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GJ",51.51592,-0.7120289
"SL601GL",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GL",51.51592,-0.7120289
"SL601GN",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GN",51.51592,-0.7120289
"SL601GP",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GP",51.51592,-0.7120289
"SL601GQ",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GQ",51.51592,-0.7120289
"SL601GR",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GR",51.51592,-0.7120289
"SL601GS",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GS",51.51592,-0.7120289
"SL601GT",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GT",51.51592,-0.7120289
"SL601GU",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GU",51.51592,-0.7120289
"SL601GW",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GW",51.51592,-0.7120289
"SL601GX",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GX",51.51592,-0.7120289
"SL601GY",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GY",51.51592,-0.7120289
"SL601GZ",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1GZ",51.51592,-0.7120289
"SL601HA",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HA",51.51592,-0.7120289
"SL601HB",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HB",51.51592,-0.7120289
"SL601HD",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HD",51.51592,-0.7120289
"SL601HE",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HE",51.51592,-0.7120289
"SL601HF",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HF",51.51592,-0.7120289
"SL601HG",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HG",51.51592,-0.7120289
"SL601HH",-0.714794,51.51855,349.8007,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HH",51.51592,-0.7120289
"SL601HJ",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HJ",51.51592,-0.7120289
"SL601HL",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HL",51.51592,-0.7120289
"SL601HN",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HN",51.51592,-0.7120289
"SL601HP",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HP",51.51592,-0.7120289
"SL601HQ",-0.714776,51.51855,348.5616,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HQ",51.51592,-0.7120289
"SL601HR",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HR",51.51592,-0.7120289
"SL601HS",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HS",51.51592,-0.7120289
"SL601HT",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HT",51.51592,-0.7120289
"SL601HU",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HU",51.51592,-0.7120289
"SL601HW",-0.714794,51.51855,348.9634,163693.7,"81B3347F-31EC-33F1-E053-A03BA40A2BEA","089898F9-D5B6-4514-9A69-1CC579E4661C","SL60","1HW",51.51592,-0.7120289
