"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WC1R4BW",-0.115717,51.5204,215.9114,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4BW",51.51934,-0.118338
"WC1R4BX",-0.11559,51.51964,192.9618,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4BX",51.51934,-0.118338
"WC1R4BY",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4BY",51.51934,-0.118338
"WC1R4BZ",-0.115132,51.51922,222.2651,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4BZ",51.51934,-0.118338
"WC1R4DB",-0.115297,51.51941,210.5426,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DB",51.51934,-0.118338
"WC1R4DE",-0.117276,51.5193,73.65439,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DE",51.51934,-0.118338
"WC1R4DF",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","WC1R","4DF",51.52519,-0.1089488
"WC1R4DG",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1R","4DG",51.51175,-0.1369449
"WC1R4DL",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DL",51.51934,-0.118338
"WC1R4DN",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DN",51.51934,-0.118338
"WC1R4DQ",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DQ",51.51934,-0.118338
"WC1R4DR",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DR",51.51934,-0.118338
"WC1R4DS",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1R","4DS",51.51175,-0.1369449
"WC1R4DT",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DT",51.51934,-0.118338
"WC1R4DU",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DU",51.51934,-0.118338
"WC1R4DW",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DW",51.51934,-0.118338
"WC1R4DX",-0.115551,51.51988,201.8952,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DX",51.51934,-0.118338
"WC1R4DY",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4DY",51.51859,-0.1230837
"WC1R4DZ",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4DZ",51.51934,-0.118338
"WC1R4EB",-0.116145,51.52051,199.713,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EB",51.51934,-0.118338
"WC1R4ED",-0.115672,51.5201,202.7054,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4ED",51.51934,-0.118338
"WC1R4EE",-0.115915,51.52014,189.5695,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EE",51.51934,-0.118338
"WC1R4EF",-0.115915,51.52014,189.5695,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EF",51.51934,-0.118338
"WC1R4EG",-0.115997,51.52026,191.2083,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EG",51.51934,-0.118338
"WC1R4EH",-0.116271,51.52068,206.1139,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EH",51.51934,-0.118338
"WC1R4EJ",-0.116167,51.51998,166.1139,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EJ",51.51934,-0.118338
"WC1R4EN",-0.117276,51.5193,73.65439,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EN",51.51934,-0.118338
"WC1R4EP",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4EP",51.51859,-0.1230837
"WC1R4EQ",-0.116037,51.52033,193.3574,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EQ",51.51934,-0.118338
"WC1R4ER",-0.116167,51.51998,166.1139,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4ER",51.51934,-0.118338
"WC1R4ET",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4ET",51.51934,-0.118338
"WC1R4EU",-0.116145,51.52051,199.713,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EU",51.51934,-0.118338
"WC1R4EW",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EW",51.51934,-0.118338
"WC1R4EX",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EX",51.51934,-0.118338
"WC1R4EY",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EY",51.51934,-0.118338
"WC1R4EZ",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4EZ",51.51934,-0.118338
"WC1R4FP",-0.117027,51.51836,142.2324,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4FP",51.51934,-0.118338
"WC1R4FS",-0.117776,51.5188,72.30604,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4FS",51.51934,-0.118338
"WC1R4GB",-0.117027,51.51836,142.2324,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4GB",51.51934,-0.118338
"WC1R4HA",-0.116297,51.52068,204.7087,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HA",51.51934,-0.118338
"WC1R4HD",-0.116752,51.52048,167.0576,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HD",51.51934,-0.118338
"WC1R4HE",-0.116672,51.52032,158.5342,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HE",51.51934,-0.118338
"WC1R4HF",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HF",51.51934,-0.118338
"WC1R4HG",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HG",51.51934,-0.118338
"WC1R4HH",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HH",51.51934,-0.118338
"WC1R4HL",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HL",51.51934,-0.118338
"WC1R4HN",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HN",51.51934,-0.118338
"WC1R4HP",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HP",51.51934,-0.118338
"WC1R4HQ",-0.118873,51.51974,47.44713,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","3B61AD18-BC63-453A-AC45-C994DD2D460B","WC1R","4HQ",51.51932,-0.1189868
"WC1R4HT",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HT",51.51934,-0.118338
"WC1R4HX",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HX",51.51934,-0.118338
"WC1R4HZ",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4HZ",51.51934,-0.118338
"WC1R4JB",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JB",51.51934,-0.118338
"WC1R4JD",-0.117608,51.52,89.16321,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JD",51.51934,-0.118338
"WC1R4JH",-0.116337,51.51971,144.1785,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JH",51.51934,-0.118338
"WC1R4JJ",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JJ",51.51934,-0.118338
"WC1R4JL",-0.116081,51.51926,156.4399,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JL",51.51934,-0.118338
"WC1R4JN",-0.117276,51.5193,73.65439,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JN",51.51934,-0.118338
"WC1R4JP",-0.117385,51.51946,67.22878,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JP",51.51934,-0.118338
"WC1R4JR",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1R","4JR",51.51175,-0.1369449
"WC1R4JS",-0.116134,51.52051,200.4361,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JS",51.51934,-0.118338
"WC1R4JT",-0.117276,51.5193,73.65439,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4JT",51.51934,-0.118338
"WC1R4JU",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4JU",51.51859,-0.1230837
"WC1R4JW",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1R","4JW",51.51175,-0.1369449
"WC1R4JX",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4JX",51.51859,-0.1230837
"WC1R4JY",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4JY",51.51859,-0.1230837
"WC1R4JZ",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1R","4JZ",51.51859,-0.1230837
"WC1R4LA",-0.117276,51.5193,73.65439,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LA",51.51934,-0.118338
"WC1R4LB",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LB",51.51934,-0.118338
"WC1R4LD",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LD",51.51706,-0.1156957
"WC1R4LE",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LE",51.51934,-0.118338
"WC1R4LF",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LF",51.51934,-0.118338
"WC1R4LJ",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LJ",51.51706,-0.1156957
"WC1R4LL",-0.115986,51.51913,164.4096,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LL",51.51934,-0.118338
"WC1R4LN",-0.115735,51.51893,185.8478,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LN",51.51934,-0.118338
"WC1R4LP",-0.116686,51.52032,157.8313,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LP",51.51934,-0.118338
"WC1R4LR",-0.115248,51.51885,202.0347,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LR",51.51706,-0.1156957
"WC1R4LS",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LS",51.51706,-0.1156957
"WC1R4LT",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LT",51.51706,-0.1156957
"WC1R4LU",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LU",51.51706,-0.1156957
"WC1R4LX",-0.116241,51.51819,131.0301,29256.28,"81B332FC-B634-33F1-E053-A03BA40A2BEA","415F4235-C288-4F66-ACA1-3311EF0BF533","WC1R","4LX",51.51706,-0.1156957
"WC1R4LY",-0.116204,51.51908,150.4641,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4LY",51.51934,-0.118338
"WC1R4NA",-0.116974,51.51858,126.7748,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4NA",51.51934,-0.118338
"WC1R4NB",-0.117317,51.51865,104.4767,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4NB",51.51934,-0.118338
"WC1R4ND",-0.119085,51.51913,19.72613,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4ND",51.51907,-0.1188165
"WC1R4NF",-0.119085,51.51913,19.72613,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4NF",51.51907,-0.1188165
"WC1R4NG",-0.117317,51.51865,104.4767,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4NG",51.51934,-0.118338
"WC1R4NH",-0.119085,51.51913,19.72613,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4NH",51.51907,-0.1188165
"WC1R4NJ",-0.117645,51.51911,54.72713,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4NJ",51.51934,-0.118338
"WC1R4NL",-0.117682,51.51821,123.9267,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4NL",51.51907,-0.1188165
"WC1R4NN",-0.117682,51.51821,123.9267,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4NN",51.51907,-0.1188165
"WC1R4NP",-0.117291,51.51929,72.69513,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","23FDD69B-9781-4509-9D7C-27C0BC96AFC0","WC1R","4NP",51.51934,-0.118338
"WC1R4NQ",-0.117682,51.51821,123.9267,2559.333,"81B33371-CAE8-33F1-E053-A03BA40A2BEA","F8D84046-1ABF-4786-BBD5-E2A7F378A263","WC1R","4NQ",51.51907,-0.1188165
