"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162PE",-2.125016,52.814,539.4773,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2PE",52.81885,-2.1247
"ST162PF",-2.117145,52.80539,81.03504,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2PF",52.80467,-2.117039
"ST162PG",-2.122338,52.81224,350.5964,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PG",52.80961,-2.119445
"ST162PH",-2.12068,52.81238,309.9653,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PH",52.8099,-2.118587
"ST162PJ",-2.120961,52.81237,317.2503,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PJ",52.8099,-2.118587
"ST162PL",-2.119715,52.81219,265.358,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PL",52.8099,-2.118587
"ST162PN",-2.119623,52.8126,307.972,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PN",52.8099,-2.118587
"ST162PP",-2.120248,52.81186,244.2754,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PP",52.8099,-2.118587
"ST162PQ",-2.123113,52.81231,388.1917,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PQ",52.80961,-2.119445
"ST162PR",-2.120752,52.81164,241.757,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PR",52.80961,-2.119445
"ST162PS",-2.119773,52.81161,206.3779,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PS",52.8099,-2.118587
"ST162PT",-2.120573,52.81134,206.6196,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PT",52.80961,-2.119445
"ST162PU",-2.119801,52.81128,173.6941,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2PU",52.8099,-2.118587
"ST162PW",-2.120256,52.80949,56.22039,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PW",52.80961,-2.119445
