"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT191BG",-5.69898,54.66019,42641.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BG",54.84329,-5.115127
"BT191BH",-5.704957,54.66084,42944.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BH",54.84329,-5.115127
"BT191BJ",-5.70543,54.66042,42993.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BJ",54.84329,-5.115127
"BT191BL",-5.705771,54.66235,42911.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BL",54.84329,-5.115127
"BT191BN",-5.704518,54.66258,42827.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BN",54.84329,-5.115127
"BT191BP",-5.708232,54.66076,43134.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BP",54.84329,-5.115127
"BT191BQ",-5.702148,54.66256,42694.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BQ",54.84329,-5.115127
"BT191BS",-5.707882,54.66037,43134.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BS",54.84329,-5.115127
"BT191BT",-5.713345,54.65722,43611.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BT",54.84329,-5.115127
"BT191BU",-5.712342,54.661,43354.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BU",54.84329,-5.115127
"BT191BW",-5.704602,54.66109,42911.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BW",54.84329,-5.115127
"BT191BX",-5.712857,54.66175,43344.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BX",54.84329,-5.115127
"BT191BY",-5.709656,54.65914,43300.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BY",54.84329,-5.115127
"BT191BZ",-5.709862,54.65851,43345.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1BZ",54.84329,-5.115127
"BT191DA",-5.689378,54.64477,42962.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DA",54.84329,-5.115127
"BT191DB",-5.690742,54.64502,43023.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DB",54.84329,-5.115127
"BT191DD",-5.697404,54.65682,42734.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DD",54.84329,-5.115127
"BT191DE",-5.704736,54.66008,42972.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DE",54.84329,-5.115127
"BT191DF",-5.703648,54.65959,42936.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DF",54.84329,-5.115127
"BT191DG",-5.705701,54.65891,43089.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DG",54.84329,-5.115127
"BT191DH",-5.705315,54.65779,43127.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DH",54.84329,-5.115127
"BT191DJ",-5.70329,54.65743,43032.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DJ",54.84329,-5.115127
"BT191DL",-5.70374,54.65851,43000.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DL",54.84329,-5.115127
"BT191DN",-5.701629,54.65938,42834.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DN",54.84329,-5.115127
"BT191DP",-5.702272,54.65788,42951.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DP",54.84329,-5.115127
"BT191DQ",-5.704545,54.65853,43044.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DQ",54.84329,-5.115127
"BT191DR",-5.700597,54.65819,42840.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DR",54.84329,-5.115127
"BT191DS",-5.69874,54.65922,42680.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DS",54.84329,-5.115127
"BT191DT",-5.699661,54.6583,42781.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DT",54.84329,-5.115127
"BT191DU",-5.698503,54.65849,42706.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DU",54.84329,-5.115127
"BT191DW",-5.701545,54.6584,42882.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DW",54.84329,-5.115127
"BT191DX",-5.696715,54.6583,42615.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DX",54.84329,-5.115127
"BT191DY",-5.696089,54.65924,42529.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DY",54.84329,-5.115127
"BT191DZ",-5.708795,54.66011,43200.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1DZ",54.84329,-5.115127
"BT191EA",-5.708996,54.66563,42923.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EA",54.84329,-5.115127
"BT191EB",-5.712602,54.6649,43166.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EB",54.84329,-5.115127
"BT191ED",-5.709986,54.65493,43543.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1ED",54.84329,-5.115127
"BT191EE",-5.692249,54.64905,42877.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EE",54.84329,-5.115127
"BT191EF",-5.6926,54.64834,42937.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EF",54.84329,-5.115127
"BT191EG",-5.711005,54.66188,43232.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EG",54.84329,-5.115127
"BT191EH",-5.709845,54.66295,43111.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EH",54.84329,-5.115127
"BT191EJ",-5.711462,54.66396,43150.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EJ",54.84329,-5.115127
"BT191EL",-5.710125,54.66375,43085.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EL",54.84329,-5.115127
"BT191EN",-5.712044,54.66435,43163.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EN",54.84329,-5.115127
"BT191EP",-5.709533,54.66408,43034.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EP",54.84329,-5.115127
"BT191EQ",-5.712248,54.66267,43262.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EQ",54.84329,-5.115127
"BT191ER",-5.707961,54.66447,42924.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1ER",54.84329,-5.115127
"BT191ES",-5.707428,54.66568,42831.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1ES",54.84329,-5.115127
"BT191ET",-5.706422,54.66537,42790.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1ET",54.84329,-5.115127
"BT191EU",-5.706275,54.66578,42760.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EU",54.84329,-5.115127
"BT191EW",-5.708864,54.66467,42965.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EW",54.84329,-5.115127
"BT191EX",-5.705945,54.66531,42766.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EX",54.84329,-5.115127
"BT191EY",-5.708066,54.66673,42813.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EY",54.84329,-5.115127
"BT191EZ",-5.705699,54.66445,42797.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1EZ",54.84329,-5.115127
"BT191FA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT19","1FA",60.18629,-1.439075
"BT191FB",-5.706329,54.64777,43731.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FB",54.84329,-5.115127
"BT191FD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT19","1FD",60.18629,-1.439075
"BT191FE",-5.685081,54.64131,42927.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FE",54.84329,-5.115127
"BT191FF",-5.706329,54.64777,43731.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FF",54.84329,-5.115127
"BT191FG",-5.706329,54.64777,43731.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FG",54.84329,-5.115127
"BT191FH",-5.683435,54.64547,42595.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FH",54.84329,-5.115127
"BT191FJ",-5.705552,54.64975,43578.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FJ",54.84329,-5.115127
"BT191FL",-5.704695,54.65011,43510.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FL",54.84329,-5.115127
"BT191FN",-5.685147,54.64507,42712.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FN",54.84329,-5.115127
"BT191FP",-5.69976,54.6494,43275.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FP",54.84329,-5.115127
"BT191FQ",-5.685163,54.64097,42952.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FQ",54.84329,-5.115127
"BT191FR",-5.69976,54.6494,43275.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FR",54.84329,-5.115127
"BT191FS",-5.685081,54.64131,42927.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FS",54.84329,-5.115127
"BT191FT",-5.699552,54.64925,43272.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FT",54.84329,-5.115127
"BT191FU",-5.699498,54.65241,43093.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FU",54.84329,-5.115127
"BT191FW",-5.709929,54.66448,43036.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FW",54.84329,-5.115127
"BT191FX",-5.699552,54.64925,43272.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FX",54.84329,-5.115127
"BT191FY",-5.685065,54.64188,42893.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FY",54.84329,-5.115127
"BT191FZ",-5.706946,54.6624,42974.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1FZ",54.84329,-5.115127
"BT191GA",-5.687036,54.64127,43037.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GA",54.84329,-5.115127
"BT191GB",-5.726424,54.63088,45801.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GB",54.84329,-5.115127
"BT191GD",-5.681581,54.64157,42721.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GD",54.84329,-5.115127
"BT191GE",-5.681688,54.64132,42741.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GE",54.84329,-5.115127
"BT191GF",-5.713215,54.66449,43222.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GF",54.84329,-5.115127
"BT191GG",-5.687036,54.64127,43037.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GG",54.84329,-5.115127
"BT191GH",-5.687036,54.64127,43037.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GH",54.84329,-5.115127
"BT191GJ",-5.689666,54.6416,43162.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GJ",54.84329,-5.115127
"BT191GL",-5.688278,54.64068,43139.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GL",54.84329,-5.115127
"BT191GN",-5.689898,54.64052,43237.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GN",54.84329,-5.115127
"BT191GP",-5.692387,54.64033,43385.05,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GP",54.84329,-5.115127
"BT191GQ",-5.687036,54.64127,43037.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GQ",54.84329,-5.115127
"BT191GR",-5.716431,54.64778,44295.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GR",54.84329,-5.115127
"BT191GS",-5.708121,54.65006,43704.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GS",54.84329,-5.115127
"BT191GT",-5.697049,54.66007,42539.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GT",54.84329,-5.115127
"BT191GU",-5.703311,54.66172,42805.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GU",54.84329,-5.115127
"BT191GW",-5.692069,54.64158,43294.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GW",54.84329,-5.115127
"BT191GX",-5.678786,54.63923,42706.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GX",54.84329,-5.115127
"BT191GY",-5.739266,54.66655,44611.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GY",54.84329,-5.115127
"BT191GZ",-5.678385,54.64328,42446.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1GZ",54.84329,-5.115127
"BT191HA",-5.706023,54.66338,42871.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HA",54.84329,-5.115127
"BT191HB",-5.708444,54.6636,42997.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HB",54.84329,-5.115127
"BT191HD",-5.707867,54.66201,43047.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HD",54.84329,-5.115127
"BT191HE",-5.708923,54.66142,43138.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HE",54.84329,-5.115127
"BT191HF",-5.709141,54.66223,43108.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HF",54.84329,-5.115127
"BT191HG",-5.68814,54.64583,42833.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HG",54.84329,-5.115127
"BT191HH",-5.708941,54.66277,43069.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HH",54.84329,-5.115127
"BT191HJ",-5.734385,54.66762,44277.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HJ",54.84329,-5.115127
"BT191HL",-5.709246,54.66339,43053.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HL",54.84329,-5.115127
"BT191HN",-5.690807,54.64416,43076.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HN",54.84329,-5.115127
"BT191HP",-5.688309,54.64422,42935.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HP",54.84329,-5.115127
"BT191HQ",-5.688092,54.64396,42938.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HQ",54.84329,-5.115127
"BT191HR",-5.730211,54.65741,44556.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HR",54.84329,-5.115127
"BT191HS",-5.714255,54.66225,43398.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HS",54.84329,-5.115127
"BT191HT",-5.741748,54.6626,44950.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HT",54.84329,-5.115127
"BT191HU",-5.713946,54.66141,43423.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HU",54.84329,-5.115127
"BT191HW",-5.690743,54.64364,43102.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT19","1HW",54.84329,-5.115127
