"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"MK130YP",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0YP",52.05126,-0.7918063
"MK130YQ",-0.790972,52.05308,155.8174,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","84DA50FA-9B3C-4910-A755-C53BB45C53F6","MK13","0YQ",52.05435,-0.7919387
"MK130YR",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0YR",52.05126,-0.7918063
"MK130YS",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0YS",52.05126,-0.7918063
"MK130YT",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0YT",52.05126,-0.7918063
"MK130YU",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0YU",52.05126,-0.7918063
"MK130YW",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0YW",52.06097,-0.8347886
"MK130YX",-0.795274,52.05582,79.08109,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","B95F8BEF-C3BE-481F-8B42-1CC0C08D999E","MK13","0YX",52.0562,-0.7962581
"MK130YY",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0YY",52.06097,-0.8347886
"MK130YZ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0YZ",52.06097,-0.8347886
"MK130ZD",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZD",52.06129,-0.7923165
"MK130ZE",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZE",52.06097,-0.8347886
"MK130ZF",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZF",52.06097,-0.8347886
"MK130ZG",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZG",52.06097,-0.8347886
"MK130ZH",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0ZH",52.05126,-0.7918063
"MK130ZJ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZJ",52.06097,-0.8347886
"MK130ZL",-0.790997,52.05218,116.2866,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","FCE2EA38-0909-4612-883A-BC2F576ED2F8","MK13","0ZL",52.05126,-0.7918063
"MK130ZN",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZN",52.06129,-0.7923165
"MK130ZP",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZP",52.06129,-0.7923165
"MK130ZQ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZQ",52.06097,-0.8347886
"MK130ZR",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZR",52.06097,-0.8347886
"MK130ZS",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZS",52.06129,-0.7923165
"MK130ZT",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZT",52.06097,-0.8347886
"MK130ZU",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZU",52.06129,-0.7923165
"MK130ZW",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZW",52.06129,-0.7923165
"MK130ZX",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0ZX",52.06097,-0.8347886
"MK130ZY",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZY",52.06129,-0.7923165
"MK130ZZ",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0ZZ",52.06129,-0.7923165
"MK137AA",-0.786673,52.0632,439.9905,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7AA",52.06129,-0.7923165
"MK137AB",-0.787438,52.06274,370.1656,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7AB",52.06129,-0.7923165
"MK137AD",-0.786094,52.06034,431.341,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AD",52.05796,-0.7910765
"MK137AE",-0.784684,52.05747,440.4953,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AE",52.05796,-0.7910765
"MK137AF",-0.784115,52.05801,475.9835,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AF",52.05796,-0.7910765
"MK137AG",-0.786583,52.05737,314.1751,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AG",52.05796,-0.7910765
"MK137AH",-0.782739,52.05926,588.1115,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AH",52.05796,-0.7910765
"MK137AJ",-0.783044,52.0588,557.0156,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AJ",52.05796,-0.7910765
"MK137AL",-0.783036,52.05853,553.333,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AL",52.05796,-0.7910765
"MK137AN",-0.784502,52.05828,450.9134,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AN",52.05796,-0.7910765
"MK137AP",-0.783124,52.05988,584.0985,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AP",52.05796,-0.7910765
"MK137AQ",-0.781056,52.05839,686.7647,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AQ",52.05796,-0.7910765
"MK137AR",-0.78273,52.06015,620.4941,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AR",52.05796,-0.7910765
"MK137AS",-0.782501,52.06104,671.6275,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7AS",52.06129,-0.7923165
"MK137AT",-0.782845,52.06074,641.9529,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AT",52.05796,-0.7910765
"MK137AU",-0.784394,52.06011,515.4158,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AU",52.05796,-0.7910765
"MK137AW",-0.784992,52.05904,432.7817,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AW",52.05796,-0.7910765
"MK137AX",-0.785731,52.06134,450.2483,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7AX",52.06129,-0.7923165
"MK137AY",-0.780354,52.05955,754.1416,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","8C18DAF6-BEC1-42B6-B4F3-A64D6BE2D4D3","MK13","7AY",52.05796,-0.7910765
"MK137AZ",-0.777802,52.06058,797.2266,412371.1,"81B3347E-F2DA-33F1-E053-A03BA40A2BEA","A153CE83-BC76-41B4-996B-B99DAAD3AC7F","MK13","7AZ",52.05727,-0.7674566
"MK137BA",-0.778548,52.06,816.8495,412371.1,"81B3347E-F2DA-33F1-E053-A03BA40A2BEA","A153CE83-BC76-41B4-996B-B99DAAD3AC7F","MK13","7BA",52.05727,-0.7674566
"MK137BB",-0.778317,52.05881,762.0606,412371.1,"81B3347E-F2DA-33F1-E053-A03BA40A2BEA","A153CE83-BC76-41B4-996B-B99DAAD3AC7F","MK13","7BB",52.05727,-0.7674566
"MK137BD",-0.776875,52.06621,218.0271,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BD",52.06778,-0.7787864
"MK137BE",-0.776364,52.06144,724.1289,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BE",52.06778,-0.7787864
"MK137BF",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","7BF",52.06097,-0.8347886
"MK137BG",-0.776623,52.06584,256.5867,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","D002209B-94FC-4B7A-A75E-D4F0B68236BE","MK13","7BG",52.06813,-0.7761346
"MK137BH",-0.78267,52.06236,658.6253,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BH",52.06778,-0.7787864
"MK137BJ",-0.777902,52.06283,554.574,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BJ",52.06778,-0.7787864
"MK137BL",-0.782815,52.06184,652.3352,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7BL",52.06129,-0.7923165
"MK137BN",-0.777916,52.0623,613.0962,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BN",52.06778,-0.7787864
"MK137BP",-0.777881,52.06359,470.4053,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BP",52.06778,-0.7787864
"MK137BQ",-0.785467,52.06304,506.8783,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7BQ",52.06129,-0.7923165
"MK137BS",-0.782095,52.06366,511.176,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BS",52.06778,-0.7787864
"MK137BT",-0.778026,52.06414,408.4795,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BT",52.06778,-0.7787864
"MK137BU",-0.784395,52.06112,541.8878,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","7BU",52.06129,-0.7923165
"MK137BW",-0.782022,52.06312,563.6724,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BW",52.06778,-0.7787864
"MK137BX",-0.777856,52.06451,369.8596,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BX",52.06778,-0.7787864
"MK137BY",-0.781312,52.06454,399.568,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BY",52.06778,-0.7787864
"MK137BZ",-0.776485,52.06501,346.6209,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7BZ",52.06778,-0.7787864
"MK137DA",-0.777841,52.06503,313.0498,534601.7,"81B33480-CE5E-33F1-E053-A03BA40A2BEA","65154C08-3E96-4206-A76E-E1DA300A80C2","MK13","7DA",52.06778,-0.7787864
