"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NG904GR",-1.188203,52.92636,1384.032,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","4GR",52.92875,-1.208467
"NG904HQ",-1.186077,52.9263,1525.296,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","4HQ",52.92875,-1.208467
"NG904RU",-1.189022,52.92551,1352.191,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","4RU",52.92875,-1.208467
"NG904XY",-1.185754,52.9292,1523.266,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","4XY",52.92875,-1.208467
"NG905EF",-1.18912,52.92421,1391.274,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","5EF",52.92875,-1.208467
"NG905GT",-1.18912,52.92421,1391.274,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","5GT",52.92875,-1.208467
"NG905PY",-1.189206,52.92359,1412.834,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","5PY",52.92875,-1.208467
"NG905UN",-1.190885,52.92369,1305.852,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","5UN",52.92875,-1.208467
"NG906BH",-1.193839,52.92562,1040.219,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","6BH",52.92875,-1.208467
"NG906EX",-1.198353,52.93012,694.9771,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","6EX",52.92875,-1.208467
"NG906XP",-1.193839,52.92562,1040.219,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","6XP",52.92875,-1.208467
"NG907GP",-1.184097,52.92714,1643.28,14119.24,"81B33330-CA52-33F1-E053-A03BA40A2BEA","48E8A5B8-B822-4145-84F7-0D31B8C7C47D","NG90","7GP",52.92875,-1.208467
