"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"KA106LL",-4.644108,55.53952,4709.281,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LL",55.50111,-4.612573
"KA106LN",-4.645276,55.53708,4498.508,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LN",55.50111,-4.612573
"KA106LP",-4.655383,55.54968,4724.478,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LP",55.59159,-4.64301
"KA106LQ",-4.648824,55.53964,4853.975,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LQ",55.50111,-4.612573
"KA106LR",-4.66178,55.54417,5403.573,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LR",55.59159,-4.64301
"KA106LS",-4.655383,55.54968,4724.478,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LS",55.59159,-4.64301
"KA106LT",-4.651663,55.54083,5055.469,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LT",55.50111,-4.612573
"KA106LU",-4.661267,55.54666,5126.194,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LU",55.59159,-4.64301
"KA106LW",-4.649442,55.54081,4986.554,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LW",55.50111,-4.612573
"KA106LX",-4.660152,55.54518,5271.614,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LX",55.59159,-4.64301
"KA106LY",-4.658077,55.54427,5346.71,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LY",55.59159,-4.64301
"KA106LZ",-4.657918,55.54496,5268.881,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6LZ",55.59159,-4.64301
