"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CF300ER",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0ER",51.51927,-3.125917
"CF300ES",-3.119562,51.51964,441.5623,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0ES",51.51927,-3.125917
"CF300ET",-3.119562,51.51964,441.5623,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0ET",51.51927,-3.125917
"CF300EW",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0EW",51.51927,-3.125917
"CF300EX",-3.119562,51.51964,441.5623,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0EX",51.51927,-3.125917
"CF300EY",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0EY",51.51927,-3.125917
"CF300EZ",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0EZ",51.51927,-3.125917
"CF300FA",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FA",51.51927,-3.125917
"CF300FB",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FB",51.51927,-3.125917
"CF300FD",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FD",51.51927,-3.125917
"CF300FE",-3.119562,51.51963,441.4722,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FE",51.51927,-3.125917
"CF300FF",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FF",51.51927,-3.125917
"CF300FG",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FG",51.51927,-3.125917
"CF300FH",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FH",51.51927,-3.125917
"CF300FJ",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FJ",51.51927,-3.125917
"CF300FL",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FL",51.51927,-3.125917
"CF300FN",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FN",51.51927,-3.125917
"CF300FP",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FP",51.51927,-3.125917
"CF300FQ",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FQ",51.51927,-3.125917
"CF300FR",-3.119571,51.51963,440.8619,185196.4,"81B332FF-BC0A-33F1-E053-A03BA40A2BEA","EB12EF5C-278B-4C7A-BDFA-CD2467DFF9FC","CF30","0FR",51.51927,-3.125917
"CF300ZZ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","CF30","0ZZ",60.18629,-1.439075
