"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PA860AY",-6.337819,58.2019,2220.892,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0AY",58.21166,-6.37089
"PA860AZ",-6.33018,58.19835,2807.353,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0AZ",58.21166,-6.37089
"PA860BB",-6.315001,58.20968,3281.247,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BB",58.21166,-6.37089
"PA860BD",-6.320589,58.20954,2955.985,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BD",58.21166,-6.37089
"PA860BG",-6.317021,58.2106,3157.669,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BG",58.21166,-6.37089
"PA860BH",-6.325617,58.21361,2660.634,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BH",58.21166,-6.37089
"PA860BJ",-6.325617,58.21361,2660.634,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BJ",58.21166,-6.37089
"PA860BL",-6.325617,58.21361,2660.634,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BL",58.21166,-6.37089
"PA860BN",-6.3206,58.21341,2952.092,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BN",58.21166,-6.37089
"PA860BP",-6.26515,58.19538,6454.453,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BP",58.21166,-6.37089
"PA860BQ",-6.311706,58.205,3545.412,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BQ",58.21166,-6.37089
"PA860BS",-6.264571,58.20574,6262.966,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BS",58.21166,-6.37089
"PA860BT",-6.411987,58.21873,1470.07,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0BT",58.21738,-6.387017
"PA860BW",-6.270322,58.20525,5934.387,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0BW",58.21166,-6.37089
"PA860BX",-6.297862,58.29581,7870.057,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0BX",58.24741,-6.396076
"PA860DA",-6.406482,58.21983,1172.027,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DA",58.21738,-6.387017
"PA860DB",-6.407201,58.21835,1186.981,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DB",58.21738,-6.387017
"PA860DD",-6.410482,58.2165,1377.803,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DD",58.21738,-6.387017
"PA860DE",-6.414748,58.21435,1632.491,7955.64,"81B3347C-617B-33F1-E053-A03BA40A2BEA","A8DC0321-2378-48F9-A877-7A9FFFE2F62F","PA86","0DE",58.21473,-6.386886
"PA860DF",-6.415695,58.21771,1679.983,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DF",58.21738,-6.387017
"PA860DG",-6.416156,58.21827,1709.375,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DG",58.21738,-6.387017
"PA860DH",-6.413153,58.22099,1582.17,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DH",58.21738,-6.387017
"PA860DJ",-6.420932,58.21803,1987.571,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DJ",58.21738,-6.387017
"PA860DL",-6.415265,58.22001,1679.992,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DL",58.21738,-6.387017
"PA860DN",-6.406362,58.22518,1426.348,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DN",58.21738,-6.387017
"PA860DP",-6.394243,58.22533,979.3657,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DP",58.21738,-6.387017
"PA860DQ",-6.394046,58.22539,980.5884,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DQ",58.21738,-6.387017
"PA860DR",-6.391386,58.22773,1174.326,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","PA86","0DR",58.21752,-6.386267
"PA860DS",-6.385869,58.22543,880.7568,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","PA86","0DS",58.21752,-6.386267
"PA860DT",-6.38368,58.23048,1449.806,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","PA86","0DT",58.21752,-6.386267
"PA860DU",-6.383993,58.23688,1368.705,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0DU",58.24741,-6.396076
"PA860DW",-6.40649,58.2291,1730.899,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DW",58.21738,-6.387017
"PA860DX",-6.409133,58.21895,1306.886,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","2372A1F2-27EC-4E1A-8D80-9B3A6A7FA5C5","PA86","0DX",58.21738,-6.387017
"PA860DY",-6.389817,58.23172,1593.043,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","PA86","0DY",58.21752,-6.386267
"PA860DZ",-6.400639,58.23251,1678.961,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0DZ",58.24741,-6.396076
"PA860EA",-6.395095,58.2373,1125.754,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0EA",58.24741,-6.396076
"PA860EB",-6.390118,58.2358,1337.552,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0EB",58.24741,-6.396076
"PA860ED",-6.390171,58.24243,653.377,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0ED",58.24741,-6.396076
"PA860EF",-6.397806,58.24775,35.4989,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","5C786C8E-0767-4A26-B39C-5FA2587E6BBF","PA86","0EF",58.24782,-6.398396
"PA860EG",-6.385525,58.22955,1338.498,11502.92,"81B33302-73FC-33F1-E053-A03BA40A2BEA","0414693B-AD8B-4898-B4F4-414B0EE80CF6","PA86","0EG",58.21752,-6.386267
"PA860EP",-6.165431,58.24195,12492.38,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EP",58.21166,-6.37089
"PA860ER",-6.165303,58.24144,12484.54,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0ER",58.21166,-6.37089
"PA860ES",-6.16522,58.24118,12481.43,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0ES",58.21166,-6.37089
"PA860EU",-6.160121,58.24321,12829.19,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EU",58.21166,-6.37089
"PA860EW",-6.171335,58.22778,11822.97,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EW",58.21166,-6.37089
"PA860EX",-6.167919,58.24209,12356.21,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EX",58.21166,-6.37089
"PA860EY",-6.161705,58.24726,12870.88,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EY",58.21166,-6.37089
"PA860EZ",-6.161344,58.25029,12997.69,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0EZ",58.21166,-6.37089
"PA860HA",-6.154392,58.25151,13426.63,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0HA",58.21166,-6.37089
"PA860HB",-6.138816,58.26098,14649.69,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0HB",58.21166,-6.37089
"PA860HD",-6.162608,58.25669,13180.64,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0HD",58.21166,-6.37089
"PA860HE",-6.171673,58.24994,12415.38,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0HE",58.21166,-6.37089
"PA860HF",-6.329142,58.246,3919.975,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HF",58.24741,-6.396076
"PA860HG",-6.304086,58.28898,7092.321,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HG",58.24741,-6.396076
"PA860HJ",-6.347631,58.24545,2843.302,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HJ",58.24741,-6.396076
"PA860HL",-6.351398,58.24362,2648.324,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HL",58.24741,-6.396076
"PA860HP",-6.352722,58.24468,2555.129,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HP",58.24741,-6.396076
"PA860HS",-6.337584,58.24474,3435.761,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HS",58.24741,-6.396076
"PA860HT",-6.333541,58.24473,3671.576,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HT",58.24741,-6.396076
"PA860HU",-6.336495,58.24769,3486.578,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HU",58.24741,-6.396076
"PA860HW",-6.355199,58.24513,2405.508,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HW",58.24741,-6.396076
"PA860HY",-6.350455,58.24107,2761.34,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HY",58.24741,-6.396076
"PA860HZ",-6.352219,58.2392,2724.457,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0HZ",58.24741,-6.396076
"PA860JA",-6.352613,58.24018,2667.673,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JA",58.24741,-6.396076
"PA860JB",-6.35321,58.24032,2629.633,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JB",58.24741,-6.396076
"PA860JD",-6.354173,58.24566,2459.823,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JD",58.24741,-6.396076
"PA860JE",-6.356295,58.24516,2341.32,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JE",58.24741,-6.396076
"PA860JF",-6.358434,58.24467,2223.824,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JF",58.24741,-6.396076
"PA860JG",-6.370203,58.24356,1573.451,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JG",58.24741,-6.396076
"PA860JN",-6.3057,58.27473,6097.014,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JN",58.24741,-6.396076
"PA860JP",-6.308444,58.27441,5940.453,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JP",58.24741,-6.396076
"PA860JR",-6.304904,58.27226,6006.199,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JR",58.24741,-6.396076
"PA860JS",-6.295933,58.27203,6465.908,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JS",58.24741,-6.396076
"PA860JT",-6.297588,58.27385,6467.831,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JT",58.24741,-6.396076
"PA860JW",-6.306831,58.27463,6034.053,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JW",58.24741,-6.396076
"PA860JY",-6.303361,58.27599,6285.364,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JY",58.24741,-6.396076
"PA860JZ",-6.306116,58.27633,6166.408,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0JZ",58.24741,-6.396076
"PA860LA",-6.301147,58.27688,6447.269,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LA",58.24741,-6.396076
"PA860LB",-6.299145,58.27839,6633.721,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LB",58.24741,-6.396076
"PA860LE",-6.294226,58.27696,6803.369,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LE",58.24741,-6.396076
"PA860LF",-6.301456,58.28195,6736.14,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LF",58.24741,-6.396076
"PA860LH",-6.304534,58.28845,7034.274,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LH",58.24741,-6.396076
"PA860LJ",-6.289746,58.27732,7052.571,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LJ",58.24741,-6.396076
"PA860LN",-6.293322,58.27725,6864.794,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LN",58.24741,-6.396076
"PA860LP",-6.317512,58.27767,5695.155,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LP",58.24741,-6.396076
"PA860LQ",-6.293601,58.28335,7203.361,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LQ",58.24741,-6.396076
"PA860LR",-6.327043,58.2752,5084.21,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LR",58.24741,-6.396076
"PA860LS",-6.334173,58.26804,4286.412,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LS",58.24741,-6.396076
"PA860LT",-6.332489,58.25692,3867.56,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LT",58.24741,-6.396076
"PA860LW",-6.334861,58.25651,3721.535,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0LW",58.24741,-6.396076
"PA860NA",-6.284591,58.28494,7741.009,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NA",58.24741,-6.396076
"PA860NB",-6.283798,58.29998,8789.732,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NB",58.24741,-6.396076
"PA860ND",-6.230451,58.32039,12632.85,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0ND",58.24741,-6.396076
"PA860NE",-6.214054,58.34657,15319.99,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NE",58.24741,-6.396076
"PA860NF",-6.221035,58.33743,14312.12,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NF",58.24741,-6.396076
"PA860NG",-6.215424,58.34143,14857.26,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NG",58.24741,-6.396076
"PA860NH",-6.213676,58.34613,15299.77,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NH",58.24741,-6.396076
"PA860NJ",-6.208733,58.34283,15245.21,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NJ",58.24741,-6.396076
"PA860NL",-6.212002,58.34815,15529.48,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NL",58.24741,-6.396076
"PA860NN",-6.217797,58.35414,15790.23,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NN",58.24741,-6.396076
"PA860NP",-6.206989,58.33781,14937.75,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NP",58.24741,-6.396076
"PA860NR",-6.202656,58.34033,15313.82,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NR",58.24741,-6.396076
"PA860NT",-6.197292,58.34067,15571.59,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NT",58.24741,-6.396076
"PA860NW",-6.205633,58.34379,15449.95,20940.76,"81B332FC-A002-33F1-E053-A03BA40A2BEA","E8FF7AD5-22FF-450E-92E1-EC14B126839B","PA86","0NW",58.24741,-6.396076
"PA860PA",-6.284929,58.20545,5082.81,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PA",58.21166,-6.37089
"PA860PB",-6.276527,58.20812,5541.697,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PB",58.21166,-6.37089
"PA860PD",-6.259517,58.20834,6534.473,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PD",58.21166,-6.37089
"PA860PE",-6.254064,58.20933,6848.307,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PE",58.21166,-6.37089
"PA860PF",-6.251283,58.20986,7009.094,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PF",58.21166,-6.37089
"PA860PG",-6.253692,58.21063,6865.995,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PG",58.21166,-6.37089
"PA860PH",-6.247552,58.21143,7224.663,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PH",58.21166,-6.37089
"PA860PJ",-6.247319,58.2129,7239.433,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PJ",58.21166,-6.37089
"PA860PL",-6.235242,58.21708,7967.812,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PL",58.21166,-6.37089
"PA860PN",-6.244971,58.21849,7414.001,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PN",58.21166,-6.37089
"PA860PP",-6.206711,58.23185,9872.709,1313.403,"81B332FE-23FE-33F1-E053-A03BA40A2BEA","504D95E8-36E2-4D43-AE03-B1FEA7EEBD2A","PA86","0PP",58.21166,-6.37089
