"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CH259EA",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EA",53.38839,-3.027434
"CH259EB",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EB",53.38839,-3.027434
"CH259ED",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9ED",53.38839,-3.027434
"CH259EE",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EE",53.38839,-3.027434
"CH259EF",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EF",53.38839,-3.027434
"CH259EG",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EG",53.38839,-3.027434
"CH259EH",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EH",53.38839,-3.027434
"CH259EJ",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EJ",53.38839,-3.027434
"CH259EL",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EL",53.38839,-3.027434
"CH259EN",-3.011914,53.39697,1403.802,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EN",53.38839,-3.027434
"CH259EP",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EP",53.38839,-3.027434
"CH259ER",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9ER",53.38839,-3.027434
"CH259ES",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9ES",53.38839,-3.027434
"CH259ET",-3.01145,53.39706,1432.853,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9ET",53.38839,-3.027434
"CH259EU",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EU",53.38839,-3.027434
"CH259EW",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EW",53.38839,-3.027434
"CH259EX",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EX",53.38839,-3.027434
"CH259EY",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EY",53.38839,-3.027434
"CH259EZ",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9EZ",53.38839,-3.027434
"CH259FA",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9FA",53.38839,-3.027434
"CH259FB",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9FB",53.38839,-3.027434
"CH259FD",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9FD",53.38839,-3.027434
"CH259FE",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9FE",53.38839,-3.027434
"CH259FF",-3.01145,53.39707,1434.125,5891.09,"81B33351-9885-33F1-E053-A03BA40A2BEA","094622B1-9590-4298-A2F9-28C02F32EEE3","CH25","9FF",53.38839,-3.027434
