"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L691AY",-2.97339,53.38012,161.9566,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","A1FC3786-5071-4C03-BFB6-E25F90250E93","L69","1AY",53.38069,-2.971149
"L691BA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BA",53.40748,-2.974535
"L691BB",-2.983721,53.40636,261.6834,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1BB",53.40805,-2.980985
"L691BD",-2.983721,53.40636,261.6834,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1BD",53.40805,-2.980985
"L691BE",-2.980693,53.40548,286.3897,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1BE",53.40805,-2.980985
"L691BF",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BF",53.40748,-2.974535
"L691BG",-2.979168,53.4046,402.7976,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1BG",53.40805,-2.980985
"L691BH",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BH",53.40748,-2.974535
"L691BJ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BJ",53.40748,-2.974535
"L691BL",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BL",53.40748,-2.974535
"L691BN",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BN",53.40748,-2.974535
"L691BP",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BP",53.40748,-2.974535
"L691BR",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BR",53.40748,-2.974535
"L691BS",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BS",53.40748,-2.974535
"L691BT",-2.980651,53.40369,486.1674,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1BT",53.40805,-2.980985
"L691BU",-2.971587,53.40196,644.2075,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BU",53.40748,-2.974535
"L691BW",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BW",53.40748,-2.974535
"L691BX",-2.982114,53.40188,503.665,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1BX",53.40255,-2.989626
"L691BY",-2.968397,53.47341,574.7698,15290.87,"81B33480-5723-33F1-E053-A03BA40A2BEA","BBA80C3E-5ED6-4BA2-8CD6-F333F41BDE20","L69","1BY",53.47689,-2.961984
"L691BZ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1BZ",53.40748,-2.974535
"L691DA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1DA",53.40748,-2.974535
"L691DB",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1DB",53.40748,-2.974535
"L691DE",-2.97339,53.38012,161.9566,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","A1FC3786-5071-4C03-BFB6-E25F90250E93","L69","1DE",53.38069,-2.971149
"L691DF",-2.97339,53.38012,161.9566,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","A1FC3786-5071-4C03-BFB6-E25F90250E93","L69","1DF",53.38069,-2.971149
"L691DH",-2.976431,53.38033,301.4138,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L69","1DH",53.38141,-2.97226
"L691DL",-2.982176,53.40457,395.1084,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1DL",53.40805,-2.980985
"L691DN",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1DN",53.40748,-2.974535
"L691DP",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1DP",53.40748,-2.974535
"L691DT",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L69","1DT",53.38141,-2.97226
"L691DZ",-2.982176,53.40457,395.1084,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1DZ",53.40805,-2.980985
"L691EA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1EA",53.40748,-2.974535
"L691ED",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1ED",53.40748,-2.974535
"L691EF",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1EF",53.40748,-2.974535
"L691EH",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1EH",53.40868,-2.982216
"L691EJ",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1EJ",53.40868,-2.982216
"L691FA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FA",53.40748,-2.974535
"L691FB",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FB",53.40748,-2.974535
"L691FD",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FD",53.40748,-2.974535
"L691FE",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FE",53.40748,-2.974535
"L691FF",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FF",53.40748,-2.974535
"L691FG",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FG",53.40748,-2.974535
"L691FH",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FH",53.40748,-2.974535
"L691FJ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FJ",53.40748,-2.974535
"L691FL",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FL",53.40748,-2.974535
"L691FN",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FN",53.40748,-2.974535
"L691FP",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FP",53.40748,-2.974535
"L691FQ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FQ",53.40748,-2.974535
"L691FR",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1FR",53.40748,-2.974535
"L691GP",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GP",53.40748,-2.974535
"L691GQ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GQ",53.40748,-2.974535
"L691GR",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GR",53.40748,-2.974535
"L691GS",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GS",53.40748,-2.974535
"L691GT",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GT",53.40748,-2.974535
"L691GU",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GU",53.40748,-2.974535
"L691GW",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GW",53.40748,-2.974535
"L691GX",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GX",53.40748,-2.974535
"L691GY",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GY",53.40748,-2.974535
"L691GZ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1GZ",53.40748,-2.974535
"L691HS",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1HS",53.40868,-2.982216
"L691HU",-2.98815,53.40273,99.72147,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1HU",53.40255,-2.989626
"L691HX",-2.98815,53.40273,99.72147,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1HX",53.40255,-2.989626
"L691HY",-2.976431,53.38031,302.2142,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L69","1HY",53.38141,-2.97226
"L691HZ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1HZ",53.40748,-2.974535
"L691JA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1JA",53.40748,-2.974535
"L691JB",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1JB",53.40748,-2.974535
"L691JD",-2.976431,53.38033,301.4138,8047.61,"81B332FF-95DD-33F1-E053-A03BA40A2BEA","4D3032DE-D6CE-45AE-8B70-BDADE21585CB","L69","1JD",53.38141,-2.97226
"L691JH",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1JH",53.40748,-2.974535
"L691JJ",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1JJ",53.40868,-2.982216
"L691JW",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1JW",53.40868,-2.982216
"L691LA",-2.979251,53.40819,115.9771,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1LA",53.40805,-2.980985
"L691LD",-2.979251,53.40819,115.9771,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1LD",53.40805,-2.980985
"L691LF",-2.979251,53.40819,115.9771,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1LF",53.40805,-2.980985
"L691LS",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1LS",53.40868,-2.982216
"L691LY",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1LY",53.40868,-2.982216
"L691LZ",-2.980651,53.40369,486.1674,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1LZ",53.40805,-2.980985
"L691NF",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NF",53.40868,-2.982216
"L691NG",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NG",53.40868,-2.982216
"L691NH",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NH",53.40868,-2.982216
"L691NJ",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NJ",53.40868,-2.982216
"L691NL",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NL",53.40868,-2.982216
"L691NN",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NN",53.40868,-2.982216
"L691NP",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NP",53.40868,-2.982216
"L691NQ",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NQ",53.40868,-2.982216
"L691NR",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NR",53.40868,-2.982216
"L691NS",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NS",53.40868,-2.982216
"L691NT",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NT",53.40868,-2.982216
"L691NU",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NU",53.40868,-2.982216
"L691NW",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NW",53.40868,-2.982216
"L691NX",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NX",53.40868,-2.982216
"L691NY",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NY",53.40868,-2.982216
"L691NZ",-2.98675,53.40723,340.8809,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","BAC1AC50-3460-4896-A73D-A4C4085BA393","L69","1NZ",53.40868,-2.982216
"L691PA",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PA",53.40748,-2.974535
"L691PB",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PB",53.40748,-2.974535
"L691PD",-2.982217,53.40637,204.2452,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1PD",53.40805,-2.980985
"L691PE",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PE",53.40748,-2.974535
"L691PF",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PF",53.40748,-2.974535
"L691PG",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PG",53.40748,-2.974535
"L691PH",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PH",53.40748,-2.974535
"L691PJ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PJ",53.40748,-2.974535
"L691PL",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PL",53.40748,-2.974535
"L691PN",-2.979251,53.40819,115.9771,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1PN",53.40805,-2.980985
"L691PQ",-2.989633,53.40181,82.13777,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1PQ",53.40255,-2.989626
"L691PR",-2.980672,53.40459,386.2565,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1PR",53.40805,-2.980985
"L691PT",-2.982217,53.40637,204.2452,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1PT",53.40805,-2.980985
"L691PW",-2.989633,53.40181,82.13777,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1PW",53.40255,-2.989626
"L691PZ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1PZ",53.40748,-2.974535
"L691QB",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1QB",53.40748,-2.974535
"L691QG",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1QG",53.40748,-2.974535
"L691QH",-2.9898,53.40901,154.235,5548.869,"81B33305-C08D-33F1-E053-A03BA40A2BEA","777F1C8C-7978-4827-A697-562A110DCC9B","L69","1QH",53.40937,-2.992043
"L691QL",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1QL",53.40748,-2.974535
"L691QN",-2.975934,53.39474,177.7725,6277.701,"81B332FE-FA3C-33F1-E053-A03BA40A2BEA","6DDF0010-5F6E-4D63-9FCD-DF59D3566807","L69","1QN",53.39336,-2.974576
"L691QQ",-2.975554,53.4064,138.2407,3425.847,"81B3347A-A6B2-33F1-E053-A03BA40A2BEA","E6B2783C-1942-4F34-A35B-20C1A9269E73","L69","1QQ",53.40748,-2.974535
"L691QR",-2.989633,53.40181,82.13777,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1QR",53.40255,-2.989626
"L691QS",-2.98368,53.40456,427.5787,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1QS",53.40805,-2.980985
"L691QT",-2.98368,53.40456,427.5787,12601.23,"81B3336A-A2DA-33F1-E053-A03BA40A2BEA","7EBE8418-FF9E-451A-BB36-9A43E7EA93C4","L69","1QT",53.40805,-2.980985
"L691QU",-2.989633,53.40181,82.13777,17470.95,"81B3336A-A2F3-33F1-E053-A03BA40A2BEA","9C1038C1-6686-424B-A1FB-4C9C15BEB80F","L69","1QU",53.40255,-2.989626
"L691QW",-2.970001,53.39838,409.9802,6439.403,"81B3336A-A331-33F1-E053-A03BA40A2BEA","EE6498B4-3BC4-4D76-9514-82383F09FEDA","L69","1QW",53.39808,-2.963838
