"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA181SH",-3.409715,54.35463,2097.857,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SH",54.35504,-3.377348
"CA181SJ",-3.408423,54.35464,2014.118,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SJ",54.35504,-3.377348
"CA181SL",-3.409148,54.35423,2062.586,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SL",54.35504,-3.377348
"CA181SN",-3.409167,54.35568,2063.086,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SN",54.35504,-3.377348
"CA181SP",-3.406895,54.35586,1916.807,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SP",54.35504,-3.377348
"CA181SQ",-3.410517,54.35557,2150.127,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SQ",54.35504,-3.377348
"CA181SR",-3.402242,54.34935,1732.785,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SR",54.35504,-3.377348
"CA181ST",-3.396522,54.36489,1627.078,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","8645CE5B-2152-4B78-A052-67FAE01B3745","CA18","1ST",54.35773,-3.374625
"CA181SU",-3.370501,54.36554,843.6897,86987.55,"81B33366-0122-33F1-E053-A03BA40A2BEA","948843EC-674B-4C8B-830B-7C863E073D32","CA18","1SU",54.35823,-3.373971
"CA181SW",-3.409266,54.35679,2077.374,127784.3,"81B333AA-132E-33F1-E053-A03BA40A2BEA","217C79D0-B55A-4A32-B99D-C58C19B0C406","CA18","1SW",54.35504,-3.377348
