"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LD44BB",-3.494981,52.14613,12555.69,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BB",52.14829,-3.678959
"LD44BD",-3.493312,52.15435,11789.98,96380.48,"81B33366-0AD4-33F1-E053-A03BA40A2BEA","28387308-E141-49AC-A6EC-2DECB5BA1CD0","LD4","4BD",52.236,-3.382955
"LD44BE",-3.523625,52.16193,10705.01,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BE",52.14829,-3.678959
"LD44BG",-3.516124,52.15203,11117.77,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BG",52.14829,-3.678959
"LD44BH",-3.525708,52.13092,10635.48,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BH",52.14829,-3.678959
"LD44BL",-3.512175,52.12692,11628.01,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BL",52.14829,-3.678959
"LD44BN",-3.522346,52.12404,11023.75,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BN",52.14829,-3.678959
"LD44BP",-3.53924,52.11576,10199.54,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BP",52.14829,-3.678959
"LD44BS",-3.54253,52.11503,10019.47,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BS",52.14829,-3.678959
"LD44BT",-3.557101,52.11113,9287.693,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BT",52.14829,-3.678959
"LD44BU",-3.532775,52.12015,10456.51,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BU",52.14829,-3.678959
"LD44BW",-3.554909,52.11611,9192.011,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BW",52.14829,-3.678959
"LD44BY",-3.558658,52.11389,9058.749,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4BY",52.14829,-3.678959
"LD44DA",-3.575995,52.12427,7517.431,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DA",52.14829,-3.678959
"LD44DB",-3.588677,52.12147,6845.534,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DB",52.14829,-3.678959
"LD44DD",-3.578642,52.11403,7835.423,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DD",52.14829,-3.678959
"LD44DE",-3.590763,52.1099,7380.182,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DE",52.14829,-3.678959
"LD44DF",-3.600291,52.11621,6446.524,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DF",52.14829,-3.678959
"LD44DG",-3.564089,52.10632,9124.671,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DG",52.14829,-3.678959
"LD44DH",-3.583596,52.10712,7958.355,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DH",52.14829,-3.678959
"LD44DJ",-3.59635,52.12324,6288.704,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4DJ",52.14829,-3.678959
"LD44DL",-3.60062,52.09808,7247.835,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DL",52.072,-3.697836
"LD44DN",-3.604045,52.09752,7008.619,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DN",52.072,-3.697836
"LD44DP",-3.616841,52.09044,5902.498,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DP",52.072,-3.697836
"LD44DR",-3.637166,52.05869,4403.288,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","923558B6-BE9E-4B4C-B441-89CDB5DEFEEC","LD4","4DR",52.07186,-3.697917
"LD44DS",-3.637647,52.05948,4343.54,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DS",52.072,-3.697836
"LD44DT",-3.675829,52.05815,2145.429,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","1B1CC520-8AFB-4FAD-B59F-965951B90F11","LD4","4DT",52.07186,-3.697918
"LD44DU",-3.609651,52.07114,6028.079,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DU",52.072,-3.697836
"LD44DW",-3.59572,52.08268,7078.858,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4DW",52.072,-3.697836
"LD44EA",-3.555559,52.11213,9333.557,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EA",52.14829,-3.678959
"LD44EB",-3.554998,52.11281,9335.775,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EB",52.14829,-3.678959
"LD44ED",-3.600141,52.08348,6797.338,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4ED",52.072,-3.697836
"LD44EE",-3.555949,52.11412,9215.918,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EE",52.14829,-3.678959
"LD44EF",-3.555549,52.11269,9307.567,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EF",52.14829,-3.678959
"LD44EG",-3.555577,52.11239,9319.959,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EG",52.14829,-3.678959
"LD44EH",-3.555896,52.11216,9311.264,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EH",52.14829,-3.678959
"LD44EL",-3.55112,52.11258,9586.835,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EL",52.14829,-3.678959
"LD44EN",-3.553346,52.10813,9667.619,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EN",52.14829,-3.678959
"LD44EP",-3.563705,52.10997,8946.919,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EP",52.14829,-3.678959
"LD44ER",-3.569127,52.10232,9074.337,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4ER",52.14829,-3.678959
"LD44ES",-3.583186,52.09595,8274.143,1337.136,"81B33350-BA7D-33F1-E053-A03BA40A2BEA","23D0CF01-C5F4-4685-9C19-61C6AC795EA5","LD4","4ES",52.072,-3.697836
"LD44EW",-3.558977,52.11007,9226.909,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4EW",52.14829,-3.678959
"LD44WA",-3.559959,52.11434,8957.041,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4WA",52.14829,-3.678959
"LD44WB",-3.559959,52.11434,8957.041,2423.002,"81B33350-B5E1-33F1-E053-A03BA40A2BEA","5B9D497A-6763-486E-AA94-4BBAFC129A27","LD4","4WB",52.14829,-3.678959
