"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LE419JB",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JB",52.61399,-1.178159
"LE419JD",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JD",52.61399,-1.178159
"LE419JE",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JE",52.61399,-1.178159
"LE419JF",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JF",52.61399,-1.178159
"LE419JG",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JG",52.61399,-1.178159
"LE419JH",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JH",52.61399,-1.178159
"LE419JJ",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JJ",52.61399,-1.178159
"LE419JL",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JL",52.61399,-1.178159
"LE419JN",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JN",52.61399,-1.178159
"LE419JP",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JP",52.61399,-1.178159
"LE419JQ",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JQ",52.61399,-1.178159
"LE419JR",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JR",52.61399,-1.178159
"LE419JS",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JS",52.61399,-1.178159
"LE419JT",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JT",52.61399,-1.178159
"LE419JU",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JU",52.61399,-1.178159
"LE419JW",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JW",52.61399,-1.178159
"LE419JX",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JX",52.61399,-1.178159
"LE419JY",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JY",52.61399,-1.178159
