"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"MK771BD",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1BD",52.02925,-0.8178889
"MK771BE",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1BE",52.02925,-0.8178889
"MK771BL",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1BL",52.02925,-0.8178889
"MK771BS",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1BS",52.02925,-0.8178889
"MK771DD",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1DD",52.02925,-0.8178889
"MK771DL",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1DL",52.02925,-0.8178889
"MK771ES",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1ES",52.02925,-0.8178889
"MK771EW",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1EW",52.02925,-0.8178889
"MK771FF",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1FF",52.02925,-0.8178889
"MK771FN",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1FN",52.02925,-0.8178889
"MK771FP",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1FP",52.02925,-0.8178889
"MK771HQ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1HQ",52.02925,-0.8178889
"MK771JL",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1JL",52.02925,-0.8178889
"MK771LD",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1LD",52.02925,-0.8178889
"MK771LG",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1LG",52.02925,-0.8178889
"MK771LJ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1LJ",52.02925,-0.8178889
"MK771LL",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1LL",52.02925,-0.8178889
"MK771LX",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1LX",52.02925,-0.8178889
"MK771NF",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1NF",52.02925,-0.8178889
"MK771NS",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1NS",52.02925,-0.8178889
"MK771NT",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1NT",52.02925,-0.8178889
"MK771NU",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1NU",52.02925,-0.8178889
"MK771NW",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1NW",52.02925,-0.8178889
"MK771PH",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1PH",52.02925,-0.8178889
"MK771PS",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1PS",52.02925,-0.8178889
"MK771QA",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1QA",52.02925,-0.8178889
"MK771RB",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1RB",52.02925,-0.8178889
"MK771RG",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1RG",52.02925,-0.8178889
"MK771RP",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1RP",52.02925,-0.8178889
"MK771RS",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1RS",52.02925,-0.8178889
"MK771RZ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1RZ",52.02925,-0.8178889
"MK771SA",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SA",52.02925,-0.8178889
"MK771SE",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SE",52.02925,-0.8178889
"MK771SF",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SF",52.02925,-0.8178889
"MK771SP",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SP",52.02925,-0.8178889
"MK771SR",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SR",52.02925,-0.8178889
"MK771ST",-0.718187,52.00499,244.8672,192353.5,"81B333A4-AC82-33F1-E053-A03BA40A2BEA","907FD5A5-DF59-40D9-BD8E-318B95545E35","MK77","1ST",52.00682,-0.7201879
"MK771SW",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SW",52.02925,-0.8178889
"MK771SZ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1SZ",52.02925,-0.8178889
"MK771TA",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TA",52.02925,-0.8178889
"MK771TE",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TE",52.02925,-0.8178889
"MK771TF",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TF",52.02925,-0.8178889
"MK771TG",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TG",52.02925,-0.8178889
"MK771TJ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TJ",52.02925,-0.8178889
"MK771TN",-0.725813,52.01092,242.0959,192353.5,"81B333A4-AC82-33F1-E053-A03BA40A2BEA","B3ADCBE8-D2B3-42BB-8997-CF60E774FECC","MK77","1TN",52.00905,-0.7239933
"MK771TQ",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TQ",52.02925,-0.8178889
"MK771TS",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TS",52.02925,-0.8178889
"MK771TW",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TW",52.02925,-0.8178889
"MK771TX",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1TX",52.02925,-0.8178889
"MK771UA",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1UA",52.02925,-0.8178889
"MK771UB",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1UB",52.02925,-0.8178889
"MK771UF",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1UF",52.02925,-0.8178889
"MK771WB",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1WB",52.02925,-0.8178889
"MK771XY",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1XY",52.02925,-0.8178889
"MK771YL",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1YL",52.02925,-0.8178889
"MK771ZA",-0.81887,52.04209,1429.526,17789.21,"81B33304-0EFA-33F1-E053-A03BA40A2BEA","4210BB5B-3E07-419D-86D4-F8267B19D524","MK77","1ZA",52.02925,-0.8178889
