"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT180BA",-5.813643,54.64893,49768.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BA",54.84329,-5.115127
"BT180BB",-5.813189,54.65478,49460.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BB",54.84329,-5.115127
"BT180BD",-5.815286,54.64834,49892.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BD",54.84329,-5.115127
"BT180BE",-5.814369,54.64955,49780.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BE",54.84329,-5.115127
"BT180BF",-5.820458,54.64521,50344.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BF",54.84329,-5.115127
"BT180BG",-5.826155,54.64154,50854.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BG",54.84329,-5.115127
"BT180BH",-5.817174,54.64608,50112.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BH",54.84329,-5.115127
"BT180BJ",-5.792271,54.65846,48070.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BJ",54.84329,-5.115127
"BT180BL",-5.787653,54.65815,47817.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BL",54.84329,-5.115127
"BT180BN",-5.817033,54.64899,49962.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BN",54.84329,-5.115127
"BT180BP",-5.794907,54.65727,48279.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BP",54.84329,-5.115127
"BT180BQ",-5.817174,54.64608,50112.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BQ",54.84329,-5.115127
"BT180BS",-5.79278,54.65563,48235.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BS",54.84329,-5.115127
"BT180BT",-5.783726,54.66167,47420.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BT",54.84329,-5.115127
"BT180BU",-5.796324,54.66087,48190.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BU",54.84329,-5.115127
"BT180BW",-5.797776,54.65753,48433.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BW",54.84329,-5.115127
"BT180BX",-5.790847,54.65556,48127.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BX",54.84329,-5.115127
"BT180BY",-5.786896,54.65612,47871.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BY",54.84329,-5.115127
"BT180BZ",-5.781246,54.65741,47482.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0BZ",54.84329,-5.115127
"BT180DA",-5.772925,54.65881,46933.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DA",54.84329,-5.115127
"BT180DB",-5.776643,54.66338,46927.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DB",54.84329,-5.115127
"BT180DD",-5.772899,54.66466,46648.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DD",54.84329,-5.115127
"BT180DE",-5.773036,54.66159,46804.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DE",54.84329,-5.115127
"BT180DF",-5.769713,54.6583,46773.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DF",54.84329,-5.115127
"BT180DG",-5.768618,54.65933,46659.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DG",54.84329,-5.115127
"BT180DH",-5.768284,54.65921,46645.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DH",54.84329,-5.115127
"BT180DJ",-5.766415,54.66221,46391.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DJ",54.84329,-5.115127
"BT180DL",-5.763906,54.66414,46152.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DL",54.84329,-5.115127
"BT180DN",-5.763265,54.66368,46137.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DN",54.84329,-5.115127
"BT180DP",-5.764411,54.66426,46175.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DP",54.84329,-5.115127
"BT180DQ",-5.767134,54.65983,46549.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DQ",54.84329,-5.115127
"BT180DR",-5.764966,54.6646,46191.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DR",54.84329,-5.115127
"BT180DS",-5.767274,54.66462,46324.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DS",54.84329,-5.115127
"BT180DT",-5.766106,54.6653,46223.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DT",54.84329,-5.115127
"BT180DU",-5.766297,54.66576,46212.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DU",54.84329,-5.115127
"BT180DW",-5.765293,54.66372,46252.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DW",54.84329,-5.115127
"BT180DX",-5.768325,54.66497,46368.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DX",54.84329,-5.115127
"BT180DY",-5.767995,54.66506,46345,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DY",54.84329,-5.115127
"BT180DZ",-5.767401,54.6643,46346.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0DZ",54.84329,-5.115127
"BT180EA",-5.767218,54.6631,46394.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EA",54.84329,-5.115127
"BT180EB",-5.766229,54.66305,46339.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EB",54.84329,-5.115127
"BT180ED",-5.801986,54.65935,48591.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0ED",54.84329,-5.115127
"BT180EE",-5.809972,54.64689,49657.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EE",54.84329,-5.115127
"BT180EF",-5.812976,54.64145,50100.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EF",54.84329,-5.115127
"BT180EG",-5.770095,54.65983,46720.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EG",54.84329,-5.115127
"BT180EH",-5.772143,54.66007,46826.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EH",54.84329,-5.115127
"BT180EJ",-5.772143,54.66007,46826.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EJ",54.84329,-5.115127
"BT180EL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT18","0EL",60.18629,-1.439075
"BT180EN",-5.809319,54.64722,49603.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EN",54.84329,-5.115127
"BT180EP",-5.809359,54.64763,49585.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EP",54.84329,-5.115127
"BT180EQ",-5.813486,54.65445,49493.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EQ",54.84329,-5.115127
"BT180ER",-5.807452,54.64824,49445.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0ER",54.84329,-5.115127
"BT180ES",-5.809027,54.64977,49460.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0ES",54.84329,-5.115127
"BT180ET",-5.794689,54.65273,48487.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0ET",54.84329,-5.115127
"BT180EU",-5.80156,54.65404,48821.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EU",54.84329,-5.115127
"BT180EW",-5.809359,54.64763,49585.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EW",54.84329,-5.115127
"BT180EX",-5.802254,54.65209,48956.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EX",54.84329,-5.115127
"BT180EY",-5.800823,54.65192,48882.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EY",54.84329,-5.115127
"BT180EZ",-5.794155,54.65372,48408.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0EZ",54.84329,-5.115127
"BT180FB",-5.794155,54.65372,48408.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0FB",54.84329,-5.115127
"BT180GA",-5.76642,54.66663,46177.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0GA",54.84329,-5.115127
"BT180GH",-5.795886,54.6578,48311.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0GH",54.84329,-5.115127
"BT180GZ",-5.829591,54.64305,50978.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0GZ",54.84329,-5.115127
"BT180HA",-5.807899,54.6546,49162.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HA",54.84329,-5.115127
"BT180HB",-5.799717,54.65631,48605.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HB",54.84329,-5.115127
"BT180HD",-5.786271,54.65564,47859.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HD",54.84329,-5.115127
"BT180HE",-5.786272,54.65362,47958.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HE",54.84329,-5.115127
"BT180HF",-5.793982,54.64318,48925.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HF",54.84329,-5.115127
"BT180HG",-5.781704,54.63508,48650.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HG",54.84329,-5.115127
"BT180HH",-5.812289,54.6404,50114.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HH",54.84329,-5.115127
"BT180HJ",-5.812797,54.63901,50214.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HJ",54.84329,-5.115127
"BT180HL",-5.811581,54.638,50196.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HL",54.84329,-5.115127
"BT180HN",-5.807932,54.64392,49687.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HN",54.84329,-5.115127
"BT180HP",-5.808356,54.64611,49602.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HP",54.84329,-5.115127
"BT180HQ",-5.800478,54.63534,49700.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HQ",54.84329,-5.115127
"BT180HR",-5.80465,54.65393,49005.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HR",54.84329,-5.115127
"BT180HS",-5.819956,54.64996,50084.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HS",54.84329,-5.115127
"BT180HT",-5.819515,54.64576,50263.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HT",54.84329,-5.115127
"BT180HU",-5.820098,54.63863,50651.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HU",54.84329,-5.115127
"BT180HW",-5.809529,54.64621,49665.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HW",54.84329,-5.115127
"BT180HX",-5.82632,54.6457,50659.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HX",54.84329,-5.115127
"BT180HY",-5.817508,54.6491,49984.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HY",54.84329,-5.115127
"BT180HZ",-5.826118,54.64542,50661.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0HZ",54.84329,-5.115127
"BT180JA",-5.777439,54.65221,47520.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JA",54.84329,-5.115127
"BT180JB",-5.775826,54.65791,47144.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JB",54.84329,-5.115127
"BT180JD",-5.775826,54.65791,47144.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JD",54.84329,-5.115127
"BT180JE",-5.775826,54.65791,47144.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JE",54.84329,-5.115127
"BT180JF",-5.771796,54.65876,46870.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JF",54.84329,-5.115127
"BT180JG",-5.784123,54.65581,47727.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JG",54.84329,-5.115127
"BT180JH",-5.767944,54.6575,46711.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JH",54.84329,-5.115127
"BT180JJ",-5.765729,54.65184,46868.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JJ",54.84329,-5.115127
"BT180JL",-5.764026,54.64532,47108.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JL",54.84329,-5.115127
"BT180JN",-5.78051,54.65584,47516.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JN",54.84329,-5.115127
"BT180JP",-5.769227,54.65699,46810.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JP",54.84329,-5.115127
"BT180JQ",-5.77423,54.65733,47081.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JQ",54.84329,-5.115127
"BT180JR",-5.770935,54.65693,46911.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JR",54.84329,-5.115127
"BT180JS",-5.777796,54.65589,47358.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JS",54.84329,-5.115127
"BT180JT",-5.797985,54.65739,48452.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JT",54.84329,-5.115127
"BT180JU",-5.797985,54.65739,48452.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JU",54.84329,-5.115127
"BT180JW",-5.777825,54.65677,47316.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JW",54.84329,-5.115127
"BT180JX",-5.797985,54.65739,48452.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JX",54.84329,-5.115127
"BT180JY",-5.797985,54.65739,48452.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JY",54.84329,-5.115127
"BT180JZ",-5.809319,54.64722,49603.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0JZ",54.84329,-5.115127
"BT180LA",-5.823941,54.64528,50542.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LA",54.84329,-5.115127
"BT180LB",-5.821514,54.64228,50550.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LB",54.84329,-5.115127
"BT180LD",-5.828719,54.64399,50881.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LD",54.84329,-5.115127
"BT180LE",-5.813028,54.63731,50313.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LE",54.84329,-5.115127
"BT180LF",-5.810663,54.64701,49691.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LF",54.84329,-5.115127
"BT180LG",-5.82811,54.64438,50827.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LG",54.84329,-5.115127
"BT180LH",-5.8271,54.64618,50681.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LH",54.84329,-5.115127
"BT180LJ",-5.826888,54.6455,50702.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LJ",54.84329,-5.115127
"BT180LL",-5.827262,54.64603,50697.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LL",54.84329,-5.115127
"BT180LN",-5.821607,54.64518,50412.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LN",54.84329,-5.115127
"BT180LP",-5.823133,54.64677,50423.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LP",54.84329,-5.115127
"BT180LQ",-5.826942,54.64449,50754.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LQ",54.84329,-5.115127
"BT180LR",-5.815289,54.64714,49951.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LR",54.84329,-5.115127
"BT180LS",-5.813986,54.64773,49847.19,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT18","0LS",54.84329,-5.115127
