"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WA551EH",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EH",53.38877,-2.601876
"WA551EJ",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EJ",53.38877,-2.601876
"WA551EL",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EL",53.38877,-2.601876
"WA551EP",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EP",53.38877,-2.601876
"WA551EQ",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EQ",53.38877,-2.601876
"WA551ES",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1ES",53.38877,-2.601876
"WA551ET",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1ET",53.38877,-2.601876
"WA551EU",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EU",53.38877,-2.601876
"WA551EW",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EW",53.38877,-2.601876
"WA551EX",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EX",53.38877,-2.601876
"WA551EY",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EY",53.38877,-2.601876
"WA551EZ",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1EZ",53.38877,-2.601876
"WA551GA",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1GA",53.38877,-2.601876
"WA551GG",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1GG",53.38877,-2.601876
"WA551HB",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1HB",53.38877,-2.601876
"WA551LR",-2.6315,53.41326,500.7348,235439.4,"81B332FF-D605-33F1-E053-A03BA40A2BEA","5AF8E453-F37E-4090-8D89-0A852F3ED356","WA55","1LR",53.40935,-2.627772
"WA551LU",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1LU",53.38877,-2.601876
"WA551PP",-2.6315,53.41326,500.7348,235439.4,"81B332FF-D605-33F1-E053-A03BA40A2BEA","5AF8E453-F37E-4090-8D89-0A852F3ED356","WA55","1PP",53.40935,-2.627772
"WA551RE",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1RE",53.38877,-2.601876
"WA551RT",-2.6315,53.41326,500.7348,235439.4,"81B332FF-D605-33F1-E053-A03BA40A2BEA","5AF8E453-F37E-4090-8D89-0A852F3ED356","WA55","1RT",53.40935,-2.627772
"WA551SE",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1SE",53.38877,-2.601876
"WA551TR",-2.607073,53.39046,367.8882,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","954772A5-816A-4496-9345-6C41BBC8E79B","WA55","1TR",53.39189,-2.602072
"WA551WA",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1WA",53.38877,-2.601876
"WA551WB",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1WB",53.38877,-2.601876
"WA551WE",-2.606686,53.38963,333.1096,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1WE",53.38877,-2.601876
"WA551WH",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1WH",53.38877,-2.601876
"WA551WS",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1WS",53.38877,-2.601876
"WA551YY",-2.607242,53.38963,368.4808,61234.65,"81B33371-D7A6-33F1-E053-A03BA40A2BEA","CEAB40D9-D782-4061-B868-C2AB1B7E6452","WA55","1YY",53.38877,-2.601876
