"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT221AQ",-5.508073,54.45641,47430.28,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AQ",54.74081,-4.9593
"BT221AR",-5.530263,54.45263,48781.06,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AR",54.74081,-4.9593
"BT221AS",-5.530873,54.47066,47512.31,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AS",54.74081,-4.9593
"BT221AT",-5.513026,54.47544,46284.99,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AT",54.74081,-4.9593
"BT221AU",-5.495437,54.46835,45936.68,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AU",54.74081,-4.9593
"BT221AW",-5.510647,54.4511,47950.52,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AW",54.74081,-4.9593
"BT221AX",-5.476769,54.45208,46280.73,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AX",54.74081,-4.9593
"BT221AY",-5.476917,54.44316,46983.64,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AY",54.74081,-4.9593
"BT221AZ",-5.48273,54.44817,46860.17,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1AZ",54.74081,-4.9593
"BT221BA",-5.509029,54.47342,46232.05,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BA",54.74081,-4.9593
"BT221BB",-5.475138,54.49734,42847.34,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BB",54.74081,-4.9593
"BT221BD",-5.474172,54.49773,42771.4,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BD",54.74081,-4.9593
"BT221BE",-5.473206,54.49812,42696.1,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BE",54.74081,-4.9593
"BT221BF",-5.474277,54.49777,42773.96,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BF",54.74081,-4.9593
"BT221BG",-5.464891,54.49378,42593.19,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BG",54.74081,-4.9593
"BT221BH",-5.477275,54.50098,42699.03,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BH",54.74081,-4.9593
"BT221BJ",-5.463335,54.49746,42252.41,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BJ",54.74081,-4.9593
"BT221BL",-5.462059,54.49489,42373.98,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BL",54.74081,-4.9593
"BT221BN",-5.463186,54.49314,42555.42,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BN",54.74081,-4.9593
"BT221BP",-5.454894,54.49268,42183.54,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BP",54.74081,-4.9593
"BT221BQ",-5.469353,54.50476,42037.1,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BQ",54.74081,-4.9593
"BT221BS",-5.443155,54.48909,41881.49,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BS",54.74081,-4.9593
"BT221BT",-5.438143,54.49001,41573.18,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BT",54.74081,-4.9593
"BT221BU",-5.438277,54.48243,42151.77,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BU",54.74081,-4.9593
"BT221BW",-5.458364,54.49423,42240.47,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BW",54.74081,-4.9593
"BT221BX",-5.439953,54.46797,43344.55,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BX",54.74081,-4.9593
"BT221BY",-5.447463,54.47273,43324.13,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BY",54.74081,-4.9593
"BT221BZ",-5.543444,54.37751,55231.37,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1BZ",54.74081,-4.9593
"BT221DA",-5.454471,54.47292,43638.04,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DA",54.74081,-4.9593
"BT221DB",-5.466843,54.4742,44127.22,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DB",54.74081,-4.9593
"BT221DD",-5.445039,54.48016,42642.84,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DD",54.74081,-4.9593
"BT221DE",-5.471313,54.48252,43725.53,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DE",54.74081,-4.9593
"BT221DF",-5.470881,54.46254,45201.81,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DF",54.74081,-4.9593
"BT221DG",-5.48059,54.48652,43888.97,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DG",54.74081,-4.9593
"BT221DH",-5.465632,54.4853,43245.52,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DH",54.74081,-4.9593
"BT221DJ",-5.459129,54.48936,42632.07,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DJ",54.74081,-4.9593
"BT221DL",-5.447328,54.48925,42069.87,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DL",54.74081,-4.9593
"BT221DN",-5.456192,54.48421,42870.51,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DN",54.74081,-4.9593
"BT221DP",-5.489682,54.48951,44125.85,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DP",54.74081,-4.9593
"BT221DQ",-5.466748,54.49121,42869.67,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DQ",54.74081,-4.9593
"BT221DR",-5.49523,54.48183,44947.99,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DR",54.74081,-4.9593
"BT221DS",-5.506893,54.48722,45148.01,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DS",54.74081,-4.9593
"BT221DT",-5.438184,54.45876,43990.07,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DT",54.74081,-4.9593
"BT221DU",-5.44991,54.45794,44586.82,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DU",54.74081,-4.9593
"BT221DW",-5.460423,54.47944,43428.34,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DW",54.74081,-4.9593
"BT221DX",-5.459584,54.44221,46273.52,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DX",54.74081,-4.9593
"BT221DY",-5.445179,54.46209,44044.32,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DY",54.74081,-4.9593
"BT221DZ",-5.445433,54.46147,44104.95,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1DZ",54.74081,-4.9593
"BT221EA",-5.441002,54.45857,44132.06,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EA",54.74081,-4.9593
"BT221EB",-5.441425,54.45625,44335.5,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EB",54.74081,-4.9593
"BT221ED",-5.445741,54.45704,44468.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1ED",54.74081,-4.9593
"BT221EE",-5.446211,54.45666,44519.75,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EE",54.74081,-4.9593
"BT221EF",-5.450144,54.45394,44913.63,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EF",54.74081,-4.9593
"BT221EG",-5.449708,54.45698,44653.72,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EG",54.74081,-4.9593
"BT221EH",-5.447826,54.45922,44391.24,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EH",54.74081,-4.9593
"BT221EJ",-5.458439,54.4592,44879.81,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EJ",54.74081,-4.9593
"BT221EL",-5.447433,54.46404,43995.58,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EL",54.74081,-4.9593
"BT221EN",-5.443261,54.4607,44066.66,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EN",54.74081,-4.9593
"BT221EP",-5.438123,54.46516,43480.59,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EP",54.74081,-4.9593
"BT221EQ",-5.451475,54.4561,44803.64,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EQ",54.74081,-4.9593
"BT221ER",-5.439357,54.46442,43595.71,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1ER",54.74081,-4.9593
"BT221ES",-5.441183,54.46211,43860.7,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1ES",54.74081,-4.9593
"BT221ET",-5.442039,54.46372,43773.19,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1ET",54.74081,-4.9593
"BT221EU",-5.440971,54.46327,43759.35,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EU",54.74081,-4.9593
"BT221EW",-5.440112,54.46097,43901.74,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EW",54.74081,-4.9593
"BT221EX",-5.442659,54.46268,43883.11,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EX",54.74081,-4.9593
"BT221EY",-5.449844,54.45727,44637.06,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EY",54.74081,-4.9593
"BT221EZ",-5.447283,54.46521,43897.12,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1EZ",54.74081,-4.9593
"BT221FA",-5.504913,54.45588,47317.94,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FA",54.74081,-4.9593
"BT221FB",-5.445991,54.4592,44309.11,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FB",54.74081,-4.9593
"BT221FD",-5.449872,54.46005,44419.93,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FD",54.74081,-4.9593
"BT221FE",-5.448971,54.4594,44429.64,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FE",54.74081,-4.9593
"BT221FF",-5.448833,54.45965,44403.76,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FF",54.74081,-4.9593
"BT221FG",-5.462874,54.49643,42303.06,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FG",54.74081,-4.9593
"BT221FH",-5.463724,54.48919,42868.47,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FH",54.74081,-4.9593
"BT221FJ",-5.474128,54.43587,47434.55,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FJ",54.74081,-4.9593
"BT221FL",-5.462918,54.49647,42302.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FL",54.74081,-4.9593
"BT221FN",-5.44149,54.48313,42249.85,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FN",54.74081,-4.9593
"BT221FP",-5.540452,54.38609,54401.37,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FP",54.74081,-4.9593
"BT221FQ",-5.462918,54.49647,42302.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FQ",54.74081,-4.9593
"BT221FR",-5.462918,54.49647,42302.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FR",54.74081,-4.9593
"BT221FS",-5.462918,54.49647,42302.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FS",54.74081,-4.9593
"BT221FT",-5.462918,54.49647,42302.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FT",54.74081,-4.9593
"BT221FX",-5.469388,54.50019,42359,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FX",54.74081,-4.9593
"BT221FY",-5.443291,54.4827,42367.65,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FY",54.74081,-4.9593
"BT221FZ",-5.465907,54.49358,42657.82,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1FZ",54.74081,-4.9593
"BT221GA",-5.467805,54.44241,46628.81,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GA",54.74081,-4.9593
"BT221GB",-5.467365,54.44329,46539.04,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GB",54.74081,-4.9593
"BT221GD",-5.466889,54.44275,46559.64,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GD",54.74081,-4.9593
"BT221GF",-5.447283,54.46521,43897.12,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GF",54.74081,-4.9593
"BT221GG",-5.447211,54.45572,44639.57,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GG",54.74081,-4.9593
"BT221GH",-5.446639,54.45846,44397.08,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GH",54.74081,-4.9593
"BT221GJ",-5.504668,54.48879,44927.15,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GJ",54.74081,-4.9593
"BT221GL",-5.470666,54.49925,42489.39,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GL",54.74081,-4.9593
"BT221GN",-5.471482,54.49878,42563.14,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GN",54.74081,-4.9593
"BT221GP",-5.509437,54.47635,46042.51,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GP",54.74081,-4.9593
"BT221GQ",-5.43951,54.46518,43542.43,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GQ",54.74081,-4.9593
"BT221GR",-5.509814,54.47675,46032.47,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GR",54.74081,-4.9593
"BT221GS",-5.471176,54.49948,42498.26,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GS",54.74081,-4.9593
"BT221GT",-5.471297,54.50003,42465.47,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GT",54.74081,-4.9593
"BT221GU",-5.517887,54.43747,49324.91,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GU",54.74081,-4.9593
"BT221GW",-5.544121,54.37596,55387.67,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GW",54.74081,-4.9593
"BT221GX",-5.47683,54.43554,47582.72,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GX",54.74081,-4.9593
"BT221GY",-5.475721,54.43553,47533.79,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GY",54.74081,-4.9593
"BT221GZ",-5.477306,54.43507,47641.31,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1GZ",54.74081,-4.9593
"BT221HA",-5.441732,54.46689,43510.42,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HA",54.74081,-4.9593
"BT221HB",-5.442848,54.46657,43586.6,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HB",54.74081,-4.9593
"BT221HD",-5.4416,54.4658,43589.67,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HD",54.74081,-4.9593
"BT221HE",-5.446232,54.47242,43290.09,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HE",54.74081,-4.9593
"BT221HF",-5.528812,54.43806,49796.1,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HF",54.74081,-4.9593
"BT221HG",-5.533268,54.42677,50865.61,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HG",54.74081,-4.9593
"BT221HH",-5.548644,54.42375,51819.43,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HH",54.74081,-4.9593
"BT221HJ",-5.531213,54.433,50293.39,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HJ",54.74081,-4.9593
"BT221HN",-5.52252,54.42968,50139.06,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HN",54.74081,-4.9593
"BT221HP",-5.494859,54.4253,49211.84,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HP",54.74081,-4.9593
"BT221HQ",-5.536122,54.42082,51456.24,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HQ",54.74081,-4.9593
"BT221HR",-5.480714,54.42827,48338.33,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HR",54.74081,-4.9593
"BT221HS",-5.480549,54.42619,48498.02,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HS",54.74081,-4.9593
"BT221HT",-5.482992,54.42958,48336.09,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HT",54.74081,-4.9593
"BT221HU",-5.480746,54.43277,47979.75,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HU",54.74081,-4.9593
"BT221HW",-5.501634,54.4211,49852.19,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HW",54.74081,-4.9593
"BT221HX",-5.479054,54.43321,47868.3,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HX",54.74081,-4.9593
"BT221HY",-5.479422,54.43075,48081.68,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HY",54.74081,-4.9593
"BT221HZ",-5.47695,54.43385,47722.53,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1HZ",54.74081,-4.9593
"BT221JA",-5.470164,54.4384,47053.98,58609.71,"81B3334F-F020-33F1-E053-A03BA40A2BEA","996DDAE3-2DC1-4E51-866C-951703E1007C","BT22","1JA",54.74081,-4.9593
