"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PA394HW",-5.106313,56.68109,1420.652,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4HW",56.67814,-5.128943
"PA394HX",-5.036878,56.66309,5868.485,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4HX",56.67814,-5.128943
"PA394HY",-4.840862,56.65138,10285.77,5904.342,"81B33392-233C-33F1-E053-A03BA40A2BEA","CACA2281-A99C-448D-B693-122F11BACB3C","PA39","4HY",56.71332,-4.965942
"PA394HZ",-4.838083,56.65023,10497.56,5904.342,"81B33392-233C-33F1-E053-A03BA40A2BEA","CACA2281-A99C-448D-B693-122F11BACB3C","PA39","4HZ",56.71332,-4.965942
"PA394JA",-5.023999,56.58751,11948.4,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JA",56.67814,-5.128943
"PA394JB",-5.130899,56.67686,186.6104,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JB",56.67814,-5.128943
"PA394JD",-5.132157,56.67608,302.2873,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JD",56.67814,-5.128943
"PA394JE",-5.133431,56.6753,418.6243,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JE",56.67814,-5.128943
"PA394JF",-5.13223,56.67518,385.4696,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JF",56.67814,-5.128943
"PA394JG",-5.132502,56.67296,616.3017,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JG",56.67814,-5.128943
"PA394JH",-5.136681,56.67392,666.2182,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JH",56.67814,-5.128943
"PA394JJ",-5.138608,56.67511,680.2649,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JJ",56.67814,-5.128943
"PA394JL",-5.136732,56.67494,594.6061,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JL",56.67814,-5.128943
"PA394JN",-5.138248,56.67549,640.344,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JN",56.67814,-5.128943
"PA394JP",-5.144485,56.67745,952.5167,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JP",56.67814,-5.128943
"PA394JQ",-5.135281,56.67378,620.9706,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JQ",56.67814,-5.128943
"PA394JR",-5.134281,56.67708,347.0529,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JR",56.67814,-5.128943
"PA394JS",-5.134045,56.6764,367.1818,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JS",56.67814,-5.128943
"PA394JT",-5.13562,56.67727,419.3718,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JT",56.67814,-5.128943
"PA394JU",-5.132506,56.67772,222.631,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JU",56.67814,-5.128943
"PA394JW",-5.137943,56.67575,610.7768,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JW",56.67814,-5.128943
"PA394JX",-5.188362,56.6838,3683.342,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JX",56.67814,-5.128943
"PA394JY",-5.184523,56.68765,3555.254,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JY",56.67814,-5.128943
"PA394JZ",-5.192471,56.68314,3919.796,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4JZ",56.67814,-5.128943
"PA394LA",-5.072144,56.6638,3819.106,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4LA",56.67814,-5.128943
"PA394LB",-5.095187,56.6496,3785.005,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4LB",56.67814,-5.128943
"PA394LD",-5.131611,56.67776,168.4054,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4LD",56.67814,-5.128943
"PA394LE",-5.132366,56.67879,220.9104,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4LE",56.67814,-5.128943
"PA394WA",-5.116974,56.67986,755.7401,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4WA",56.67814,-5.128943
"PA394WB",-5.116974,56.67986,755.7401,9114.183,"81B33311-5E91-33F1-E053-A03BA40A2BEA","5CA10E1D-23DA-4B7A-8B28-7C9A5554F457","PA39","4WB",56.67814,-5.128943
