"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA370HX",-4.64619,52.00255,5837.33,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0HX",52.0549,-4.652468
"SA370HY",-4.638128,51.9986,6337.354,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0HY",52.0549,-4.652468
"SA370HZ",-4.639225,51.98918,7364.036,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0HZ",52.0549,-4.652468
"SA370JA",-4.662931,52.00132,6001.346,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JA",52.0549,-4.652468
"SA370JB",-4.6704,52.00228,5978.972,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JB",52.0549,-4.652468
"SA370JD",-4.682633,52.00305,6123.477,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JD",52.0549,-4.652468
"SA370JE",-4.665702,52.00992,5082.724,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JE",52.0549,-4.652468
"SA370JF",-4.650224,52.0173,4184.421,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JF",52.0549,-4.652468
"SA370JG",-4.623791,52.00805,5566.427,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JG",52.0549,-4.652468
"SA370JH",-4.639402,51.99747,6448.31,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JH",52.0549,-4.652468
"SA370JL",-4.614696,52.01492,5142.478,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JL",52.0549,-4.652468
"SA370JN",-4.617746,52.0146,5071.904,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JN",52.0549,-4.652468
"SA370JP",-4.616589,52.01339,5227.868,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JP",52.0549,-4.652468
"SA370JR",-4.603061,52.00681,6326.221,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JR",52.0549,-4.652468
"SA370JS",-4.597997,51.9931,7817.666,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JS",52.0549,-4.652468
"SA370JT",-4.584501,51.99147,8448.275,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JT",52.0549,-4.652468
"SA370JU",-4.553239,52.00179,8417.662,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0JU",51.98749,-4.432506
"SA370JW",-4.619143,52.01594,4895.407,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JW",52.0549,-4.652468
"SA370JX",-4.550788,52.00994,8473.497,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0JX",51.98749,-4.432506
"SA370JY",-4.566393,52.0019,8331.711,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JY",52.0549,-4.652468
"SA370JZ",-4.579044,51.99892,7998.964,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0JZ",52.0549,-4.652468
"SA370LA",-4.614304,52.00696,5936.217,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0LA",52.0549,-4.652468
"SA370LG",-4.550098,52.03099,7489.201,2387.656,"81B33381-9962-33F1-E053-A03BA40A2BEA","C7FF9D30-AB1F-4DF2-A3F0-9226E94014F6","SA37","0LG",52.0549,-4.652468
"SA370LH",-4.526945,52.01729,7264.428,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LH",51.98749,-4.432506
"SA370LJ",-4.541046,52.01689,8117.302,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LJ",51.98749,-4.432506
"SA370LL",-4.522793,52.01007,6671.373,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LL",51.98749,-4.432506
"SA370LN",-4.540306,52.01104,7830.701,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LN",51.98749,-4.432506
"SA370LQ",-4.540885,52.02203,8353.56,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LQ",51.98749,-4.432506
"SA370LW",-4.534827,52.00022,7147.29,3709.458,"81B33350-B6ED-33F1-E053-A03BA40A2BEA","D402D1C2-9E9F-4E7A-B551-36CA0A52EE32","SA37","0LW",51.98749,-4.432506
"SA370WZ",-4.657163,52.08267,447.1511,2807.951,"81B33350-B629-33F1-E053-A03BA40A2BEA","77195FA5-FEE2-4C41-8536-36422E3C078C","SA37","0WZ",52.08663,-4.656041
"SA370YP",-4.657163,52.08267,447.1511,2807.951,"81B33350-B629-33F1-E053-A03BA40A2BEA","77195FA5-FEE2-4C41-8536-36422E3C078C","SA37","0YP",52.08663,-4.656041
