"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L431XX",-3.038842,53.38432,709.7992,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","3EA51F76-B54D-4643-8776-1827227227D9","L43","1XX",53.39044,-3.035785
"L431XY",-3.047883,53.38514,646.1297,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1XY",53.3905,-3.044131
"L431XZ",-3.043396,53.38608,494.4228,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1XZ",53.3905,-3.044131
"L431YA",-3.046424,53.38695,423.2929,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YA",53.3905,-3.044131
"L431YB",-3.044811,53.38247,658.3793,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","1YB",53.37725,-3.049489
"L431YD",-3.044877,53.38516,595.4772,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YD",53.3905,-3.044131
"L431YF",-3.046402,53.38605,517.301,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YF",53.3905,-3.044131
"L431YG",-3.041761,53.3807,640.3223,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","1YG",53.37725,-3.049489
"L431YJ",-3.048016,53.39053,193.4354,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","45A21531-BCEF-4EAA-9573-D505A98DC76F","L43","1YJ",53.39207,-3.046673
"L431YP",-3.04333,53.38338,793.5748,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YP",53.3905,-3.044131
"L431YQ",-3.041805,53.38249,774.7959,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","1YQ",53.37725,-3.049489
"L431YR",-3.046254,53.38614,504.8047,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YR",53.3905,-3.044131
"L431YS",-3.046835,53.38717,411.4758,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YS",53.3905,-3.044131
"L431YT",-3.048016,53.39053,193.4354,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","45A21531-BCEF-4EAA-9573-D505A98DC76F","L43","1YT",53.39207,-3.046673
"L431YX",-3.046835,53.38717,411.4758,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","1YX",53.3905,-3.044131
"L432BZ",-3.055322,53.37891,403.1806,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2BZ",53.37543,-3.053567
"L432EU",-2.858464,53.38629,324.8314,50794.46,"81B3336A-A403-33F1-E053-A03BA40A2BEA","FFC96CB8-78AD-4A53-A0BD-D0BCAC8FF06B","L43","2EU",53.38875,-2.855823
"L432EX",-3.055322,53.37891,403.1806,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2EX",53.37543,-3.053567
"L432EY",-3.058562,53.37318,375.5769,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","680EB8B7-BB09-458A-A2AE-9839D82B4F0C","L43","2EY",53.37371,-3.052971
"L432GA",-3.052193,53.37701,181.2842,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2GA",53.37725,-3.049489
"L432GB",-3.052326,53.3824,603.4413,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2GB",53.37725,-3.049489
"L432GE",-3.052282,53.38061,416.9542,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2GE",53.37725,-3.049489
"L432GG",-3.052238,53.37881,251.7783,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2GG",53.37725,-3.049489
"L432GH",-3.061188,53.37603,509.8888,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GH",53.37543,-3.053567
"L432GJ",-3.060535,53.37999,685.8956,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GJ",53.37543,-3.053567
"L432GL",-3.056767,53.37958,507.0767,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GL",53.37543,-3.053567
"L432GN",-3.056616,53.37958,503.1694,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GN",53.37543,-3.053567
"L432GP",-3.055071,53.37788,289.9605,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GP",53.37543,-3.053567
"L432GQ",-3.053807,53.38149,552.0539,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2GQ",53.37725,-3.049489
"L432GR",-3.056915,53.37949,502.1695,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GR",53.37543,-3.053567
"L432GS",-3.056273,53.37787,325.1806,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GS",53.37543,-3.053567
"L432GT",-3.057664,53.37939,516.8294,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GT",53.37543,-3.053567
"L432GU",-3.061188,53.37603,509.8888,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GU",53.37543,-3.053567
"L432GW",-3.055257,53.37932,446.3488,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GW",53.37543,-3.053567
"L432GX",-3.057664,53.37939,516.8294,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GX",53.37543,-3.053567
"L432GZ",-3.061188,53.37603,509.8888,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2GZ",53.37543,-3.053567
"L432HA",-3.046292,53.38156,524.0861,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HA",53.37725,-3.049489
"L432HB",-3.04627,53.38066,435.2702,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HB",53.37725,-3.049489
"L432HD",-3.047795,53.38154,490.86,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HD",53.37725,-3.049489
"L432HE",-3.047795,53.38154,490.86,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HE",53.37725,-3.049489
"L432HF",-3.049276,53.38063,376.6849,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HF",53.37725,-3.049489
"L432HG",-3.047795,53.38154,490.86,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HG",53.37725,-3.049489
"L432HH",-3.050801,53.38152,482.8488,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HH",53.37725,-3.049489
"L432HJ",-3.050801,53.38152,482.8488,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HJ",53.37725,-3.049489
"L432HL",-3.052171,53.37611,119.2849,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2HL",53.37543,-3.053567
"L432HN",-3.05069,53.37702,83.44191,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HN",53.37725,-3.049489
"L432HP",-3.046072,53.37257,206.7834,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","128ED824-D30D-4871-B006-491D9B1958CF","L43","2HP",53.37418,-3.047635
"L432HQ",-3.047773,53.38064,394.6326,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HQ",53.37725,-3.049489
"L432HR",-3.058116,53.37336,343.4974,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","680EB8B7-BB09-458A-A2AE-9839D82B4F0C","L43","2HR",53.37371,-3.052971
"L432HS",-3.053585,53.3725,140.0638,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","680EB8B7-BB09-458A-A2AE-9839D82B4F0C","L43","2HS",53.37371,-3.052971
"L432HT",-3.055332,53.38238,689.661,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HT",53.37725,-3.049489
"L432HU",-3.057058,53.39135,485.986,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","E8B26402-0049-453F-8E9E-81338A6776FA","L43","2HU",53.39514,-3.053406
"L432HW",-3.052171,53.37611,119.2849,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2HW",53.37543,-3.053567
"L432HX",-3.053718,53.3779,273.7685,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2HX",53.37543,-3.053567
"L432HY",-3.053763,53.37969,392.9736,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2HY",53.37725,-3.049489
"L432HZ",-3.050934,53.38691,602.5018,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2HZ",53.3905,-3.044131
"L432JA",-3.052415,53.386,743.3414,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JA",53.3905,-3.044131
"L432JB",-3.049386,53.38513,691.9099,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JB",53.3905,-3.044131
"L432JD",-3.049431,53.38692,530.9097,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JD",53.3905,-3.044131
"L432JE",-3.052393,53.3851,813.0672,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JE",53.3905,-3.044131
"L432JF",-3.050867,53.38421,780.0952,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JF",53.37725,-3.049489
"L432JG",-3.053874,53.38419,824.7112,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JG",53.37725,-3.049489
"L432JH",-3.050867,53.38421,780.0952,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JH",53.37725,-3.049489
"L432JJ",-3.05089,53.38511,748.3726,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JJ",53.3905,-3.044131
"L432JL",-3.047905,53.38604,555.8627,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JL",53.3905,-3.044131
"L432JN",-3.046358,53.38425,710.3468,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JN",53.3905,-3.044131
"L432JP",-3.044899,53.38606,496.0751,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JP",53.3905,-3.044131
"L432JQ",-3.050845,53.38331,680.7262,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JQ",53.37725,-3.049489
"L432JR",-3.049364,53.38423,776.2103,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JR",53.37725,-3.049489
"L432JS",-3.050867,53.38421,780.0952,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JS",53.37725,-3.049489
"L432JT",-3.049342,53.38333,676.272,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JT",53.37725,-3.049489
"L432JU",-3.049342,53.38333,676.272,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JU",53.37725,-3.049489
"L432JW",-3.04638,53.38515,613.2711,551037.6,"81B3336A-A2A3-33F1-E053-A03BA40A2BEA","D02B71B9-54A3-49C3-8AFD-EEAC3D395082","L43","2JW",53.3905,-3.044131
"L432JX",-3.04932,53.38243,576.4576,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JX",53.37725,-3.049489
"L432JY",-3.052348,53.3833,699.5093,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JY",53.37725,-3.049489
"L432JZ",-3.053852,53.38329,731.4424,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2JZ",53.37725,-3.049489
"L432LA",-3.049342,53.38333,676.272,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LA",53.37725,-3.049489
"L432LB",-3.056635,53.37427,241.0032,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LB",53.37543,-3.053567
"L432LD",-3.053652,53.3752,26.80093,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LD",53.37543,-3.053567
"L432LE",-3.055155,53.37519,108.9257,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LE",53.37543,-3.053567
"L432LF",-3.055177,53.37609,128.9982,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LF",53.37543,-3.053567
"L432LG",-3.056702,53.37697,269.0776,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LG",53.37543,-3.053567
"L432LH",-3.055266,53.37968,469.0971,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LH",53.37725,-3.049489
"L432LJ",-3.055266,53.37968,469.0971,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LJ",53.37725,-3.049489
"L432LL",-3.059641,53.37425,424.0328,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LL",53.37543,-3.053567
"L432LN",-3.058183,53.37606,313.9689,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LN",53.37543,-3.053567
"L432LP",-3.047773,53.38064,394.6326,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LP",53.37725,-3.049489
"L432LQ",-3.05668,53.37607,218.3071,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LQ",53.37543,-3.053567
"L432LR",-3.04627,53.38066,435.2702,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LR",53.37725,-3.049489
"L432LS",-3.058183,53.37606,313.9689,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LS",53.37543,-3.053567
"L432LT",-3.058183,53.37606,313.9689,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LT",53.37543,-3.053567
"L432LU",-3.04921,53.37794,78.8383,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LU",53.37725,-3.049489
"L432LW",-3.058183,53.37606,313.9689,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2LW",53.37543,-3.053567
"L432LX",-3.04921,53.37794,78.8383,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LX",53.37725,-3.049489
"L432LY",-3.04921,53.37794,78.8383,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LY",53.37725,-3.049489
"L432LZ",-3.04921,53.37794,78.8383,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2LZ",53.37725,-3.049489
"L432NA",-3.053652,53.3752,26.80093,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NA",53.37543,-3.053567
"L432NB",-3.061211,53.37693,533.6456,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NB",53.37543,-3.053567
"L432ND",-3.058227,53.37785,409.8755,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2ND",53.37543,-3.053567
"L432NE",-3.089766,53.37667,513.981,989456.1,"81B33300-E257-33F1-E053-A03BA40A2BEA","0EA03D82-1E4F-44BE-9F15-A0179695DA78","L43","2NE",53.3738,-3.095835
"L432NF",-3.056747,53.37877,426.3891,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NF",53.37543,-3.053567
"L432NG",-3.05825,53.37875,482.4338,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NG",53.37543,-3.053567
"L432NH",-3.059752,53.37874,550.9142,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NH",53.37543,-3.053567
"L432NJ",-3.059752,53.37874,550.9142,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NJ",53.37543,-3.053567
"L432NL",-3.059752,53.37874,550.9142,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NL",53.37543,-3.053567
"L432NN",-3.059775,53.37964,623.0175,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NN",53.37543,-3.053567
"L432NP",-3.059775,53.37964,623.0175,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NP",53.37543,-3.053567
"L432NQ",-3.058294,53.38055,649.6096,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NQ",53.37543,-3.053567
"L432NR",-3.058316,53.38145,739.3535,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NR",53.37543,-3.053567
"L432NS",-3.058316,53.38145,739.3535,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NS",53.37543,-3.053567
"L432NU",-3.052371,53.3842,796.4473,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2NU",53.37725,-3.049489
"L432NW",-3.059775,53.37964,623.0175,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","441AEADC-F753-4547-B3D9-C13DC450E4F4","L43","2NW",53.37543,-3.053567
"L432NX",-3.050735,53.37882,193.5834,101375.6,"81B33481-3ED2-33F1-E053-A03BA40A2BEA","8112F83C-678A-46C2-8B62-0C335B688EE8","L43","2NX",53.37725,-3.049489
