"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CH329BE",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BE",53.36168,-2.998408
"CH329BF",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BF",53.36168,-2.998408
"CH329BG",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BG",53.36168,-2.998408
"CH329BH",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BH",53.36168,-2.998408
"CH329BJ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BJ",53.36168,-2.998408
"CH329BL",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BL",53.36168,-2.998408
"CH329BN",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BN",53.36168,-2.998408
"CH329BP",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BP",53.36168,-2.998408
"CH329BQ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BQ",53.36168,-2.998408
"CH329BR",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BR",53.36168,-2.998408
"CH329BS",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BS",53.36168,-2.998408
"CH329BT",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BT",53.36168,-2.998408
"CH329BU",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BU",53.36168,-2.998408
"CH329BW",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BW",53.36168,-2.998408
"CH329BX",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BX",53.36168,-2.998408
"CH329BY",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BY",53.36168,-2.998408
"CH329BZ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9BZ",53.36168,-2.998408
"CH329DA",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DA",53.36168,-2.998408
"CH329DB",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DB",53.36168,-2.998408
"CH329DD",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DD",53.36168,-2.998408
"CH329DE",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DE",53.36168,-2.998408
"CH329DF",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DF",53.36168,-2.998408
"CH329DG",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DG",53.36168,-2.998408
"CH329DH",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DH",53.36168,-2.998408
"CH329DJ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DJ",53.36168,-2.998408
"CH329DL",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DL",53.36168,-2.998408
"CH329DN",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DN",53.36168,-2.998408
"CH329DP",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DP",53.36168,-2.998408
"CH329DQ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DQ",53.36168,-2.998408
"CH329DR",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DR",53.36168,-2.998408
"CH329DS",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DS",53.36168,-2.998408
"CH329DT",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DT",53.36168,-2.998408
"CH329DU",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DU",53.36168,-2.998408
"CH329DW",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DW",53.36168,-2.998408
"CH329DX",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DX",53.36168,-2.998408
"CH329DY",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DY",53.36168,-2.998408
"CH329DZ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9DZ",53.36168,-2.998408
"CH329EA",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EA",53.36168,-2.998408
"CH329EB",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EB",53.36168,-2.998408
"CH329ED",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9ED",53.36168,-2.998408
"CH329EE",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EE",53.36168,-2.998408
"CH329EF",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EF",53.36168,-2.998408
"CH329EG",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EG",53.36168,-2.998408
"CH329EH",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EH",53.36168,-2.998408
"CH329EJ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EJ",53.36168,-2.998408
"CH329EL",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EL",53.36168,-2.998408
"CH329EN",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EN",53.36168,-2.998408
"CH329EP",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EP",53.36168,-2.998408
"CH329EQ",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EQ",53.36168,-2.998408
"CH329ER",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9ER",53.36168,-2.998408
"CH329ES",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9ES",53.36168,-2.998408
"CH329ET",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9ET",53.36168,-2.998408
"CH329EU",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EU",53.36168,-2.998408
"CH329EW",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EW",53.36168,-2.998408
"CH329EX",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EX",53.36168,-2.998408
"CH329EY",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EY",53.36168,-2.998408
"CH329EZ",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9EZ",53.36168,-2.998408
"CH329FA",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FA",53.36168,-2.998408
"CH329FB",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FB",53.36168,-2.998408
"CH329FD",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FD",53.36168,-2.998408
"CH329FE",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FE",53.36168,-2.998408
"CH329FF",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FF",53.36168,-2.998408
"CH329FG",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FG",53.36168,-2.998408
"CH329FH",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FH",53.36168,-2.998408
"CH329FJ",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FJ",53.36168,-2.998408
"CH329FL",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FL",53.36168,-2.998408
"CH329FN",-2.99765,53.36194,58.33093,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FN",53.36168,-2.998408
"CH329FP",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FP",53.36168,-2.998408
"CH329FQ",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FQ",53.36168,-2.998408
"CH329FR",-2.997605,53.36196,61.97669,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FR",53.36168,-2.998408
"CH329FS",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FS",53.36168,-2.998408
"CH329FT",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FT",53.36168,-2.998408
"CH329FU",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FU",53.36168,-2.998408
"CH329FW",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FW",53.36168,-2.998408
"CH329FX",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FX",53.36168,-2.998408
"CH329FY",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FY",53.36168,-2.998408
"CH329FZ",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9FZ",53.36168,-2.998408
"CH329GA",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GA",53.36168,-2.998408
"CH329GB",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GB",53.36168,-2.998408
"CH329GD",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GD",53.36168,-2.998408
"CH329GE",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GE",53.36168,-2.998408
"CH329GF",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GF",53.36168,-2.998408
"CH329GG",-2.997605,53.36198,62.90512,48489.75,"81B33352-CB1A-33F1-E053-A03BA40A2BEA","8A727753-A5B1-4A90-8470-E8FB812F3898","CH32","9GG",53.36168,-2.998408
