"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"B168ED",-1.920729,52.478453,503.877306188743,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8ED",52.47604546,-1.927032014
"B168EE",-1.922054,52.478346,423.205360938755,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EE",52.47604546,-1.927032014
"B168EF",-1.921923,52.477303,368.262263509077,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8EF",52.47513424,-1.926032387
"B168EG",-1.92014,52.478254,527.431328541619,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EG",52.47604546,-1.927032014
"B168EH",-1.918623,52.478244,609.41691043023,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8EH",52.47513424,-1.926032387
"B168EJ",-1.919979,52.477922,513.977786850368,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8EJ",52.47513424,-1.926032387
"B168EL",-1.922805,52.478301,380.603603825087,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EL",52.47604546,-1.927032014
"B168EN",-1.919681,52.479647,638.930763870552,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EN",52.47604546,-1.927032014
"B168EP",-1.922153,52.480494,594.867181384092,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EP",52.47604546,-1.927032014
"B168EQ",-1.92168,52.473518,345.253776034762,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8EQ",52.47513424,-1.926032387
"B168ER",-1.920475,52.480142,636.155736525373,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8ER",52.47604546,-1.927032014
"B168ES",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8ES",52.47391646,-1.928824402
"B168ET",-1.917556,52.479427,520.941147952242,4427.28255000003,"81B33337-63AA-33F1-E053-A03BA40A2BEA","E14F0B78-7056-48A8-8CB2-57EDF4656652","B16","8ET",52.48012029,-1.909948384
"B168EU",-1.920291,52.473468,429.866599075316,4264.25615000079,"81B3347B-9205-33F1-E053-A03BA40A2BEA","3F9286A9-AD37-42ED-A367-C08E3084E4E3","B16","8EU",52.47268982,-1.914074384
"B168EW",-1.92105,52.479873,587.596872390016,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EW",52.47604546,-1.927032014
"B168EX",-1.921569,52.477833,420.001789578179,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3F7D43D1-6A24-40C3-BB73-4A795E6970C9","B16","8EX",52.47604546,-1.927032014
"B168EY",-1.918828,52.478946,615.364704128608,4427.28255000003,"81B33337-63AA-33F1-E053-A03BA40A2BEA","E14F0B78-7056-48A8-8CB2-57EDF4656652","B16","8EY",52.48012029,-1.909948384
"B168EZ",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8EZ",52.47391646,-1.928824402
"B168FD",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8FD",52.47391646,-1.928824402
"B168FE",-1.923162,52.476207,228.085484689689,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FE",52.47513424,-1.926032387
"B168FF",-1.919052,52.477229,527.031851880436,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FF",52.47513424,-1.926032387
"B168FG",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8FG",52.47391646,-1.928824402
"B168FH",-1.930233,52.473343,114.754801559056,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","8EAC29F3-0F86-4536-A4FF-0542E5F061F6","B16","8FH",52.47391646,-1.928824402
"B168FJ",-1.919052,52.477229,527.031851880436,37920.6769000017,"81B3332F-0C1F-33F1-E053-A03BA40A2BEA","3D53FD31-7B40-4C79-B030-0477D8DC0245","B16","8FJ",52.47513424,-1.926032387
