"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SE249NL",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9NL",51.45201,-0.1018603
"SE249NN",-0.094824,51.4556,192.7993,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NN",51.45588,-0.0920789
"SE249NP",-0.094416,51.45399,266.164,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NP",51.45588,-0.0920789
"SE249NQ",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9NQ",51.45201,-0.1018603
"SE249NR",-0.092948,51.454,218.3684,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NR",51.45588,-0.0920789
"SE249NS",-0.092739,51.45451,159.9801,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NS",51.45588,-0.0920789
"SE249NT",-0.092524,51.45519,83.58753,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NT",51.45588,-0.0920789
"SE249NU",-0.092383,51.45545,52.32024,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NU",51.45588,-0.0920789
"SE249NW",-0.095135,51.45539,218.7502,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NW",51.45588,-0.0920789
"SE249NX",-0.094591,51.45636,181.9681,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NX",51.45588,-0.0920789
"SE249NY",-0.094609,51.45594,175.4078,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","90D759BC-6E05-4886-A670-8EE47EFCDF59","SE24","9NY",51.45588,-0.0920789
"SE249NZ",-0.09415,51.45657,147.9091,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9NZ",51.45692,-0.09209119
"SE249PA",-0.093978,51.45691,130.7384,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9PA",51.45692,-0.09209119
"SE249PB",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9PB",51.45201,-0.1018603
"SE249PH",-0.093477,51.45719,100.4815,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9PH",51.45692,-0.09209119
"SE249PJ",-0.092848,51.45777,108.025,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9PJ",51.45692,-0.09209119
"SE249PL",-0.092139,51.45718,28.36689,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9PL",51.45692,-0.09209119
"SE249PN",-0.093102,51.4586,184.1753,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PN",51.45749,-0.09111632
"SE249PP",-0.09097,51.45827,87.12304,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PP",51.45749,-0.09111632
"SE249PQ",-0.093722,51.45822,183.0679,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","4079A495-58FF-4C8D-843F-625274FAF883","SE24","9PQ",51.45692,-0.09209119
"SE249PR",-0.090752,51.45764,29.96343,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","01D0DC5B-2101-496A-B77B-23343F9EDA3F","SE24","9PR",51.45749,-0.09111632
"SE249PS",-0.09035,51.45762,51.92342,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","79820BAD-4898-4520-9B8C-D1ECFAA39092","SE24","9PS",51.45736,-0.09097274
"SE249PT",-0.089556,51.45766,103.7003,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","79820BAD-4898-4520-9B8C-D1ECFAA39092","SE24","9PT",51.45736,-0.09097274
"SE249PU",-0.088542,51.45817,190.7638,15727.07,"81B3332F-1808-33F1-E053-A03BA40A2BEA","79820BAD-4898-4520-9B8C-D1ECFAA39092","SE24","9PU",51.45736,-0.09097274
