"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"S491HQ",-1.438267,53.23308,123.743,88250.62,"81B3338A-164F-33F1-E053-A03BA40A2BEA","BC9638A0-3377-4EFA-ADD6-B8D1FC287DB7","S49","1HQ",53.23369,-1.436703
"S491PF",-1.432474,53.23503,49.44431,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","F6E649E0-A6F7-4245-AEAD-38E737980819","S49","1PF",53.23546,-1.432695
"S491WW",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1WW",53.23563,-1.434359
"S491WX",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1WX",53.23563,-1.434359
"S491XU",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1XU",53.23563,-1.434359
"S491XX",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1XX",53.23563,-1.434359
"S491YW",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1YW",53.23563,-1.434359
"S491YX",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1YX",53.23563,-1.434359
"S491YY",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1YY",53.23563,-1.434359
"S491YZ",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1YZ",53.23563,-1.434359
"S491ZA",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZA",53.23563,-1.434359
"S491ZJ",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZJ",53.23563,-1.434359
"S491ZL",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZL",53.23563,-1.434359
"S491ZN",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZN",53.23563,-1.434359
"S491ZP",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZP",53.23563,-1.434359
"S491ZR",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZR",53.23563,-1.434359
"S491ZS",-1.434583,53.23534,35.49414,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZS",53.23563,-1.434359
"S491ZW",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZW",53.23563,-1.434359
"S491ZZ",-1.434598,53.23534,35.92526,17703.12,"81B3338A-1648-33F1-E053-A03BA40A2BEA","0F429121-07B2-4A10-B5B1-3F069030DAF8","S49","1ZZ",53.23563,-1.434359
