"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"L630HX",-2.990679,53.31731,277.3598,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0HX",53.31615,-2.986986
"L630HY",-2.989157,53.31642,147.4782,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0HY",53.31615,-2.986986
"L630HZ",-2.992138,53.3155,346.8347,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0HZ",53.31588,-2.986957
"L630JA",-2.992138,53.3155,346.8347,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0JA",53.31588,-2.986957
"L630JB",-2.992159,53.3164,344.7649,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0JB",53.31615,-2.986986
"L630JD",-2.99368,53.31728,462.3362,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0JD",53.31615,-2.986986
"L630JE",-2.99368,53.31728,462.3362,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0JE",53.31615,-2.986986
"L630JG",-2.99072,53.31911,412.2244,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0JG",53.31615,-2.986986
"L630JH",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JH",53.32427,-2.991116
"L630JJ",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JJ",53.32427,-2.991116
"L630JL",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JL",53.32427,-2.991116
"L630JN",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JN",53.32427,-2.991116
"L630JP",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JP",53.32427,-2.991116
"L630JQ",-2.990679,53.31731,277.3598,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0JQ",53.31615,-2.986986
"L630JR",-2.987781,53.32183,307.2336,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JR",53.32452,-2.988812
"L630JS",-2.989282,53.32182,298.5291,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JS",53.32427,-2.991116
"L630JT",-2.989323,53.32361,106.5539,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JT",53.32452,-2.988812
"L630JU",-2.989344,53.32451,35.31638,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JU",53.32452,-2.988812
"L630JW",-2.990803,53.3227,175.2595,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0JW",53.32427,-2.991116
"L630JX",-2.989344,53.32451,35.31638,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JX",53.32452,-2.988812
"L630JY",-2.989344,53.32451,35.31638,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JY",53.32452,-2.988812
"L630JZ",-2.989344,53.32451,35.31638,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","5C40A2AF-E616-44F1-9876-C9244C25C17A","L63","0JZ",53.32452,-2.988812
"L630LA",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0LA",53.31588,-2.986957
"L630LB",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0LB",53.31588,-2.986957
"L630LD",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0LD",53.31588,-2.986957
"L630LE",-2.984551,53.31197,463.995,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0LE",53.31588,-2.986957
"L630LF",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0LF",53.31588,-2.986957
"L630LG",-2.987698,53.31823,236.8495,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LG",53.31615,-2.986986
"L630LH",-2.987698,53.31823,236.8495,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LH",53.31615,-2.986986
"L630LJ",-2.987698,53.31823,236.8495,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LJ",53.31615,-2.986986
"L630LL",-2.986176,53.31735,144.0004,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LL",53.31615,-2.986986
"L630LN",-2.989219,53.31912,362.4461,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LN",53.31615,-2.986986
"L630LP",-2.989219,53.31912,362.4461,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LP",53.31615,-2.986986
"L630LQ",-2.987698,53.31823,236.8495,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LQ",53.31615,-2.986986
"L630LR",-2.989219,53.31912,362.4461,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LR",53.31615,-2.986986
"L630LS",-2.989199,53.31822,273.5861,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LS",53.31615,-2.986986
"L630LT",-3.020867,53.32425,1975.897,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0LT",53.32427,-2.991116
"L630LU",-3.013361,53.32431,1477.391,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0LU",53.32427,-2.991116
"L630LW",-2.987677,53.31733,139.9646,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0LW",53.31615,-2.986986
"L630LX",-3.017715,53.31798,1899.931,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0LX",53.32427,-2.991116
"L630LY",-3.013255,53.31982,1551.444,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0LY",53.32427,-2.991116
"L630LZ",-3.004249,53.31989,998.6886,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0LZ",53.32427,-2.991116
"L630NA",-3.004249,53.31989,998.6886,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NA",53.32427,-2.991116
"L630NB",-3.004228,53.31899,1049.855,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NB",53.32427,-2.991116
"L630ND",-3.001248,53.31992,828.6693,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0ND",53.32427,-2.991116
"L630NE",-2.998225,53.31905,748.3945,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NE",53.32427,-2.991116
"L630NF",-2.999705,53.31813,873.2762,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0NF",53.31615,-2.986986
"L630NG",-3.001269,53.32082,775.8044,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NG",53.32427,-2.991116
"L630NH",-3.001269,53.32082,775.8044,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NH",53.32427,-2.991116
"L630NJ",-3.001269,53.32082,775.8044,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NJ",53.32427,-2.991116
"L630NL",-3.001269,53.32082,775.8044,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NL",53.32427,-2.991116
"L630NN",-3.014692,53.31711,1756.636,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NN",53.32427,-2.991116
"L630NP",-2.999684,53.31723,852.1233,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0NP",53.31615,-2.986986
"L630NQ",-3.001269,53.32082,775.8044,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NQ",53.32427,-2.991116
"L630NR",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NR",53.32427,-2.991116
"L630NS",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NS",53.32427,-2.991116
"L630NT",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NT",53.32427,-2.991116
"L630NU",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0NU",53.32427,-2.991116
"L630NW",-2.999663,53.31634,842.3522,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0NW",53.31615,-2.986986
"L630NX",-2.992075,53.3128,482.6394,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0NX",53.31588,-2.986957
"L630NY",-2.992075,53.3128,482.6394,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0NY",53.31588,-2.986957
"L630NZ",-2.992075,53.3128,482.6394,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0NZ",53.31588,-2.986957
"L630PA",-2.992075,53.3128,482.6394,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PA",53.31588,-2.986957
"L630PB",-2.986093,53.31375,243.9644,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PB",53.31588,-2.986957
"L630PD",-2.984572,53.31287,371.1465,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PD",53.31588,-2.986957
"L630PE",-2.992075,53.3128,482.6394,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PE",53.31588,-2.986957
"L630PF",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PF",53.31588,-2.986957
"L630PG",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PG",53.31588,-2.986957
"L630PH",-2.993701,53.31818,500.3107,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0PH",53.31615,-2.986986
"L630PJ",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PJ",53.31588,-2.986957
"L630PL",-2.998225,53.31905,748.3945,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PL",53.32427,-2.991116
"L630PN",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PN",53.31588,-2.986957
"L630PP",-2.995244,53.31997,550.9665,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PP",53.32427,-2.991116
"L630PQ",-2.993701,53.31818,500.3107,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0PQ",53.31615,-2.986986
"L630PR",-2.989115,53.31463,200.3494,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","5EF69B3F-FE9D-447D-9D56-F32CA3F1C04D","L63","0PR",53.31588,-2.986957
"L630PS",-3.001248,53.31992,828.6693,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PS",53.32427,-2.991116
"L630PT",-2.995223,53.31907,636.456,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0PT",53.31615,-2.986986
"L630PU",-3.001227,53.31902,889.5914,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PU",53.32427,-2.991116
"L630PW",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PW",53.32427,-2.991116
"L630PX",-3.002791,53.3217,826.1524,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PX",53.32427,-2.991116
"L630PY",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0PY",53.32427,-2.991116
"L630QA",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QA",53.32427,-2.991116
"L630QD",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QD",53.32427,-2.991116
"L630QE",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QE",53.32427,-2.991116
"L630QF",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QF",53.32427,-2.991116
"L630QG",-2.993806,53.32268,251.3367,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QG",53.32427,-2.991116
"L630QH",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QH",53.32427,-2.991116
"L630QJ",-2.987718,53.31913,335.5857,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0QJ",53.31615,-2.986986
"L630QL",-2.987718,53.31913,335.5857,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0QL",53.31615,-2.986986
"L630QN",-2.987718,53.31913,335.5857,20903.75,"81B33352-FA60-33F1-E053-A03BA40A2BEA","E3290F00-74BD-4973-AAC4-449376043B03","L63","0QN",53.31615,-2.986986
"L630QQ",-2.990762,53.32091,374.577,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QQ",53.32427,-2.991116
"L630QR",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QR",53.32427,-2.991116
"L630QS",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QS",53.32427,-2.991116
"L630QT",-3.007294,53.32167,1112.749,17435.44,"81B3347F-205C-33F1-E053-A03BA40A2BEA","CA0FF600-7259-4240-9C51-99FEEC0A2B93","L63","0QT",53.32427,-2.991116
"L631JA",-3.050932,53.32578,2407.164,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JA",53.33113,-3.086058
"L631JB",-3.049343,53.3222,2632.532,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JB",53.33113,-3.086058
"L631JD",-3.049343,53.3222,2632.532,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JD",53.33113,-3.086058
"L631JE",-3.049255,53.31861,2812.926,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JE",53.33113,-3.086058
"L631JF",-3.049233,53.31771,2864.99,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JF",53.33113,-3.086058
"L631JG",-3.052234,53.31768,2698.448,71002.24,"81B332FC-B47E-33F1-E053-A03BA40A2BEA","81DA0CB9-A5B1-4503-9542-C689B24BF54C","L63","1JG",53.33113,-3.086058
