"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT282ES",-6.203146,54.54111,77576.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2ES",54.84329,-5.115127
"BT282ET",-6.215912,54.5492,77929.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2ET",54.84329,-5.115127
"BT282EU",-6.200934,54.54361,77326.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2EU",54.84329,-5.115127
"BT282EW",-6.203768,54.53962,77686.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2EW",54.84329,-5.115127
"BT282EX",-6.088353,54.51027,72705.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2EX",54.84329,-5.115127
"BT282EY",-6.206229,54.55043,77306.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2EY",54.84329,-5.115127
"BT282EZ",-6.215341,54.56441,77189.11,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2EZ",54.84329,-5.115127
"BT282FA",-6.25716,54.54529,80523.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FA",54.84329,-5.115127
"BT282FB",-6.074461,54.51475,71680.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FB",54.84329,-5.115127
"BT282FD",-6.060477,54.51721,70766.55,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FD",54.84329,-5.115127
"BT282FE",-6.080345,54.51903,71762.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FE",54.84329,-5.115127
"BT282FF",-6.079971,54.51909,71738.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FF",54.84329,-5.115127
"BT282FG",-6.08075,54.51961,71753.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FG",54.84329,-5.115127
"BT282FH",-6.075475,54.51978,71449.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FH",54.84329,-5.115127
"BT282FJ",-6.257889,54.54341,80654.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FJ",54.84329,-5.115127
"BT282FL",-6.090669,54.51193,72739.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FL",54.84329,-5.115127
"BT282FN",-6.086353,54.51837,72134.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FN",54.84329,-5.115127
"BT282FP",-6.084449,54.50757,72645.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FP",54.84329,-5.115127
"BT282FQ",-6.080655,54.51998,71726.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FQ",54.84329,-5.115127
"BT282FR",-6.068307,54.51525,71311.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FR",54.84329,-5.115127
"BT282FS",-6.086847,54.51737,72218.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FS",54.84329,-5.115127
"BT282FT",-6.204813,54.54149,77654.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FT",54.84329,-5.115127
"BT282FU",-6.087953,54.51718,72290.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FU",54.84329,-5.115127
"BT282FW",-6.091652,54.51269,72750.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FW",54.84329,-5.115127
"BT282FX",-6.073256,54.51542,71575.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FX",54.84329,-5.115127
"BT282FY",-6.255413,54.54711,80336.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FY",54.84329,-5.115127
"BT282FZ",-6.077835,54.51492,71857.8,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2FZ",54.84329,-5.115127
"BT282GA",-6.254171,54.56821,79312.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GA",54.84329,-5.115127
"BT282GB",-6.055339,54.51451,70639.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GB",54.84329,-5.115127
"BT282GD",-6.071417,54.51445,71529.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GD",54.84329,-5.115127
"BT282GE",-6.069557,54.51396,71455.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GE",54.84329,-5.115127
"BT282GF",-6.083212,54.50696,72612.62,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GF",54.84329,-5.115127
"BT282GG",-6.104724,54.50186,74093.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GG",54.84329,-5.115127
"BT282GH",-6.055323,54.51452,70638.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GH",54.84329,-5.115127
"BT282GJ",-6.087243,54.51848,72177.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GJ",54.84329,-5.115127
"BT282GL",-6.089342,54.51753,72347.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GL",54.84329,-5.115127
"BT282GN",-6.071764,54.51365,71594.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GN",54.84329,-5.115127
"BT282GP",-6.089542,54.5149,72507.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GP",54.84329,-5.115127
"BT282GQ",-6.256529,54.5434,80575.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GQ",54.84329,-5.115127
"BT282GR",-6.08233,54.5228,71661.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GR",54.84329,-5.115127
"BT282GS",-6.131767,54.49755,75837.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GS",54.84329,-5.115127
"BT282GT",-6.244145,54.53672,80169.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GT",54.84329,-5.115127
"BT282GU",-6.076155,54.51879,71544.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GU",54.84329,-5.115127
"BT282GW",-6.259523,54.54276,80780.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GW",54.84329,-5.115127
"BT282GX",-6.077028,54.51927,71565.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GX",54.84329,-5.115127
"BT282GY",-6.077028,54.51927,71565.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GY",54.84329,-5.115127
"BT282GZ",-6.259164,54.54322,80737.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2GZ",54.84329,-5.115127
"BT282HA",-6.224862,54.56126,77892.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HA",54.84329,-5.115127
"BT282HB",-6.225203,54.5616,77897.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HB",54.84329,-5.115127
"BT282HD",-6.220807,54.55711,77844.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HD",54.84329,-5.115127
"BT282HE",-6.226194,54.54912,78533.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HE",54.84329,-5.115127
"BT282HF",-6.215473,54.54544,78082.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HF",54.84329,-5.115127
"BT282HG",-6.206259,54.53355,78130.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HG",54.84329,-5.115127
"BT282HH",-6.221593,54.52307,79538.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HH",54.84329,-5.115127
"BT282HJ",-6.21322,54.52664,78877.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HJ",54.84329,-5.115127
"BT282HL",-6.197304,54.54675,76963.85,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HL",54.84329,-5.115127
"BT282HN",-6.075925,54.51678,71645.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HN",54.84329,-5.115127
"BT282HP",-6.075973,54.51708,71631.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HP",54.84329,-5.115127
"BT282HQ",-6.209481,54.51678,79166.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HQ",54.84329,-5.115127
"BT282HR",-6.077229,54.51665,71725.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HR",54.84329,-5.115127
"BT282HS",-6.07839,54.51658,71793.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HS",54.84329,-5.115127
"BT282HT",-6.072399,54.51656,71462.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HT",54.84329,-5.115127
"BT282HU",-6.072561,54.51804,71387.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HU",54.84329,-5.115127
"BT282HW",-6.074415,54.51737,71528.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HW",54.84329,-5.115127
"BT282HX",-6.070244,54.51543,71408.24,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HX",54.84329,-5.115127
"BT282HY",-6.070183,54.51704,71312.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HY",54.84329,-5.115127
"BT282HZ",-6.071091,54.51679,71377.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2HZ",54.84329,-5.115127
"BT282JA",-6.211242,54.54008,78096.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JA",54.84329,-5.115127
"BT282JB",-6.220246,54.54126,78561.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JB",54.84329,-5.115127
"BT282JD",-6.219783,54.53591,78795.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JD",54.84329,-5.115127
"BT282JE",-6.234447,54.53589,79646.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JE",54.84329,-5.115127
"BT282JF",-6.226779,54.52566,79707.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JF",54.84329,-5.115127
"BT282JG",-6.248466,54.53538,80485.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JG",54.84329,-5.115127
"BT282JH",-6.246228,54.54363,79962.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JH",54.84329,-5.115127
"BT282JJ",-6.236796,54.54339,79422.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JJ",54.84329,-5.115127
"BT282JL",-6.255737,54.54386,80507.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JL",54.84329,-5.115127
"BT282JN",-6.262596,54.53992,81093.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JN",54.84329,-5.115127
"BT282JP",-6.068539,54.5162,71269.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JP",54.84329,-5.115127
"BT282JQ",-6.233617,54.54079,79362.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JQ",54.84329,-5.115127
"BT282JR",-6.271867,54.54138,81567.21,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JR",54.84329,-5.115127
"BT282JS",-6.265616,54.54885,80855.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JS",54.84329,-5.115127
"BT282JT",-6.264645,54.54661,80901.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JT",54.84329,-5.115127
"BT282JU",-6.251431,54.55602,79693.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JU",54.84329,-5.115127
"BT282JW",-6.204551,54.53833,77794.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JW",54.84329,-5.115127
"BT282JX",-6.250742,54.56487,79256.64,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JX",54.84329,-5.115127
"BT282JY",-6.240494,54.56696,78558.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JY",54.84329,-5.115127
"BT282JZ",-6.247212,54.57364,78664.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2JZ",54.84329,-5.115127
"BT282LA",-6.253938,54.57005,79218.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LA",54.84329,-5.115127
"BT282LB",-6.269794,54.57245,80057.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LB",54.84329,-5.115127
"BT282LD",-6.258192,54.57944,79069.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LD",54.84329,-5.115127
"BT282LE",-6.251773,54.58594,78415.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LE",54.84329,-5.115127
"BT282LF",-6.265972,54.58416,79338.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LF",54.84329,-5.115127
"BT282LG",-6.264779,54.58166,79370.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LG",54.84329,-5.115127
"BT282LH",-6.296672,54.57057,81739.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LH",54.84329,-5.115127
"BT282LJ",-6.276893,54.57172,80511.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LJ",54.84329,-5.115127
"BT282LL",-6.25751,54.56353,79716.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LL",54.84329,-5.115127
"BT282LN",-6.246956,54.55727,79373.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LN",54.84329,-5.115127
"BT282LP",-6.231147,54.55323,78630.74,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LP",54.84329,-5.115127
"BT282LQ",-6.274262,54.57578,80182.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LQ",54.84329,-5.115127
"BT282LR",-6.237377,54.56109,78636.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LR",54.84329,-5.115127
"BT282LS",-6.255461,54.5449,80442.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LS",54.84329,-5.115127
"BT282LT",-6.089846,54.51896,72295.79,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LT",54.84329,-5.115127
"BT282LU",-6.097904,54.5051,73530.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LU",54.84329,-5.115127
"BT282LW",-6.238931,54.55516,78998.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LW",54.84329,-5.115127
"BT282LX",-6.258836,54.54402,80681.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LX",54.84329,-5.115127
"BT282LY",-6.074013,54.52066,71319.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LY",54.84329,-5.115127
"BT282LZ",-6.074153,54.5203,71347.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2LZ",54.84329,-5.115127
"BT282NA",-6.152805,54.52974,75259.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2NA",54.84329,-5.115127
"BT282NB",-6.161159,54.52571,75946.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2NB",54.84329,-5.115127
"BT282ND",-6.167016,54.5246,76337.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2ND",54.84329,-5.115127
"BT282NE",-6.173971,54.52141,76900.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2NE",54.84329,-5.115127
"BT282NF",-6.194452,54.51788,78251.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2NF",54.84329,-5.115127
"BT282NG",-6.198171,54.50744,79013.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT28","2NG",54.84329,-5.115127
