"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"NW269AR",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9AR",51.52879,-0.13644
"NW269AS",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9AS",51.53989,-0.2507941
"NW269AT",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NW26","9AT",60.18629,-1.439075
"NW269AU",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9AU",51.52879,-0.13644
"NW269AW",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9AW",51.53989,-0.2507941
"NW269AX",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NW26","9AX",60.18629,-1.439075
"NW269AY",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9AY",51.52879,-0.13644
"NW269AZ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9AZ",51.52879,-0.13644
"NW269BA",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NW26","9BA",60.18629,-1.439075
"NW269BB",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BB",51.52879,-0.13644
"NW269BD",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BD",51.52879,-0.13644
"NW269BE",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9BE",51.53989,-0.2507941
"NW269BF",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BF",51.52879,-0.13644
"NW269BG",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9BG",51.53989,-0.2507941
"NW269BH",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BH",51.52879,-0.13644
"NW269BJ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BJ",51.52879,-0.13644
"NW269BL",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BL",51.52879,-0.13644
"NW269BN",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BN",51.52879,-0.13644
"NW269BP",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BP",51.52879,-0.13644
"NW269BQ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BQ",51.52879,-0.13644
"NW269BR",-0.248126,51.53406,674.4237,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9BR",51.53989,-0.2507941
"NW269BS",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BS",51.52879,-0.13644
"NW269BT",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BT",51.52879,-0.13644
"NW269BU",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9BU",51.53989,-0.2507941
"NW269BW",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BW",51.52879,-0.13644
"NW269BX",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BX",51.52879,-0.13644
"NW269BY",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BY",51.52879,-0.13644
"NW269BZ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9BZ",51.52879,-0.13644
"NW269DA",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DA",51.52879,-0.13644
"NW269DB",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DB",51.52879,-0.13644
"NW269DD",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","NW26","9DD",60.18629,-1.439075
"NW269DE",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DE",51.52879,-0.13644
"NW269DF",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DF",51.52879,-0.13644
"NW269DG",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DG",51.52879,-0.13644
"NW269DH",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DH",51.52879,-0.13644
"NW269DL",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DL",51.52879,-0.13644
"NW269DN",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DN",51.52879,-0.13644
"NW269DP",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DP",51.52879,-0.13644
"NW269DQ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DQ",51.52879,-0.13644
"NW269DR",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DR",51.52879,-0.13644
"NW269DS",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9DS",51.53989,-0.2507941
"NW269DT",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DT",51.52879,-0.13644
"NW269DU",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DU",51.52879,-0.13644
"NW269DW",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9DW",51.53989,-0.2507941
"NW269DX",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DX",51.52879,-0.13644
"NW269DY",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DY",51.52879,-0.13644
"NW269DZ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9DZ",51.52879,-0.13644
"NW269EA",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EA",51.52879,-0.13644
"NW269EB",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EB",51.52879,-0.13644
"NW269ED",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9ED",51.52879,-0.13644
"NW269EE",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9EE",51.53989,-0.2507941
"NW269EF",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EF",51.52879,-0.13644
"NW269EG",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EG",51.52879,-0.13644
"NW269EH",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EH",51.52879,-0.13644
"NW269EJ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EJ",51.52879,-0.13644
"NW269EL",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EL",51.52879,-0.13644
"NW269EN",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EN",51.52879,-0.13644
"NW269EP",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EP",51.52879,-0.13644
"NW269EQ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EQ",51.52879,-0.13644
"NW269ER",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9ER",51.53989,-0.2507941
"NW269ES",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9ES",51.52879,-0.13644
"NW269ET",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9ET",51.52879,-0.13644
"NW269EU",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EU",51.52879,-0.13644
"NW269EW",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EW",51.52879,-0.13644
"NW269EX",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9EX",51.52879,-0.13644
"NW269EY",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9EY",51.53989,-0.2507941
"NW269EZ",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9EZ",51.53989,-0.2507941
"NW269FA",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FA",51.52879,-0.13644
"NW269FB",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9FB",51.53989,-0.2507941
"NW269FD",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FD",51.52879,-0.13644
"NW269FF",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FF",51.52879,-0.13644
"NW269FG",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FG",51.52879,-0.13644
"NW269FJ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FJ",51.52879,-0.13644
"NW269FL",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FL",51.52879,-0.13644
"NW269FN",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FN",51.52879,-0.13644
"NW269FP",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FP",51.52879,-0.13644
"NW269FQ",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9FQ",51.53989,-0.2507941
"NW269FR",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FR",51.52879,-0.13644
"NW269FS",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9FS",51.53989,-0.2507941
"NW269FT",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FT",51.52879,-0.13644
"NW269FU",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FU",51.52879,-0.13644
"NW269FW",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FW",51.52879,-0.13644
"NW269FX",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9FX",51.53989,-0.2507941
"NW269FY",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9FY",51.53989,-0.2507941
"NW269FZ",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9FZ",51.52879,-0.13644
"NW269GA",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GA",51.53989,-0.2507941
"NW269GB",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GB",51.52879,-0.13644
"NW269GD",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GD",51.52879,-0.13644
"NW269GE",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GE",51.53989,-0.2507941
"NW269GF",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GF",51.52879,-0.13644
"NW269GG",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GG",51.53989,-0.2507941
"NW269GH",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GH",51.53989,-0.2507941
"NW269GJ",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GJ",51.53989,-0.2507941
"NW269GL",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GL",51.52879,-0.13644
"NW269GN",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GN",51.52879,-0.13644
"NW269GP",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GP",51.52879,-0.13644
"NW269GQ",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GQ",51.53989,-0.2507941
"NW269GR",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GR",51.53989,-0.2507941
"NW269GS",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GS",51.53989,-0.2507941
"NW269GT",-0.13543,51.53078,231.9555,10695.55,"81B33371-CA95-33F1-E053-A03BA40A2BEA","A809B8DF-1C00-49AD-921D-B43F8B7899BE","NW26","9GT",51.52879,-0.13644
"NW269GU",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GU",51.53989,-0.2507941
"NW269GX",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GX",51.53989,-0.2507941
"NW269GY",-0.248126,51.53406,674.4237,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9GY",51.53989,-0.2507941
"NW269HA",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HA",51.53989,-0.2507941
"NW269HB",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HB",51.53989,-0.2507941
"NW269HD",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HD",51.53989,-0.2507941
"NW269HE",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HE",51.53989,-0.2507941
"NW269HF",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HF",51.53989,-0.2507941
"NW269HG",-0.248126,51.53406,674.4237,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HG",51.53989,-0.2507941
"NW269HH",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HH",51.53989,-0.2507941
"NW269HJ",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HJ",51.53989,-0.2507941
"NW269HL",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HL",51.53989,-0.2507941
"NW269HN",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HN",51.53989,-0.2507941
"NW269HP",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HP",51.53989,-0.2507941
"NW269HQ",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HQ",51.53989,-0.2507941
"NW269HR",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HR",51.53989,-0.2507941
"NW269HS",-0.248298,51.53395,682.7707,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HS",51.53989,-0.2507941
"NW269HT",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HT",51.53989,-0.2507941
"NW269HU",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HU",51.53989,-0.2507941
"NW269HW",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HW",51.53989,-0.2507941
"NW269HX",-0.248126,51.53406,674.4237,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HX",51.53989,-0.2507941
"NW269HZ",-0.24815,51.53406,674.1855,2392.962,"81B3338E-F73E-33F1-E053-A03BA40A2BEA","03655F8C-D81C-457C-8197-3B5BB6D90F16","NW26","9HZ",51.53989,-0.2507941
