"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT490EQ",-6.944946,55.04432,80826.7,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EQ",55.62954,-6.186853
"BT490ER",-6.951285,55.05198,80379.94,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0ER",55.62954,-6.186853
"BT490ES",-6.952498,55.04986,80615.04,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0ES",55.62954,-6.186853
"BT490ET",-6.949056,55.05343,80166.28,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0ET",55.62954,-6.186853
"BT490EU",-6.952303,55.05194,80422.68,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EU",55.62954,-6.186853
"BT490EW",-6.940513,55.04807,80323.21,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EW",55.62954,-6.186853
"BT490EX",-6.949914,55.05296,80240.74,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EX",55.62954,-6.186853
"BT490EY",-6.953893,55.05158,80514.87,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EY",55.62954,-6.186853
"BT490EZ",-6.954435,55.05,80676.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0EZ",55.62954,-6.186853
"BT490FA",-6.950561,55.05212,80340.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FA",55.62954,-6.186853
"BT490FB",-6.950561,55.05212,80340.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FB",55.62954,-6.186853
"BT490FD",-6.950561,55.05212,80340.1,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FD",55.62954,-6.186853
"BT490FG",-6.954601,55.05141,80557.26,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FG",55.62954,-6.186853
"BT490FH",-6.931458,55.03795,80900.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FH",55.62954,-6.186853
"BT490FJ",-6.953893,55.05158,80514.87,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FJ",55.62954,-6.186853
"BT490FL",-6.951688,55.05091,80491.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FL",55.62954,-6.186853
"BT490FN",-6.952542,55.05117,80500.44,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FN",55.62954,-6.186853
"BT490FP",-6.934728,55.03853,80968.25,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FP",55.62954,-6.186853
"BT490FQ",-6.934246,55.03842,80960.6,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0FQ",55.62954,-6.186853
"BT490GA",-6.926685,55.04388,80186.83,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GA",55.62954,-6.186853
"BT490GB",-6.925489,55.04532,80011.81,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GB",55.62954,-6.186853
"BT490GD",-6.927332,55.04486,80122.29,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GD",55.62954,-6.186853
"BT490GE",-6.925462,55.044,80131.3,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GE",55.62954,-6.186853
"BT490GF",-6.924549,55.04712,79814.2,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GF",55.62954,-6.186853
"BT490GG",-6.924702,55.04727,79806.73,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GG",55.62954,-6.186853
"BT490GH",-6.92394,55.04534,79953.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GH",55.62954,-6.186853
"BT490GS",-6.874313,54.99355,83027.62,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GS",55.62954,-6.186853
"BT490GT",-6.874297,54.99356,83026.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GT",55.62954,-6.186853
"BT490GU",-6.873833,54.99453,82919.09,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GU",55.62954,-6.186853
"BT490GX",-6.952498,55.04986,80615.04,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GX",55.62954,-6.186853
"BT490GY",-6.954435,55.05,80676.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GY",55.62954,-6.186853
"BT490GZ",-6.954435,55.05,80676.8,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0GZ",55.62954,-6.186853
"BT490HA",-6.949075,55.0515,80338.58,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HA",55.62954,-6.186853
"BT490HB",-6.941194,55.0454,80588.9,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HB",55.62954,-6.186853
"BT490HD",-6.95129,55.05237,80345.61,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HD",55.62954,-6.186853
"BT490HE",-6.931321,55.07363,77691.23,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HE",55.62954,-6.186853
"BT490HF",-6.874593,54.99526,82874.54,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HF",55.62954,-6.186853
"BT490HG",-6.954322,55.0519,80502.79,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HG",55.62954,-6.186853
"BT490HH",-6.953169,55.05054,80579.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HH",55.62954,-6.186853
"BT490HJ",-6.953169,55.05054,80579.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HJ",55.62954,-6.186853
"BT490HL",-6.953169,55.05054,80579.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HL",55.62954,-6.186853
"BT490HN",-6.925439,55.04018,80477.08,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HN",55.62954,-6.186853
"BT490HP",-6.931974,55.05972,78956.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HP",55.62954,-6.186853
"BT490HQ",-6.952824,55.05057,80564.69,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HQ",55.62954,-6.186853
"BT490HR",-6.94191,55.0681,78588.23,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HR",55.62954,-6.186853
"BT490HS",-6.936545,55.06852,78345.24,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HS",55.62954,-6.186853
"BT490HT",-6.943533,55.08371,77274.34,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HT",55.62954,-6.186853
"BT490HU",-6.920492,55.08568,76205.96,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HU",55.62954,-6.186853
"BT490HW",-6.931974,55.05972,78956.85,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HW",55.62954,-6.186853
"BT490HX",-6.93269,55.07689,77454.25,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HX",55.62954,-6.186853
"BT490HY",-6.937225,55.09718,75848.36,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HY",55.62954,-6.186853
"BT490HZ",-6.950411,55.11228,75072.51,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0HZ",55.62954,-6.186853
"BT490JA",-6.961833,55.11594,75227.12,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JA",55.62954,-6.186853
"BT490JB",-6.953766,55.11761,74753.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JB",55.62954,-6.186853
"BT490JD",-6.941078,55.12624,73500.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JD",55.62954,-6.186853
"BT490JE",-6.926068,55.13528,72117.46,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JE",55.62954,-6.186853
"BT490JF",-6.92111,55.13249,72152.89,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JF",55.62954,-6.186853
"BT490JG",-6.907895,55.13299,71575.86,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JG",55.62954,-6.186853
"BT490JH",-6.903052,55.14034,70748.72,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JH",55.62954,-6.186853
"BT490JJ",-6.894564,55.1439,70100.29,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JJ",55.62954,-6.186853
"BT490JL",-6.898149,55.0935,74656.91,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JL",55.62954,-6.186853
"BT490JN",-6.900743,55.08516,75500.05,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JN",55.62954,-6.186853
"BT490JP",-6.92694,55.04021,80529.4,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JP",55.62954,-6.186853
"BT490JQ",-6.90424,55.13763,71029.59,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JQ",55.62954,-6.186853
"BT490JR",-6.938008,55.06883,78372.98,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT49","0JR",55.62954,-6.186853
