"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT455AW",-6.615804,54.75631,96671.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5AW",54.84329,-5.115127
"BT455AX",-6.614099,54.75393,96592.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5AX",54.84329,-5.115127
"BT455AY",-6.614175,54.75534,96579.61,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5AY",54.84329,-5.115127
"BT455AZ",-6.613427,54.75451,96542.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5AZ",54.84329,-5.115127
"BT455BA",-6.613197,54.75306,96546.02,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BA",54.84329,-5.115127
"BT455BB",-6.617048,54.75491,96768.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BB",54.84329,-5.115127
"BT455BD",-6.615925,54.75504,96694.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BD",54.84329,-5.115127
"BT455BE",-6.615913,54.75448,96701.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BE",54.84329,-5.115127
"BT455BF",-6.615076,54.75717,96614.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BF",54.84329,-5.115127
"BT455BG",-6.616032,54.75373,96718.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BG",54.84329,-5.115127
"BT455BH",-6.616274,54.75527,96714.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BH",54.84329,-5.115127
"BT455BJ",-6.615186,54.75393,96661.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BJ",54.84329,-5.115127
"BT455BL",-6.616302,54.75445,96726.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BL",54.84329,-5.115127
"BT455BN",-6.616527,54.75243,96766.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BN",54.84329,-5.115127
"BT455BP",-6.618225,54.75545,96836.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BP",54.84329,-5.115127
"BT455BQ",-6.615675,54.75281,96707.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BQ",54.84329,-5.115127
"BT455BT",-6.61456,54.75407,96620.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BT",54.84329,-5.115127
"BT455BU",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT45","5BU",60.18629,-1.439075
"BT455BW",-6.616958,54.75389,96775.23,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BW",54.84329,-5.115127
"BT455BX",-6.617728,54.75682,96787.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BX",54.84329,-5.115127
"BT455BY",-6.622206,54.75897,97047.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5BY",54.84329,-5.115127
"BT455DA",-6.608932,54.75559,96242.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DA",54.84329,-5.115127
"BT455DB",-6.612343,54.75668,96446.29,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DB",54.84329,-5.115127
"BT455DD",-6.610931,54.75709,96351.15,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DD",54.84329,-5.115127
"BT455DE",-6.611017,54.75776,96348.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DE",54.84329,-5.115127
"BT455DF",-6.608233,54.75649,96186.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DF",54.84329,-5.115127
"BT455DG",-6.611247,54.75874,96351.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DG",54.84329,-5.115127
"BT455DH",-6.610574,54.75933,96301.25,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DH",54.84329,-5.115127
"BT455DJ",-6.603666,54.75964,95856.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DJ",54.84329,-5.115127
"BT455DL",-6.683374,54.81896,95473.95,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT45","5DL",55.62954,-6.186853
"BT455DN",-6.604193,54.75834,95906.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DN",54.84329,-5.115127
"BT455DP",-6.612248,54.75491,96462.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DP",54.84329,-5.115127
"BT455DQ",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT45","5DQ",60.18629,-1.439075
"BT455DR",-6.624054,54.74298,97372.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DR",54.84329,-5.115127
"BT455DS",-6.599096,54.76918,95456.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DS",54.84329,-5.115127
"BT455DT",-6.596767,54.77811,95216.97,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DT",54.84329,-5.115127
"BT455DU",-6.59297,54.77332,95022.17,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DU",54.84329,-5.115127
"BT455DW",-6.611539,54.75657,96396.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DW",54.84329,-5.115127
"BT455DX",-6.614848,54.76657,96490.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DX",54.84329,-5.115127
"BT455DY",-6.602203,54.77549,95589.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DY",54.84329,-5.115127
"BT455DZ",-6.589089,54.77453,94761.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5DZ",54.84329,-5.115127
"BT455EA",-6.60458,54.7805,95693.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EA",54.84329,-5.115127
"BT455EB",-6.605899,54.76427,95945.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EB",54.84329,-5.115127
"BT455ED",-6.617957,54.75238,96858.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5ED",54.84329,-5.115127
"BT455EE",-6.61831,54.76208,96762.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EE",54.84329,-5.115127
"BT455EF",-6.62429,54.75662,97208.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EF",54.84329,-5.115127
"BT455EG",-6.617133,54.76244,96683.28,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EG",54.84329,-5.115127
"BT455EH",-6.620356,54.7636,96875.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EH",54.84329,-5.115127
"BT455EJ",-6.625215,54.76966,97119.39,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EJ",54.84329,-5.115127
"BT455EL",-6.629836,54.7727,97383.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EL",54.84329,-5.115127
"BT455EN",-6.646197,54.78812,96872.73,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5EN",55.42014,-5.598047
"BT455EP",-6.630846,54.78099,96787.5,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5EP",55.42014,-5.598047
"BT455EQ",-6.617605,54.76589,96674.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EQ",54.84329,-5.115127
"BT455ER",-6.639055,54.78045,97187.48,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5ER",55.42014,-5.598047
"BT455ES",-6.633402,54.76603,97681.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5ES",54.84329,-5.115127
"BT455ET",-6.64288,54.77482,97814.62,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5ET",55.42014,-5.598047
"BT455EU",-6.634882,54.78713,96459.56,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5EU",55.42014,-5.598047
"BT455EW",-6.619122,54.78157,96235.11,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5EW",55.42014,-5.598047
"BT455EX",-6.614449,54.76186,96518.72,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EX",54.84329,-5.115127
"BT455EY",-6.601443,54.76151,95692.96,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EY",54.84329,-5.115127
"BT455EZ",-6.617977,54.76136,96749.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5EZ",54.84329,-5.115127
"BT455FA",-6.61369,54.75998,96492.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FA",54.84329,-5.115127
"BT455FB",-6.61369,54.75998,96492.32,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FB",54.84329,-5.115127
"BT455FD",-6.622455,54.75485,97113.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FD",54.84329,-5.115127
"BT455FE",-6.621216,54.75431,97041.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FE",54.84329,-5.115127
"BT455FF",-6.621585,54.75487,97057.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FF",54.84329,-5.115127
"BT455FG",-6.622292,54.76103,97028.77,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FG",54.84329,-5.115127
"BT455FJ",-6.611027,54.75973,96325.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FJ",54.84329,-5.115127
"BT455FL",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT45","5FL",60.18629,-1.439075
"BT455FN",-6.611027,54.75973,96325.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FN",54.84329,-5.115127
"BT455FP",-6.611027,54.75973,96325.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FP",54.84329,-5.115127
"BT455FQ",-6.619781,54.74488,97073.66,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FQ",54.84329,-5.115127
"BT455FR",-6.619839,54.74547,97069.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5FR",54.84329,-5.115127
"BT455GD",-6.619862,54.7562,96931.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GD",54.84329,-5.115127
"BT455GE",-6.619175,54.75631,96886.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GE",54.84329,-5.115127
"BT455GG",-6.702254,54.80897,96922.22,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT45","5GG",55.62954,-6.186853
"BT455GH",-6.70605,54.81137,96752.06,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT45","5GH",55.62954,-6.186853
"BT455GS",-6.623702,54.75885,97144.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GS",54.84329,-5.115127
"BT455GT",-6.622221,54.75807,97059.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GT",54.84329,-5.115127
"BT455GU",-6.621015,54.75701,96995.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GU",54.84329,-5.115127
"BT455GW",-6.620115,54.75333,96983.53,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GW",54.84329,-5.115127
"BT455GX",-6.619143,54.75314,96923.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GX",54.84329,-5.115127
"BT455GZ",-6.620276,54.75774,96939.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5GZ",54.84329,-5.115127
"BT455HA",-6.615703,54.75746,96650.99,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HA",54.84329,-5.115127
"BT455HB",-6.618086,54.75955,96777.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HB",54.84329,-5.115127
"BT455HD",-6.615947,54.75713,96670.56,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HD",54.84329,-5.115127
"BT455HE",-6.629745,54.76253,97487.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HE",54.84329,-5.115127
"BT455HF",-6.623498,54.75387,97192.5,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HF",54.84329,-5.115127
"BT455HG",-6.631734,54.76434,97593.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HG",54.84329,-5.115127
"BT455HH",-6.647725,54.76143,98646.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HH",54.84329,-5.115127
"BT455HJ",-6.646876,54.75661,98649.6,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HJ",54.84329,-5.115127
"BT455HL",-6.655882,54.75109,99292.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HL",54.84329,-5.115127
"BT455HN",-6.663425,54.74655,99831.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HN",54.84329,-5.115127
"BT455HP",-6.645552,54.75115,98632.94,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HP",54.84329,-5.115127
"BT455HQ",-6.628719,54.75932,97458.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HQ",54.84329,-5.115127
"BT455HR",-6.653502,54.74513,99218.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HR",54.84329,-5.115127
"BT455HS",-6.652364,54.72796,99395.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HS",54.84329,-5.115127
"BT455HT",-6.659256,54.73501,99726.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HT",54.84329,-5.115127
"BT455HU",-6.644449,54.73953,98719.26,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HU",54.84329,-5.115127
"BT455HW",-6.638195,54.74454,98251.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HW",54.84329,-5.115127
"BT455HX",-6.654398,54.73029,99488.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HX",54.84329,-5.115127
"BT455HY",-6.634275,54.75348,97884.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HY",54.84329,-5.115127
"BT455HZ",-6.61946,54.75843,96878.92,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5HZ",54.84329,-5.115127
"BT455JA",-6.621389,54.74463,97179.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JA",54.84329,-5.115127
"BT455JB",-6.623077,54.75851,97108.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JB",54.84329,-5.115127
"BT455JD",-6.615181,54.75091,96700.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JD",54.84329,-5.115127
"BT455JE",-6.614301,54.75166,96634.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JE",54.84329,-5.115127
"BT455JF",-6.623927,54.74535,97331.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JF",54.84329,-5.115127
"BT455JG",-6.624678,54.7438,97400.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JG",54.84329,-5.115127
"BT455JH",-6.619282,54.74952,96979.69,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JH",54.84329,-5.115127
"BT455JJ",-6.623181,54.74444,97296.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JJ",54.84329,-5.115127
"BT455JL",-6.680219,54.7869,98472,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5JL",55.42014,-5.598047
"BT455JN",-6.641931,54.76373,98251.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JN",54.84329,-5.115127
"BT455JP",-6.713539,54.84002,93926.63,2251.825,"81B33305-1749-33F1-E053-A03BA40A2BEA","93B493E0-E4C1-4E2A-8524-810E6F1811A8","BT45","5JP",55.62954,-6.186853
"BT455JQ",-6.622103,54.74373,97237.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JQ",54.84329,-5.115127
"BT455JR",-6.643163,54.77985,97414.84,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5JR",55.42014,-5.598047
"BT455JS",-6.653989,54.7763,98175.28,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5JS",55.42014,-5.598047
"BT455JT",-6.641719,54.76634,98208.73,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT45","5JT",54.84329,-5.115127
"BT455JU",-6.649723,54.77982,97702.26,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5JU",55.42014,-5.598047
"BT455JW",-6.650688,54.76903,98627.62,23803.26,"81B332FC-B64F-33F1-E053-A03BA40A2BEA","2EB13DBC-4788-4A50-90CF-AFC8195A91B3","BT45","5JW",55.42014,-5.598047
