"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"M901PU",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1PU",53.37915,-2.269818
"M901PY",-2.267428,53.36157,1960.398,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1PY",53.37915,-2.269818
"M901PZ",-2.26893,53.36157,1955.195,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1PZ",53.37915,-2.269818
"M901QD",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1QD",53.37915,-2.269818
"M901QE",-2.273438,53.36156,1970.218,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1QE",53.37915,-2.269818
"M901QX",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1QX",53.37915,-2.269818
"M901RD",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1RD",53.37915,-2.269818
"M901SN",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1SN",53.37915,-2.269818
"M901SP",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1SP",53.37915,-2.269818
"M901SW",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1SW",53.37915,-2.269818
"M901SZ",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1SZ",53.37915,-2.269818
"M901TQ",-2.274487,53.36111,2029.563,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1TQ",53.37915,-2.269818
"M901UG",-2.266976,53.36149,1972.902,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1UG",53.37915,-2.269818
"M901UU",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1UU",53.37915,-2.269818
"M901UY",-2.266976,53.36149,1972.902,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1UY",53.37915,-2.269818
"M901UZ",-2.266976,53.36149,1972.902,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1UZ",53.37915,-2.269818
"M901WP",-2.261522,53.37866,490.9514,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","CC0CF7E6-41C6-4392-B7BF-EB57622A0D5C","M90","1WP",53.37985,-2.26865
"M901WT",-2.265027,53.36222,1909.124,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1WT",53.37915,-2.269818
"M901WU",-2.267433,53.36247,1860.75,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1WU",53.37915,-2.269818
"M901WX",-2.273438,53.36156,1970.218,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1WX",53.37915,-2.269818
"M901WY",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1WY",53.37915,-2.269818
"M901WZ",-2.268464,53.35914,2225.88,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1WZ",53.37915,-2.269818
"M901XA",-2.267129,53.36184,1932.206,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1XA",53.37915,-2.269818
"M901XG",-2.277981,53.36694,1407.893,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","28313023-AEB8-453D-ABA1-1B172CC12D70","M90","1XG",53.37947,-2.274892
"M901XY",-2.267422,53.36068,2060.081,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1XY",53.37915,-2.269818
"M901YE",-2.286961,53.36153,2149.703,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","28313023-AEB8-453D-ABA1-1B172CC12D70","M90","1YE",53.37947,-2.274892
"M901YF",-2.267129,53.36184,1932.206,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1YF",53.37915,-2.269818
"M901YH",-2.267129,53.36184,1932.206,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1YH",53.37915,-2.269818
"M901YQ",-2.267129,53.36184,1932.206,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1YQ",53.37915,-2.269818
"M901YY",-2.292978,53.36241,2244.288,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","28313023-AEB8-453D-ABA1-1B172CC12D70","M90","1YY",53.37947,-2.274892
"M901ZL",-2.270841,53.36188,1921.034,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1ZL",53.37915,-2.269818
"M901ZW",-2.265027,53.36222,1909.124,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","1ZW",53.37915,-2.269818
"M902AA",-2.271919,53.36137,1982.007,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2AA",53.37915,-2.269818
"M902AL",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2AL",53.37915,-2.269818
"M902AU",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2AU",53.37915,-2.269818
"M902AY",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2AY",53.37915,-2.269818
"M902AZ",-2.271919,53.36137,1982.007,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2AZ",53.37915,-2.269818
"M902BA",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2BA",53.37915,-2.269818
"M902BH",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2BH",53.37915,-2.269818
"M902BN",-2.273257,53.36164,1959.956,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2BN",53.37915,-2.269818
"M902BX",-2.271935,53.36156,1960.121,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2BX",53.37915,-2.269818
"M902EA",-2.271935,53.36156,1960.121,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2EA",53.37915,-2.269818
"M902EP",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2EP",53.37915,-2.269818
"M902FB",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2FB",53.37915,-2.269818
"M902GG",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2GG",53.37915,-2.269818
"M902PA",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2PA",53.37915,-2.269818
"M902PL",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2PL",53.37915,-2.269818
"M902RH",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2RH",53.37915,-2.269818
"M902SA",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2SA",53.37915,-2.269818
"M902SZ",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2SZ",53.37915,-2.269818
"M902WX",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2WX",53.37915,-2.269818
"M902XA",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","2XA",53.37915,-2.269818
"M903AA",-2.273352,53.36224,1894.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AA",53.37915,-2.269818
"M903AE",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AE",53.37915,-2.269818
"M903AF",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AF",53.37915,-2.269818
"M903AG",-2.271926,53.36249,1857.389,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AG",53.37915,-2.269818
"M903AH",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AH",53.37915,-2.269818
"M903AL",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AL",53.37915,-2.269818
"M903AP",-2.264724,53.36176,1962.611,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AP",53.37915,-2.269818
"M903AQ",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AQ",53.37915,-2.269818
"M903AT",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AT",53.37915,-2.269818
"M903AY",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AY",53.37915,-2.269818
"M903AZ",-2.265922,53.36113,2020.173,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3AZ",53.37915,-2.269818
"M903BB",-2.267969,53.36159,1955.934,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3BB",53.37915,-2.269818
"M903BX",-2.270186,53.36055,2067.758,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3BX",53.37915,-2.269818
"M903DA",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DA",53.37915,-2.269818
"M903DE",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DE",53.37915,-2.269818
"M903DF",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DF",53.37915,-2.269818
"M903DN",-2.274144,53.36613,1475.105,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DN",53.37915,-2.269818
"M903DP",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DP",53.37915,-2.269818
"M903DQ",-2.274144,53.36613,1475.105,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3DQ",53.37915,-2.269818
"M903EE",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3EE",53.37915,-2.269818
"M903EX",-2.27474,53.36308,1815.558,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3EX",53.37915,-2.269818
"M903FE",-2.273258,53.36162,1961.73,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3FE",53.37915,-2.269818
"M903FH",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3FH",53.37915,-2.269818
"M903FL",-2.274144,53.36613,1475.105,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3FL",53.37915,-2.269818
"M903FS",-2.273898,53.363,1816.024,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3FS",53.37915,-2.269818
"M903GF",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3GF",53.37915,-2.269818
"M903HA",-2.273352,53.36223,1895.029,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3HA",53.37915,-2.269818
"M903HG",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3HG",53.37915,-2.269818
"M903HH",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3HH",53.37915,-2.269818
"M903JB",-2.274144,53.36615,1473.142,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3JB",53.37915,-2.269818
"M903JJ",-2.273352,53.36224,1894.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3JJ",53.37915,-2.269818
"M903NS",-2.268543,53.36449,1631.59,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NS",53.37915,-2.269818
"M903NT",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NT",53.37915,-2.269818
"M903NU",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NU",53.37915,-2.269818
"M903NW",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NW",53.37915,-2.269818
"M903NX",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NX",53.37915,-2.269818
"M903NY",-2.273202,53.36224,1892.83,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NY",53.37915,-2.269818
"M903NZ",-2.271878,53.36193,1919.036,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3NZ",53.37915,-2.269818
"M903PA",-2.265657,53.36201,1925.498,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3PA",53.37915,-2.269818
"M903PF",-2.271846,53.36162,1953.717,31941.08,"81B33399-E2E1-33F1-E053-A03BA40A2BEA","A8235AA4-7CAC-4C26-A94E-0E7967BEF377","M90","3PF",53.37915,-2.269818
