"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HD80XJ",-1.705989,53.61441,3346.119,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XJ",53.63763,-1.738267
"HD80XL",-1.706717,53.61409,3343.746,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XL",53.63763,-1.738267
"HD80XN",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0XN",53.64812,-1.781244
"HD80XP",-1.710685,53.62171,2537.835,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XP",53.63763,-1.738267
"HD80XQ",-1.702604,53.61635,3335.864,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XQ",53.63763,-1.738267
"HD80XR",-1.7107,53.62171,2537.126,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XR",53.63763,-1.738267
"HD80XS",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0XS",53.64812,-1.781244
"HD80XT",-1.710685,53.62171,2537.835,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XT",53.63763,-1.738267
"HD80XU",-1.710685,53.62171,2537.835,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XU",53.63763,-1.738267
"HD80XW",-1.706717,53.61409,3343.746,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XW",53.63763,-1.738267
"HD80XX",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0XX",53.64812,-1.781244
"HD80XY",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0XY",53.64812,-1.781244
"HD80XZ",-1.710685,53.62171,2537.835,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0XZ",53.63763,-1.738267
"HD80YA",-1.729257,53.61136,2981.304,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YA",53.63763,-1.738267
"HD80YB",-1.728847,53.61158,2962.452,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YB",53.63763,-1.738267
"HD80YD",-1.729225,53.61178,2935.982,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YD",53.63763,-1.738267
"HD80YE",-1.7288,53.61207,2909.755,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YE",53.63763,-1.738267
"HD80YF",-1.728454,53.61188,2935.231,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YF",53.63763,-1.738267
"HD80YG",-1.728178,53.61215,2909.954,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YG",53.63763,-1.738267
"HD80YH",-1.727227,53.61194,2947.445,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YH",53.63763,-1.738267
"HD80YJ",-1.727381,53.61183,2957.788,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YJ",53.63763,-1.738267
"HD80YL",-1.727227,53.61194,2947.445,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YL",53.63763,-1.738267
"HD80YN",-1.7107,53.62171,2537.126,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YN",53.63763,-1.738267
"HD80YP",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0YP",53.64812,-1.781244
"HD80YQ",-1.727227,53.61194,2947.445,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YQ",53.63763,-1.738267
"HD80YR",-1.702163,53.61677,3323.589,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YR",53.63763,-1.738267
"HD80YS",-1.702163,53.61677,3323.589,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YS",53.63763,-1.738267
"HD80YT",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0YT",53.64812,-1.781244
"HD80YU",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0YU",53.64812,-1.781244
"HD80YW",-1.72915,53.61142,2975.967,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YW",53.63763,-1.738267
"HD80YX",-1.710685,53.62171,2537.835,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0YX",53.63763,-1.738267
"HD80YY",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0YY",53.64812,-1.781244
"HD80YZ",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0YZ",53.64812,-1.781244
"HD80ZA",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0ZA",53.64812,-1.781244
"HD80ZB",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0ZB",53.64812,-1.781244
"HD80ZD",-1.727227,53.61194,2947.445,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0ZD",53.63763,-1.738267
"HD80ZE",-1.781499,53.64833,28.7364,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0ZE",53.64812,-1.781244
"HD80ZF",-1.702496,53.61244,3661.733,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0ZF",53.63763,-1.738267
"HD80ZG",-1.704345,53.61423,3431.77,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0ZG",53.63763,-1.738267
"HD80ZH",-1.702954,53.61418,3496.319,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0ZH",53.63763,-1.738267
"HD80ZS",-1.727227,53.61194,2947.445,32995.62,"81B3333A-F971-33F1-E053-A03BA40A2BEA","8311401E-E322-4D7E-B96E-1EA905825F49","HD8","0ZS",53.63763,-1.738267
"HD80ZZ",-1.781455,53.6481,14.1481,5052.362,"81B3334D-5EC9-33F1-E053-A03BA40A2BEA","301F6840-5192-4F95-A621-7B00119449B2","HD8","0ZZ",53.64812,-1.781244
"HD81AA",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AA",53.59033,-1.612965
"HD81AB",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AB",53.59033,-1.612965
"HD81AD",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AD",53.59033,-1.612965
"HD81AE",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AE",53.59033,-1.612965
"HD81AF",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AF",53.59033,-1.612965
"HD81AG",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AG",53.59033,-1.612965
"HD81AH",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AH",53.59033,-1.612965
"HD81AJ",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AJ",53.59033,-1.612965
"HD81AL",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AL",53.59033,-1.612965
"HD81AN",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AN",53.59033,-1.612965
"HD81AP",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AP",53.59033,-1.612965
"HD81AQ",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AQ",53.59033,-1.612965
"HD81AR",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AR",53.59033,-1.612965
"HD81AS",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AS",53.59033,-1.612965
"HD81AT",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AT",53.59033,-1.612965
"HD81AU",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AU",53.59033,-1.612965
"HD81AW",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AW",53.59033,-1.612965
"HD81AX",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AX",53.59033,-1.612965
"HD81AY",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AY",53.59033,-1.612965
"HD81AZ",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1AZ",53.59033,-1.612965
"HD81BA",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1BA",53.59033,-1.612965
"HD81BB",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1BB",53.59033,-1.612965
"HD81BD",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1BD",53.59033,-1.612965
"HD81BE",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1BE",53.59033,-1.612965
"HD81DA",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DA",53.59033,-1.612965
"HD81DB",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DB",53.59033,-1.612965
"HD81DD",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DD",53.59033,-1.612965
"HD81DE",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DE",53.59033,-1.612965
"HD81DF",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DF",53.59033,-1.612965
"HD81DG",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DG",53.59033,-1.612965
"HD81DH",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DH",53.59033,-1.612965
"HD81DJ",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DJ",53.59033,-1.612965
"HD81DL",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DL",53.59033,-1.612965
"HD81DN",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DN",53.59033,-1.612965
"HD81DP",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DP",53.59033,-1.612965
"HD81DQ",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DQ",53.59033,-1.612965
"HD81DR",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DR",53.59033,-1.612965
"HD81DS",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DS",53.59033,-1.612965
"HD81DT",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DT",53.59033,-1.612965
"HD81DU",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DU",53.59033,-1.612965
"HD81DW",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DW",53.59033,-1.612965
"HD81DX",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DX",53.59033,-1.612965
"HD81DY",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DY",53.59033,-1.612965
"HD81DZ",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1DZ",53.59033,-1.612965
"HD81EA",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EA",53.59033,-1.612965
"HD81EB",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EB",53.59033,-1.612965
"HD81ED",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1ED",53.59033,-1.612965
"HD81EE",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EE",53.59033,-1.612965
"HD81EF",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EF",53.59033,-1.612965
"HD81EG",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EG",53.59033,-1.612965
"HD81EH",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EH",53.59033,-1.612965
"HD81EJ",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EJ",53.59033,-1.612965
"HD81EL",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EL",53.59033,-1.612965
"HD81EN",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EN",53.59033,-1.612965
"HD81EP",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EP",53.59033,-1.612965
"HD81EQ",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EQ",53.59033,-1.612965
"HD81ER",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1ER",53.59033,-1.612965
"HD81ES",-1.628913,53.58677,1124.685,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1ES",53.59033,-1.612965
"HD81ET",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1ET",53.59033,-1.612965
"HD81EU",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EU",53.59033,-1.612965
"HD81EW",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EW",53.59033,-1.612965
"HD81EX",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EX",53.59033,-1.612965
"HD81EY",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EY",53.59033,-1.612965
"HD81EZ",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1EZ",53.59033,-1.612965
"HD81FA",-1.628916,53.58678,1124.245,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1FA",53.59033,-1.612965
"HD81TQ",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1TQ",53.59033,-1.612965
"HD81TS",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1TS",53.59033,-1.612965
"HD81UA",-1.628898,53.58678,1123.406,21988.28,"81B33330-1F39-33F1-E053-A03BA40A2BEA","83971A71-463D-442B-8F83-27C5D651E726","HD8","1UA",53.59033,-1.612965
