"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB10AS",-2.234437,57.083838,2742.6281701959,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0AS",57.09691038,-2.272933897
"AB10AT",-2.239768,57.089299,2174.96068220163,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0AT",57.09691038,-2.272933897
"AB10AX",-2.24788,57.095679,1513.37644251122,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0AX",57.09736274,-2.272741814
"AB10BA",-2.255866,57.090696,1241.18577962791,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BA",57.09691038,-2.272933897
"AB10BB",-2.258591,57.086315,1462.47553627171,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BB",57.09691038,-2.272933897
"AB10BD",-2.268851,57.079125,1992.96960856602,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BD",57.09691038,-2.272933897
"AB10BE",-2.257483,57.090611,1166.96697169633,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BE",57.09691038,-2.272933897
"AB10BJ",-2.262319,57.081421,1837.86134595822,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BJ",57.09691038,-2.272933897
"AB10BL",-2.246567,57.081938,2304.18842849084,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BL",57.09691038,-2.272933897
"AB10BN",-2.258011,57.069311,3198.64486429795,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BN",57.09691038,-2.272933897
"AB10BP",-2.272212,57.067251,3298.26137045832,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BP",57.09691038,-2.272933897
"AB10BQ",-2.284733,57.067834,3310.82779688748,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BQ",57.09691038,-2.272933897
"AB10BR",-2.278341,57.062162,3877.63605549163,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BR",57.09691038,-2.272933897
"AB10BS",-2.265255,57.051402,5081.54030358443,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BS",57.09691038,-2.272933897
"AB10BT",-2.250046,57.057092,4638.64535069181,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BT",57.09691038,-2.272933897
"AB10BX",-2.235582,57.069302,3810.31302717804,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BX",57.09691038,-2.272933897
"AB10BY",-2.236671,57.08228,2728.78971983094,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BY",57.09691038,-2.272933897
"AB10BZ",-2.238588,57.082726,2606.39412894651,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0BZ",57.09691038,-2.272933897
"AB10DA",-2.228427,57.064194,4524.15247653456,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0DA",57.09691038,-2.272933897
"AB10DB",-2.244906,57.070236,3415.51182740081,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0DB",57.09691038,-2.272933897
"AB10DD",-2.228006,57.09781,2702.59811103103,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DD",57.09736274,-2.272741814
"AB10DJ",-2.243454,57.102794,1869.18122086234,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DJ",57.09736274,-2.272741814
"AB10DL",-2.242851,57.101474,1862.36074983204,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DL",57.09736274,-2.272741814
"AB10DN",-2.239883,57.101893,2047.56685869631,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DN",57.09736274,-2.272741814
"AB10DP",-2.238955,57.101383,2089.08812095867,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DP",57.09736274,-2.272741814
"AB10DQ",-2.239743,57.103205,2096.25550447406,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DQ",57.09736274,-2.272741814
"AB10DR",-2.235641,57.104578,2380.06608376961,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DR",57.09736274,-2.272741814
"AB10DS",-2.234953,57.105424,2452.00702067608,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DS",57.09736274,-2.272741814
"AB10DT",-2.233683,57.105516,2527.20576912789,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DT",57.09736274,-2.272741814
"AB10DU",-2.234746,57.106628,2515.41713723705,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DU",57.09736274,-2.272741814
"AB10DX",-2.231955,57.106391,2660.03547252377,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DX",57.09736274,-2.272741814
"AB10DY",-2.24153,57.101378,1937.3202821651,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0DY",57.09736274,-2.272741814
"AB10EA",-2.231689,57.106104,2663.11575917951,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EA",57.09736274,-2.272741814
"AB10EB",-2.233,57.10717,2636.31086982614,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EB",57.09736274,-2.272741814
"AB10ED",-2.232618,57.106884,2644.44916265184,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0ED",57.09736274,-2.272741814
"AB10EE",-2.230246,57.107661,2810.37378617293,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EE",57.09736274,-2.272741814
"AB10EF",-2.239203,57.10909,2408.96934368853,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EF",57.09736274,-2.272741814
"AB10EH",-2.237621,57.107009,2376.89123153217,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EH",57.09736274,-2.272741814
"AB10EJ",-2.240617,57.108252,2286.97071391061,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EJ",57.09736274,-2.272741814
"AB10EL",-2.244395,57.110383,2242.04198882096,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EL",57.09736274,-2.272741814
"AB10EN",-2.240001,57.104777,2142.40820740873,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EN",57.09736274,-2.272741814
"AB10EP",-2.246883,57.104539,1753.83122086054,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EP",57.09736274,-2.272741814
"AB10EQ",-2.258647,57.108521,1504.67271840935,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EQ",57.09736274,-2.272741814
"AB10ER",-2.255892,57.115956,2248.6816718934,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0ER",57.13330358,-2.275039591
"AB10ES",-2.274709,57.123893,1046.59911785959,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0ES",57.13330358,-2.275039591
"AB10ET",-2.24946,57.11464,2380.65028847057,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0ET",57.09736274,-2.272741814
"AB10EU",-2.240226,57.103941,2095.66376125083,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EU",57.09736274,-2.272741814
"AB10EW",-2.2362,57.106769,2442.24129098007,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0EW",57.09736274,-2.272741814
"AB10EX",-2.242538,57.121687,2348.68212960215,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0EX",57.13330358,-2.275039591
"AB10HA",-2.238485,57.102686,2152.05399490707,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HA",57.09736274,-2.272741814
"AB10HB",-2.235597,57.102773,2322.73657746934,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HB",57.09736274,-2.272741814
"AB10HD",-2.233705,57.103737,2461.95449142198,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HD",57.09736274,-2.272741814
"AB10HJ",-2.233992,57.104806,2482.38939292162,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HJ",57.09736274,-2.272741814
"AB10HL",-2.228538,57.106397,2852.44308436236,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HL",57.09736274,-2.272741814
"AB10HN",-2.225293,57.107544,2804.97991149134,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HN",57.11442804,-2.180601105
"AB10HP",-2.229688,57.108138,2862.95616900632,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HP",57.09736274,-2.272741814
"AB10HQ",-2.224961,57.109997,2723.31892760343,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HQ",57.11442804,-2.180601105
"AB10HR",-2.225082,57.108137,2775.35573182763,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HR",57.11442804,-2.180601105
"AB10HS",-2.222104,57.112643,2513.63551761413,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HS",57.11442804,-2.180601105
"AB10HT",-2.219214,57.106971,2474.53793474805,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HT",57.11442804,-2.180601105
"AB10HU",-2.233317,57.107637,2640.92405579528,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0HU",57.09736274,-2.272741814
"AB10HX",-2.218603,57.112532,2304.07905010275,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0HX",57.11442804,-2.180601105
"AB10JA",-2.228123,57.108715,2938.8239304341,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0JA",57.11442804,-2.180601105
"AB10JB",-2.232398,57.108654,2740.96296811862,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JB",57.09736274,-2.272741814
"AB10JD",-2.232553,57.109677,2786.71238382827,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JD",57.09736274,-2.272741814
"AB10JE",-2.23689,57.108879,2515.53498307437,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JE",57.09736274,-2.272741814
"AB10JG",-2.237084,57.110828,2622.79984294726,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JG",57.09736274,-2.272741814
"AB10JH",-2.231636,57.110883,2902.18635265151,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JH",57.09736274,-2.272741814
"AB10JJ",-2.2316,57.110407,2877.01592948401,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JJ",57.09736274,-2.272741814
"AB10JL",-2.236916,57.112903,2768.89513605376,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JL",57.09736274,-2.272741814
"AB10JN",-2.244001,57.110698,2282.85116411087,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JN",57.09736274,-2.272741814
"AB10JP",-2.222927,57.106695,2696.45931455365,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0JP",57.11442804,-2.180601105
"AB10JQ",-2.219487,57.105641,2543.18662031492,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0JQ",57.11442804,-2.180601105
"AB10JR",-2.219962,57.105038,2595.94364559439,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0JR",57.11442804,-2.180601105
"AB10JS",-2.223106,57.106227,2723.69971098609,25813.5614000078,"81B3336A-A10F-33F1-E053-A03BA40A2BEA","FF82A70F-03D9-45F0-B131-B05BA0565AE8","AB1","0JS",57.11442804,-2.180601105
"AB10JT",-2.234987,57.110769,2724.14179711719,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JT",57.09736274,-2.272741814
"AB10JU",-2.234087,57.112001,2845.83453131463,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JU",57.09736274,-2.272741814
"AB10JW",-2.235486,57.111379,2737.00169732902,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JW",57.09736274,-2.272741814
"AB10JX",-2.235716,57.111109,2708.54641368174,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JX",57.09736274,-2.272741814
"AB10JY",-2.239243,57.110195,2475.63667120559,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JY",57.09736274,-2.272741814
"AB10JZ",-2.237446,57.110638,2592.79875328739,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0JZ",57.09736274,-2.272741814
"AB10LA",-2.272063,57.100938,399.659166334975,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0LA",57.09736274,-2.272741814
"AB10LB",-2.27334,57.101762,490.507600359738,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0LB",57.09736274,-2.272741814
"AB10LD",-2.271941,57.102358,557.549290687959,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0LD",57.09736274,-2.272741814
"AB10LE",-2.273218,57.094135,309.085273699722,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LE",57.09691038,-2.272933897
"AB10LJ",-2.26335,57.094255,649.868660291832,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LJ",57.09691038,-2.272933897
"AB10LL",-2.26874,57.093435,462.08149956903,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LL",57.09691038,-2.272933897
"AB10LN",-2.268555,57.08828,995.446469951065,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LN",57.09691038,-2.272933897
"AB10LP",-2.269799,57.093757,398.507266641305,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LP",57.09691038,-2.272933897
"AB10LQ",-2.273432,57.094153,308.079749768393,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LQ",57.09691038,-2.272933897
"AB10LR",-2.272565,57.09508,204.745458057622,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LR",57.09691038,-2.272933897
"AB10LS",-2.275098,57.09397,352.120409599306,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LS",57.09691038,-2.272933897
"AB10LT",-2.293291,57.088664,1533.99757474548,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LT",57.09691038,-2.272933897
"AB10LX",-2.272496,57.097003,28.3845527511412,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","CE631422-BC08-456A-8B9F-1CACDA161FCD","AB1","0LX",57.09691038,-2.272933897
"AB10NA",-2.273763,57.09868,158.92993535709,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NA",57.09736274,-2.272741814
"AB10NB",-2.285246,57.102373,938.485540787562,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NB",57.09736274,-2.272741814
"AB10ND",-2.29451,57.102918,1452.63720805436,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0ND",57.09736274,-2.272741814
"AB10NE",-2.258417,57.101551,982.583618557348,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NE",57.09736274,-2.272741814
"AB10NJ",-2.290602,57.103457,1273.9033132837,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NJ",57.09736274,-2.272741814
"AB10NL",-2.279391,57.105198,959.339087352581,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NL",57.09736274,-2.272741814
"AB10NN",-2.276973,57.104161,797.959369752048,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NN",57.09736274,-2.272741814
"AB10NP",-2.270638,57.104777,834.16205076866,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NP",57.09736274,-2.272741814
"AB10NQ",-2.258642,57.103033,1059.60220955926,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NQ",57.09736274,-2.272741814
"AB10NR",-2.258642,57.103033,1059.60220955926,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NR",57.09736274,-2.272741814
"AB10NS",-2.269272,57.107619,1159.53704239924,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NS",57.09736274,-2.272741814
"AB10NT",-2.276258,57.107954,1196.68653978498,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NT",57.09736274,-2.272741814
"AB10NX",-2.286402,57.106835,1337.91024991505,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0NX",57.09736274,-2.272741814
"AB10PA",-2.285444,57.110969,1696.30654683365,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0PA",57.09736274,-2.272741814
"AB10PB",-2.296784,57.125065,1600.41332872197,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0PB",57.13330358,-2.275039591
"AB10PD",-2.294738,57.11915,1972.40143884352,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0PD",57.13330358,-2.275039591
"AB10PE",-2.280479,57.126899,784.171385163467,4190.47805000233,"81B3334C-2898-33F1-E053-A03BA40A2BEA","99002C0D-92EB-430E-9922-A56CD169EFE8","AB1","0PE",57.13330358,-2.275039591
"AB10PG",-2.286584,57.108991,1539.7099521268,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0PG",57.09736274,-2.272741814
"AB10PJ",-2.29155,57.108485,1679.21784052137,1357.41539999999,"81B33304-5851-33F1-E053-A03BA40A2BEA","15A242A2-C9E7-43FA-A1F8-0C4160F15D81","AB1","0PJ",57.09736274,-2.272741814
