"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BT204DW",-5.674446,54.6504,41816.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4DW",54.84329,-5.115127
"BT204DX",-5.673298,54.64934,41814.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4DX",54.84329,-5.115127
"BT204DY",-5.673433,54.64996,41786.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4DY",54.84329,-5.115127
"BT204DZ",-5.67191,54.65031,41682.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4DZ",54.84329,-5.115127
"BT204EA",-5.673656,54.65067,41757.57,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EA",54.84329,-5.115127
"BT204EB",-5.670361,54.64976,41629.14,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EB",54.84329,-5.115127
"BT204ED",-5.669153,54.64838,41642.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4ED",54.84329,-5.115127
"BT204EE",-5.669113,54.64909,41599.01,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EE",54.84329,-5.115127
"BT204EF",-5.668862,54.64887,41598.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EF",54.84329,-5.115127
"BT204EG",-5.66819,54.64844,41586.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EG",54.84329,-5.115127
"BT204EH",-5.672455,54.64891,41793.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EH",54.84329,-5.115127
"BT204EJ",-5.671144,54.64853,41743.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EJ",54.84329,-5.115127
"BT204EL",-5.672054,54.64778,41836.4,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EL",54.84329,-5.115127
"BT204EN",-5.673087,54.64843,41855.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EN",54.84329,-5.115127
"BT204EP",-5.673779,54.64688,41983.46,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EP",54.84329,-5.115127
"BT204EQ",-5.669537,54.64792,41690.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EQ",54.84329,-5.115127
"BT204ER",-5.67412,54.64743,41970.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4ER",54.84329,-5.115127
"BT204ES",-5.671564,54.64742,41830.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4ES",54.84329,-5.115127
"BT204ET",-5.669289,54.64764,41693.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4ET",54.84329,-5.115127
"BT204EU",-5.667435,54.64781,41581.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EU",54.84329,-5.115127
"BT204EW",-5.673094,54.64749,41910.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EW",54.84329,-5.115127
"BT204EX",-5.666973,54.64696,41606.54,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EX",54.84329,-5.115127
"BT204EY",-5.667565,54.6469,41642.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EY",54.84329,-5.115127
"BT204EZ",-5.669032,54.64672,41733.1,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4EZ",54.84329,-5.115127
"BT204HA",-5.670013,54.64664,41791.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HA",54.84329,-5.115127
"BT204HB",-5.670978,54.64656,41848.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HB",54.84329,-5.115127
"BT204HD",-5.667993,54.66053,40886.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HD",54.84329,-5.115127
"BT204HE",-5.670978,54.64656,41848.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HE",54.84329,-5.115127
"BT204HF",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT20","4HF",60.18629,-1.439075
"BT204HH",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT20","4HH",60.18629,-1.439075
"BT204HP",-5.675205,54.64742,42030.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HP",54.84329,-5.115127
"BT204HR",-5.676121,54.64712,42098.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HR",54.84329,-5.115127
"BT204HS",-5.675225,54.64626,42098.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HS",54.84329,-5.115127
"BT204HT",-5.667433,54.66272,40734.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HT",54.84329,-5.115127
"BT204HX",-5.667433,54.66272,40734.03,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4HX",54.84329,-5.115127
"BT204JA",-5.67215,54.65777,41271.9,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JA",54.84329,-5.115127
"BT204JB",-5.673868,54.65699,41410.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JB",54.84329,-5.115127
"BT204JD",-5.67533,54.65717,41482.48,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JD",54.84329,-5.115127
"BT204JE",-5.674168,54.65661,41448.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JE",54.84329,-5.115127
"BT204JF",-5.674112,54.65624,41466.44,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JF",54.84329,-5.115127
"BT204JH",-5.6632,54.65492,40937.81,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JH",54.84329,-5.115127
"BT204JP",-5.666766,54.66084,40801.16,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JP",54.84329,-5.115127
"BT204JR",-5.666709,54.66049,40817.59,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JR",54.84329,-5.115127
"BT204JS",-5.665788,54.66005,40790.43,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JS",54.84329,-5.115127
"BT204JT",-5.665217,54.66002,40760.82,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JT",54.84329,-5.115127
"BT204JU",-5.664462,54.65994,40723.18,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JU",54.84329,-5.115127
"BT204JX",-5.664577,54.65929,40766.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JX",54.84329,-5.115127
"BT204JY",-5.663897,54.65926,40730.27,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JY",54.84329,-5.115127
"BT204JZ",-5.663675,54.66015,40667.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4JZ",54.84329,-5.115127
"BT204LA",-5.662582,54.66083,40568.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LA",54.84329,-5.115127
"BT204LB",-5.673874,54.65499,41523.84,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LB",54.84329,-5.115127
"BT204LD",-5.674667,54.65494,41570.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LD",54.84329,-5.115127
"BT204LE",-5.664359,54.66065,40677.83,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LE",54.84329,-5.115127
"BT204LF",-5.665306,54.6609,40716.49,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LF",54.84329,-5.115127
"BT204LG",-5.660849,54.66132,40445.31,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LG",54.84329,-5.115127
"BT204LH",-5.661301,54.661,40488.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LH",54.84329,-5.115127
"BT204LJ",-5.658657,54.66196,40287.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LJ",54.84329,-5.115127
"BT204LL",-5.665662,54.66091,40735.91,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LL",54.84329,-5.115127
"BT204LN",-5.66023,54.6621,40366.88,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LN",54.84329,-5.115127
"BT204LP",-5.663949,54.6613,40618.34,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LP",54.84329,-5.115127
"BT204LQ",-5.658657,54.66196,40287.67,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LQ",54.84329,-5.115127
"BT204LR",0,100,4426811,5345.822,"81B33382-211A-33F1-E053-A03BA40A2BEA","4B980B61-B3F3-4AD1-B4E6-E15C5E7C3D8E","BT20","4LR",60.18629,-1.439075
"BT204LW",-5.636586,54.65634,39395.65,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LW",54.84329,-5.115127
"BT204LX",-5.662508,54.65753,40750.76,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LX",54.84329,-5.115127
"BT204LY",-5.652256,54.6606,40009.38,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LY",54.84329,-5.115127
"BT204LZ",-5.651016,54.66115,39909.51,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4LZ",54.84329,-5.115127
"BT204NA",-5.649868,54.66009,39906.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NA",54.84329,-5.115127
"BT204NB",-5.648664,54.65785,39968.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NB",54.84329,-5.115127
"BT204ND",-5.647923,54.65915,39853.2,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4ND",54.84329,-5.115127
"BT204NE",-5.646819,54.65867,39820.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NE",54.84329,-5.115127
"BT204NF",-5.647666,54.6569,39969.08,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NF",54.84329,-5.115127
"BT204NG",-5.646817,54.65711,39910.42,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NG",54.84329,-5.115127
"BT204NH",-5.648376,54.66071,39789.07,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NH",54.84329,-5.115127
"BT204NJ",-5.649048,54.66114,39801.37,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NJ",54.84329,-5.115127
"BT204NL",-5.647175,54.66083,39715.95,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NL",54.84329,-5.115127
"BT204NN",-5.645497,54.65982,39681,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NN",54.84329,-5.115127
"BT204NP",-5.645555,54.65721,39835.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NP",54.84329,-5.115127
"BT204NQ",-5.648331,54.65986,39834.98,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NQ",54.84329,-5.115127
"BT204NR",-5.644191,54.65669,39790.86,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NR",54.84329,-5.115127
"BT204NS",-5.644762,54.65915,39679.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NS",54.84329,-5.115127
"BT204NT",-5.644502,54.66041,39592.7,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NT",54.84329,-5.115127
"BT204NU",-5.638416,54.65498,39576.09,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NU",54.84329,-5.115127
"BT204NW",-5.645852,54.65959,39714.12,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NW",54.84329,-5.115127
"BT204NX",-5.648094,54.65834,39909.47,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NX",54.84329,-5.115127
"BT204NY",-5.644651,54.65569,39874.35,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4NY",54.84329,-5.115127
"BT204PA",-5.642937,54.66014,39521.78,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PA",54.84329,-5.115127
"BT204PB",-5.642809,54.65967,39541.87,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PB",54.84329,-5.115127
"BT204PD",-5.64213,54.65882,39553.74,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PD",54.84329,-5.115127
"BT204PE",-5.642908,54.65931,39568.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PE",54.84329,-5.115127
"BT204PF",-5.643553,54.65861,39644.3,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PF",54.84329,-5.115127
"BT204PG",-5.642447,54.6571,39671.68,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PG",54.84329,-5.115127
"BT204PH",-5.643829,54.65758,39719.13,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PH",54.84329,-5.115127
"BT204PJ",-5.641071,54.65863,39506.75,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PJ",54.84329,-5.115127
"BT204PL",-5.641636,54.65718,39622.45,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PL",54.84329,-5.115127
"BT204PN",-5.640633,54.65765,39540.33,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PN",54.84329,-5.115127
"BT204PP",-5.640649,54.65924,39448.63,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PP",54.84329,-5.115127
"BT204PQ",-5.643766,54.65788,39698.52,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PQ",54.84329,-5.115127
"BT204PR",-5.640887,54.65967,39436.41,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PR",54.84329,-5.115127
"BT204PS",-5.638225,54.658,39387.71,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PS",54.84329,-5.115127
"BT204PT",-5.639444,54.65784,39464.04,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PT",54.84329,-5.115127
"BT204PU",-5.637622,54.65717,39403.36,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PU",54.84329,-5.115127
"BT204PW",-5.639813,54.65868,39435.06,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PW",54.84329,-5.115127
"BT204PX",-5.640184,54.65657,39578.89,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PX",54.84329,-5.115127
"BT204PY",-5.639907,54.65492,39660.93,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PY",54.84329,-5.115127
"BT204PZ",-5.639419,54.65585,39579.22,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4PZ",54.84329,-5.115127
"BT204QA",-5.641459,54.65595,39684.58,501.621,"81B33376-33EB-33F1-E053-A03BA40A2BEA","BE1D8AB6-FF72-4165-9845-1BF818C00245","BT20","4QA",54.84329,-5.115127
